"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
1.905,3.000,10722.366
1.905,5.000,12012.498
1.905,7.000,11547.465
1.905,9.000,12512.209
1.905,11.000,11120.079
1.905,13.000,11776.885
1.905,15.000,11330.345
1.905,17.000,11331.428
1.905,19.000,11329.749
1.905,21.000,10534.962
1.905,23.000,11120.703
1.905,25.000,10722.841
1.905,27.000,12512.143
1.905,29.000,10534.891
1.905,31.000,12257.253
1.905,33.000,11119.698
1.905,35.000,12012.758
1.905,37.000,11119.775
1.905,39.000,12256.769
1.905,41.000,10723.023
1.905,43.000,11550.399
1.905,45.000,11330.053
1.905,47.000,11549.632
1.905,49.000,11119.883
1.905,51.000,10722.826
1.905,53.000,11120.641
1.905,55.000,10722.631
1.905,57.000,11775.710
1.905,59.000,10918.271
1.905,61.000,12257.317
1.905,63.000,11119.513
1.905,65.000,12513.496
1.905,67.000,10917.744
1.905,69.000,12256.656
1.905,71.000,10722.813
1.905,73.000,11776.987
1.905,75.000,10917.899
1.905,77.000,11331.697
1.905,79.000,10917.681
1.905,81.000,10917.634
1.905,83.000,11774.516
1.905,85.000,10534.500
1.905,87.000,11775.611
1.905,89.000,10918.385
1.905,91.000,12257.630
1.905,93.000,10722.412
1.905,95.000,12513.520
1.905,97.000,10534.696
1.905,99.000,12256.598
1.905,101.000,11119.860
1.905,103.000,12012.755
1.905,105.000,10917.729
1.905,107.000,11121.613
1.905,109.000,11119.645
1.905,111.000,10722.456
1.905,113.000,11547.878
1.905,115.000,10722.790
1.905,117.000,11775.698
1.905,119.000,11330.341
1.905,121.000,12513.313
1.905,123.000,10722.553
1.905,125.000,12258.003
1.905,127.000,10534.599
1.905,129.000,12256.635
1.905,131.000,10917.345
1.905,133.000,11777.102
1.905,135.000,10917.734
1.905,137.000,11121.312
1.905,139.000,11119.439
1.905,141.000,10917.583
1.905,143.000,11330.001
1.905,145.000,10917.841
1.905,147.000,12011.605
1.905,149.000,10918.343
1.905,151.000,12513.382
1.905,153.000,10534.551
1.905,155.000,12257.960
1.905,157.000,10917.513
1.905,159.000,12256.717
1.905,161.000,10722.311
1.905,163.000,11777.016
1.905,165.000,11329.537
1.905,167.000,11121.115
1.905,169.000,11329.087
1.905,171.000,10722.688
1.905,173.000,11120.318
1.905,175.000,10917.730
1.905,177.000,12011.994
1.905,179.000,10918.508
1.905,181.000,12513.414
1.905,183.000,10534.598
1.905,185.000,12258.051
1.905,187.000,10722.354
1.905,189.000,12256.866
1.905,191.000,10534.114
1.905,193.000,12012.183
1.905,195.000,10917.250
1.905,197.000,11121.190
1.905,199.000,11119.344
1.905,201.000,10917.616
1.905,203.000,11120.519
1.905,205.000,11329.797
1.905,207.000,12012.061
1.905,209.000,10918.734
1.905,211.000,12257.994
1.905,213.000,10722.355
1.905,215.000,12013.062
1.905,217.000,10722.454
1.905,219.000,12256.536
1.905,221.000,10722.091
1.905,223.000,12012.271
1.905,225.000,11329.252
1.905,227.000,11549.092
1.905,229.000,10917.358
1.905,231.000,10917.500
1.905,233.000,11120.843
1.905,235.000,11120.158
1.905,237.000,12012.069
1.905,239.000,10723.630
1.905,241.000,12012.781
1.905,243.000,10534.222
1.905,245.000,12513.731
1.905,247.000,10722.274
1.905,249.000,12256.379
1.905,251.000,10722.120
1.905,253.000,11550.245
1.905,255.000,11119.565
1.905,257.000,11331.015
1.905,259.000,10917.538
1.905,261.000,11119.726
1.905,263.000,11548.685
1.905,265.000,10723.129
1.905,267.000,12011.900
1.905,269.000,10918.395
1.905,271.000,12513.543
1.905,273.000,10722.269
1.905,275.000,12012.733
1.905,277.000,10722.111
1.905,279.000,12011.146
1.905,281.000,11329.421
1.905,283.000,12012.456
1.905,285.000,11329.567
1.905,287.000,11548.933
1.905,289.000,10917.902
1.905,291.000,10917.711
1.905,293.000,11548.660
1.905,295.000,10723.107
1.905,297.000,11549.857
1.905,299.000,10918.413
1.905,301.000,12513.553
1.905,303.000,10722.202
1.905,305.000,11776.769
1.905,307.000,10722.229
1.905,309.000,12512.016
1.905,311.000,11547.434
1.905,313.000,11776.972
1.905,315.000,10917.733
1.905,317.000,11330.975
1.905,319.000,11330.117
1.905,321.000,10917.888
1.905,323.000,11548.412
1.905,325.000,10353.294
1.905,327.000,11776.390
1.905,329.000,10918.240
1.905,331.000,12513.188
1.905,333.000,10352.363
1.905,335.000,11776.669
1.905,337.000,10917.378
1.905,339.000,12512.098
1.905,341.000,11329.639
1.905,343.000,11776.862
1.905,345.000,11120.277
1.905,347.000,11331.147
1.905,349.000,11120.099
1.905,351.000,10723.052
1.905,353.000,11330.491
1.905,355.000,10917.990
1.905,357.000,12012.082
1.905,359.000,10723.051
3.810,1.000,7794.778
3.810,3.000,7408.727
3.810,5.000,7794.550
3.810,7.000,7318.219
3.810,9.000,7693.880
3.810,11.000,7318.332
3.810,13.000,7794.981
3.810,15.000,7596.989
3.810,17.000,7694.915
3.810,19.000,7596.710
3.810,21.000,7596.768
3.810,23.000,7794.601
3.810,25.000,7502.083
3.810,27.000,7694.496
3.810,29.000,7502.109
3.810,31.000,7897.512
3.810,33.000,7408.787
3.810,35.000,7794.548
3.810,37.000,7229.962
3.810,39.000,7596.545
3.810,41.000,7408.832
3.810,43.000,7794.899
3.810,45.000,7597.009
3.810,47.000,7597.307
3.810,49.000,7596.578
3.810,51.000,7596.859
3.810,53.000,7794.524
3.810,55.000,7597.013
3.810,57.000,7794.584
3.810,59.000,7502.075
3.810,61.000,7794.871
3.810,63.000,7318.437
3.810,65.000,7694.574
3.810,67.000,7229.877
3.810,69.000,7694.242
3.810,71.000,7408.972
3.810,73.000,7794.773
3.810,75.000,7596.950
3.810,77.000,7694.724
3.810,79.000,7693.953
3.810,81.000,7501.735
3.810,83.000,7794.519
3.810,85.000,7501.925
3.810,87.000,7794.738
3.810,89.000,7502.134
3.810,91.000,7694.959
3.810,93.000,7408.922
3.810,95.000,7694.677
3.810,97.000,7230.002
3.810,99.000,7694.164
3.810,101.000,7501.553
3.810,103.000,7794.648
3.810,105.000,7596.801
3.810,107.000,7597.216
3.810,109.000,7693.860
3.810,111.000,7596.749
3.810,113.000,7794.584
3.810,115.000,7501.900
3.810,117.000,7794.873
3.810,119.000,7409.465
3.810,121.000,7597.438
3.810,123.000,7318.508
3.810,125.000,7794.775
3.810,127.000,7408.596
3.810,129.000,7694.039
3.810,131.000,7596.545
3.810,133.000,7794.560
3.810,135.000,7596.745
3.810,137.000,7502.109
3.810,139.000,7693.848
3.810,141.000,7596.729
3.810,143.000,7794.716
3.810,145.000,7409.266
3.810,147.000,7597.313
3.810,149.000,7409.590
3.810,151.000,7795.070
3.810,153.000,7501.646
3.810,155.000,7897.464
3.810,157.000,7318.192
3.810,159.000,7693.911
3.810,161.000,7501.398
3.810,163.000,7794.522
3.810,165.000,7694.142
3.810,167.000,7502.064
3.810,169.000,7693.912
3.810,171.000,7501.708
3.810,173.000,7897.504
3.810,175.000,7409.295
3.810,177.000,7597.334
3.810,179.000,7409.701
3.810,181.000,7795.107
3.810,183.000,7501.574
3.810,185.000,7794.721
3.810,187.000,7318.287
3.810,189.000,7693.807
3.810,191.000,7501.295
3.810,193.000,7694.604
3.810,195.000,7596.670
3.810,197.000,7502.124
3.810,199.000,7596.595
3.810,201.000,7409.024
3.810,203.000,7694.737
3.810,205.000,7409.432
3.810,207.000,7694.898
3.810,209.000,7597.326
3.810,211.000,7795.150
3.810,213.000,7501.588
3.810,215.000,7794.597
3.810,217.000,7501.425
3.810,219.000,7693.752
3.810,221.000,7408.618
3.810,223.000,7694.492
3.810,225.000,7596.656
3.810,227.000,7597.209
3.810,229.000,7409.100
3.810,231.000,7501.686
3.810,233.000,7694.725
3.810,235.000,7502.380
3.810,237.000,7794.971
3.810,239.000,7597.250
3.810,241.000,7795.101
3.810,243.000,7408.957
3.810,245.000,7794.517
3.810,247.000,7408.610
3.810,249.000,7693.755
3.810,251.000,7408.581
3.810,253.000,7694.545
3.810,255.000,7596.735
3.810,257.000,7502.242
3.810,259.000,7596.629
3.810,261.000,7501.805
3.810,263.000,7694.818
3.810,265.000,7597.128
3.810,267.000,7694.895
3.810,269.000,7597.267
3.810,271.000,7794.883
3.810,273.000,7596.716
3.810,275.000,7794.490
3.810,277.000,7318.122
3.810,279.000,7596.273
3.810,281.000,7501.285
3.810,283.000,7794.630
3.810,285.000,7409.034
3.810,287.000,7502.347
3.810,289.000,7596.663
3.810,291.000,7694.356
3.810,293.000,7794.940
3.810,295.000,7597.017
3.810,297.000,7794.773
3.810,299.000,7502.333
3.810,301.000,7794.770
3.810,303.000,7408.973
3.810,305.000,7794.521
3.810,307.000,7318.080
3.810,309.000,7596.326
3.810,311.000,7408.664
3.810,313.000,7794.686
3.810,315.000,7501.740
3.810,317.000,7597.508
3.810,319.000,7596.767
3.810,321.000,7596.862
3.810,323.000,7694.806
3.810,325.000,7597.017
3.810,327.000,7694.674
3.810,329.000,7694.871
3.810,331.000,7794.735
3.810,333.000,7408.757
3.810,335.000,7694.584
3.810,337.000,7318.122
3.810,339.000,7693.805
3.810,341.000,7318.225
3.810,343.000,7794.801
3.810,345.000,7596.855
3.810,347.000,7695.031
3.810,349.000,7501.892
3.810,351.000,7596.776
3.810,353.000,7694.735
3.810,355.000,7597.180
3.810,357.000,7694.510
3.810,359.000,7597.296
5.714,1.000,7501.838
5.714,3.000,7596.867
5.714,5.000,7501.209
5.714,7.000,7596.327
5.714,9.000,7317.763
5.714,11.000,7596.338
5.714,13.000,7501.348
5.714,15.000,7501.895
5.714,17.000,7596.896
5.714,19.000,7596.630
5.714,21.000,7596.826
5.714,23.000,7694.662
5.714,25.000,7597.209
5.714,27.000,7409.123
5.714,29.000,7597.458
5.714,31.000,7596.926
5.714,33.000,7596.912
5.714,35.000,7501.273
5.714,37.000,7596.231
5.714,39.000,7408.179
5.714,41.000,7596.342
5.714,43.000,7501.326
5.714,45.000,7501.739
5.714,47.000,7694.469
5.714,49.000,7596.625
5.714,51.000,7794.349
5.714,53.000,7597.188
5.714,55.000,7694.630
5.714,57.000,7501.646
5.714,59.000,7794.976
5.714,61.000,7596.933
5.714,63.000,7596.866
5.714,65.000,7408.592
5.714,67.000,7596.165
5.714,69.000,7408.208
5.714,71.000,7501.300
5.714,73.000,7501.356
5.714,75.000,7501.748
5.714,77.000,7794.563
5.714,79.000,7694.151
5.714,81.000,7794.294
5.714,83.000,7502.135
5.714,85.000,7597.132
5.714,87.000,7596.688
5.714,89.000,7695.045
5.714,91.000,7596.993
5.714,93.000,7596.735
5.714,95.000,7501.319
5.714,97.000,7596.153
5.714,99.000,7408.260
5.714,101.000,7408.515
5.714,103.000,7501.464
5.714,105.000,7501.832
5.714,107.000,7694.601
5.714,109.000,7596.678
5.714,111.000,7694.258
5.714,113.000,7502.154
5.714,115.000,7694.708
5.714,117.000,7596.694
5.714,119.000,7597.259
5.714,121.000,7501.990
5.714,123.000,7596.699
5.714,125.000,7501.369
5.714,127.000,7501.075
5.714,129.000,7408.307
5.714,131.000,7408.506
5.714,133.000,7596.607
5.714,135.000,7501.974
5.714,137.000,7794.476
5.714,139.000,7501.623
5.714,141.000,7596.813
5.714,143.000,7694.607
5.714,145.000,7694.605
5.714,147.000,7596.751
5.714,149.000,7597.114
5.714,151.000,7502.109
5.714,153.000,7596.731
5.714,155.000,7596.371
5.714,157.000,7408.384
5.714,159.000,7408.381
5.714,161.000,7408.550
5.714,163.000,7596.558
5.714,165.000,7596.919
5.714,167.000,7694.520
5.714,169.000,7694.191
5.714,171.000,7596.799
5.714,173.000,7694.627
5.714,175.000,7596.984
5.714,177.000,7501.827
5.714,179.000,7597.105
5.714,181.000,7694.561
5.714,183.000,7596.616
5.714,185.000,7596.430
5.714,187.000,7408.396
5.714,189.000,7501.039
5.714,191.000,7408.619
5.714,193.000,7596.531
5.714,195.000,7596.901
5.714,197.000,7502.041
5.714,199.000,7596.782
5.714,201.000,7694.129
5.714,203.000,7597.177
5.714,205.000,7501.916
5.714,207.000,7596.830
5.714,209.000,7597.187
5.714,211.000,7694.577
5.714,213.000,7596.631
5.714,215.000,7596.555
5.714,217.000,7408.473
5.714,219.000,7500.954
5.714,221.000,7501.310
5.714,223.000,7501.462
5.714,225.000,7596.929
5.714,227.000,7501.954
5.714,229.000,7694.350
5.714,231.000,7596.618
5.714,233.000,7694.593
5.714,235.000,7501.966
5.714,237.000,7694.317
5.714,239.000,7694.626
5.714,241.000,7694.657
5.714,243.000,7501.601
5.714,245.000,7596.475
5.714,247.000,7408.560
5.714,249.000,7408.266
5.714,251.000,7501.296
5.714,253.000,7501.442
5.714,255.000,7597.000
5.714,257.000,7596.980
5.714,259.000,7794.240
5.714,261.000,7596.509
5.714,263.000,7597.052
5.714,265.000,7502.073
5.714,267.000,7596.859
5.714,269.000,7694.660
5.714,271.000,7694.708
5.714,273.000,7501.655
5.714,275.000,7596.402
5.714,277.000,7501.327
5.714,279.000,7408.105
5.714,281.000,7501.325
5.714,283.000,7408.734
5.714,285.000,7694.428
5.714,287.000,7694.365
5.714,289.000,7694.241
5.714,291.000,7596.569
5.714,293.000,7502.031
5.714,295.000,7597.104
5.714,297.000,7694.467
5.714,299.000,7597.276
5.714,301.000,7597.095
5.714,303.000,7501.706
5.714,305.000,7501.285
5.714,307.000,7501.318
5.714,309.000,7408.098
5.714,311.000,7501.417
5.714,313.000,7501.415
5.714,315.000,7694.375
5.714,317.000,7694.372
5.714,319.000,7694.160
5.714,321.000,7501.573
5.714,323.000,7597.043
5.714,325.000,7694.616
5.714,327.000,7694.506
5.714,329.000,7694.760
5.714,331.000,7596.979
5.714,333.000,7501.849
5.714,335.000,7501.202
5.714,337.000,7501.322
5.714,339.000,7317.718
5.714,341.000,7596.374
5.714,343.000,7501.393
5.714,345.000,7694.383
5.714,347.000,7596.874
5.714,349.000,7501.598
5.714,351.000,7596.663
5.714,353.000,7597.179
5.714,355.000,7794.717
5.714,357.000,7596.907
5.714,359.000,7597.362
7.619,1.000,7318.626
7.619,3.000,7794.660
7.619,5.000,7317.755
7.619,7.000,7794.062
7.619,9.000,7408.026
7.619,11.000,7693.981
7.619,13.000,7408.097
7.619,15.000,7596.704
7.619,17.000,7596.151
7.619,19.000,7501.140
7.619,21.000,7501.080
7.619,23.000,7501.397
7.619,25.000,7694.397
7.619,27.000,7501.329
7.619,29.000,7897.355
7.619,31.000,7408.966
7.619,33.000,7794.673
7.619,35.000,7408.109
7.619,37.000,7793.981
7.619,39.000,7408.160
7.619,41.000,7693.895
7.619,43.000,7408.113
7.619,45.000,7596.754
7.619,47.000,7501.200
7.619,49.000,7501.099
7.619,51.000,7408.508
7.619,53.000,7408.819
7.619,55.000,7794.356
7.619,57.000,7408.744
7.619,59.000,7794.691
7.619,61.000,7408.870
7.619,63.000,7897.351
7.619,65.000,7408.086
7.619,67.000,7693.988
7.619,69.000,7408.019
7.619,71.000,7693.882
7.619,73.000,7500.809
7.619,75.000,7694.308
7.619,77.000,7408.490
7.619,79.000,7408.415
7.619,81.000,7501.278
7.619,83.000,7501.735
7.619,85.000,7794.350
7.619,87.000,7408.561
7.619,89.000,7694.469
7.619,91.000,7501.540
7.619,93.000,7897.302
7.619,95.000,7500.835
7.619,97.000,7693.829
7.619,99.000,7408.011
7.619,101.000,7693.914
7.619,103.000,7317.772
7.619,105.000,7596.925
7.619,107.000,7408.546
7.619,109.000,7408.493
7.619,111.000,7693.854
7.619,113.000,7596.873
7.619,115.000,7694.358
7.619,117.000,7408.429
7.619,119.000,7694.390
7.619,121.000,7501.530
7.619,123.000,7897.277
7.619,125.000,7317.661
7.619,127.000,7693.810
7.619,129.000,7408.069
7.619,131.000,7693.977
7.619,133.000,7317.756
7.619,135.000,7501.898
7.619,137.000,7501.353
7.619,139.000,7501.418
7.619,141.000,7693.876
7.619,143.000,7501.706
7.619,145.000,7596.722
7.619,147.000,7408.393
7.619,149.000,7794.274
7.619,151.000,7501.544
7.619,153.000,7794.591
7.619,155.000,7317.626
7.619,157.000,7693.856
7.619,159.000,7317.632
7.619,161.000,7596.608
7.619,163.000,7317.839
7.619,165.000,7502.057
7.619,167.000,7501.533
7.619,169.000,7693.934
7.619,171.000,7596.367
7.619,173.000,7408.841
7.619,175.000,7596.603
7.619,177.000,7408.426
7.619,179.000,7794.247
7.619,181.000,7408.807
7.619,183.000,7794.540
7.619,185.000,7229.460
7.619,187.000,7693.947
7.619,189.000,7317.665
7.619,191.000,7596.605
7.619,193.000,7318.001
7.619,195.000,7694.593
7.619,197.000,7794.070
7.619,199.000,7596.404
7.619,201.000,7596.149
7.619,203.000,7408.724
7.619,205.000,7694.034
7.619,207.000,7501.031
7.619,209.000,7694.336
7.619,211.000,7408.757
7.619,213.000,7794.560
7.619,215.000,7317.658
7.619,217.000,7596.542
7.619,219.000,7229.473
7.619,221.000,7694.134
7.619,223.000,7408.523
7.619,225.000,7794.602
7.619,227.000,7693.923
7.619,229.000,7408.618
7.619,231.000,7596.024
7.619,233.000,7501.448
7.619,235.000,7694.020
7.619,237.000,7501.015
7.619,239.000,7596.884
7.619,241.000,7318.326
7.619,243.000,7794.641
7.619,245.000,7317.728
7.619,247.000,7596.615
7.619,249.000,7229.459
7.619,251.000,7694.134
7.619,253.000,7501.248
7.619,255.000,7694.502
7.619,257.000,7596.426
7.619,259.000,7408.510
7.619,261.000,7693.474
7.619,263.000,7596.425
7.619,265.000,7596.586
7.619,267.000,7317.861
7.619,269.000,7694.536
7.619,271.000,7318.412
7.619,273.000,7794.599
7.619,275.000,7317.837
7.619,277.000,7694.096
7.619,279.000,7229.561
7.619,281.000,7694.209
7.619,283.000,7596.101
7.619,285.000,7694.390
7.619,287.000,7596.257
7.619,289.000,7501.173
7.619,291.000,7595.939
7.619,293.000,7501.403
7.619,295.000,7596.678
7.619,297.000,7317.831
7.619,299.000,7694.769
7.619,301.000,7408.928
7.619,303.000,7794.682
7.619,305.000,7229.570
7.619,307.000,7694.092
7.619,309.000,7317.784
7.619,311.000,7794.114
7.619,313.000,7595.992
7.619,315.000,7501.828
7.619,317.000,7501.214
7.619,319.000,7501.137
7.619,321.000,7595.916
7.619,323.000,7408.668
7.619,325.000,7501.748
7.619,327.000,7317.933
7.619,329.000,7794.742
7.619,331.000,7409.047
7.619,333.000,7794.660
7.619,335.000,7317.813
7.619,337.000,7694.102
7.619,339.000,7408.048
7.619,341.000,7694.084
7.619,343.000,7408.209
7.619,345.000,7596.725
7.619,347.000,7596.174
7.619,349.000,7501.120
7.619,351.000,7595.998
7.619,353.000,7408.663
7.619,355.000,7501.863
7.619,357.000,7408.494
7.619,359.000,7897.363
9.524,1.053,7501.497
9.524,3.158,7897.516
9.524,5.263,7142.859
9.524,7.368,7596.683
9.524,9.474,7229.054
9.524,11.579,7500.911
9.524,13.684,7408.292
9.524,15.789,7229.071
9.524,17.895,7694.066
9.524,20.000,7407.955
9.524,22.105,7794.376
9.524,24.211,7317.370
9.524,26.316,7501.321
9.524,28.421,7317.509
9.524,30.526,7501.160
9.524,32.632,7794.484
9.524,34.737,7408.137
9.524,36.842,7794.239
9.524,38.947,7228.981
9.524,41.053,7596.516
9.524,43.158,7407.792
9.524,45.263,7596.198
9.524,47.368,7595.784
9.524,49.474,7317.310
9.524,51.579,7596.335
9.524,53.684,7143.010
9.524,55.789,7597.529
9.524,57.895,7407.900
9.524,60.000,7896.861
9.524,62.105,7408.514
9.524,64.211,7500.835
9.524,66.316,7693.508
9.524,68.421,7317.415
9.524,70.526,7794.299
9.524,72.632,7143.190
9.524,74.737,7597.072
9.524,76.842,7229.015
9.524,78.947,7595.756
9.524,81.053,7500.596
9.524,83.158,7693.375
9.524,85.263,7694.332
9.524,87.368,7142.952
9.524,89.474,7694.752
9.524,91.579,7408.623
9.524,93.684,7897.120
9.524,95.789,7407.875
9.524,97.895,7500.553
9.524,100.000,7408.085
9.524,102.105,7407.995
9.524,104.211,7794.577
9.524,106.316,7407.883
9.524,108.421,7896.820
9.524,110.526,7317.372
9.524,112.632,7596.131
9.524,114.737,7500.758
9.524,116.842,7408.098
9.524,118.947,7896.672
9.524,121.053,7408.665
9.524,123.158,7694.938
9.524,125.263,7317.320
9.524,127.368,7793.916
9.524,129.474,7500.672
9.524,131.579,7693.585
9.524,133.684,7408.498
9.524,135.789,7142.966
9.524,137.895,7596.484
9.524,140.000,7229.145
9.524,142.105,7897.011
9.524,144.211,7407.894
9.524,146.316,7693.934
9.524,148.421,7317.620
9.524,150.526,7318.130
9.524,152.632,7694.467
9.524,154.737,7500.501
9.524,156.842,7693.944
9.524,158.947,7317.472
9.524,161.053,7794.110
9.524,163.158,7317.436
9.524,165.263,7693.916
9.524,167.368,7596.017
9.524,169.474,7229.013
9.524,171.579,7501.137
9.524,173.684,7317.267
9.524,175.789,7794.774
9.524,177.895,7500.752
9.524,180.000,7694.283
9.524,182.105,7408.660
9.524,184.211,7408.285
9.524,186.316,7408.103
9.524,188.421,7407.739
9.524,190.526,7793.959
9.524,192.632,7317.458
9.524,194.737,7597.294
9.524,196.842,7142.974
9.524,198.947,7408.161
9.524,201.053,7500.508
9.524,203.158,7595.734
9.524,205.263,7693.967
9.524,207.368,7317.455
9.524,209.474,7694.574
9.524,211.579,7230.064
9.524,213.684,7794.676
9.524,215.789,7408.063
9.524,217.895,7407.997
9.524,220.000,7407.744
9.524,222.105,7407.717
9.524,224.211,8002.535
9.524,226.316,7407.936
9.524,228.421,7794.212
9.524,230.526,7143.055
9.524,232.632,7501.167
9.524,234.737,7317.583
9.524,236.842,7595.692
9.524,238.947,7793.720
9.524,241.053,7318.128
9.524,243.158,7695.016
9.524,245.263,7142.920
9.524,247.368,7694.087
9.524,249.474,7407.768
9.524,251.579,7596.099
9.524,253.684,7500.816
9.524,255.789,7228.916
9.524,257.895,7501.250
9.524,260.000,7229.177
9.524,262.105,7794.358
9.524,264.211,7317.515
9.524,266.316,7694.179
9.524,268.421,7407.936
9.524,270.526,7317.991
9.524,272.632,7694.214
9.524,274.737,7317.356
9.524,276.842,7694.156
9.524,278.947,7143.093
9.524,281.053,7596.505
9.524,283.158,7407.857
9.524,285.263,7793.857
9.524,287.368,7500.744
9.524,289.474,7228.922
9.524,291.579,7501.025
9.524,293.684,7142.931
9.524,295.789,7897.541
9.524,297.895,7500.783
9.524,300.000,7794.536
9.524,302.105,7408.470
9.524,304.211,7407.872
9.524,306.316,7408.068
9.524,308.421,7317.294
9.524,310.526,7896.852
9.524,312.632,7317.697
9.524,314.737,7794.607
9.524,316.842,7229.018
9.524,318.947,7408.225
9.524,321.053,7407.733
9.524,323.158,7407.869
9.524,325.263,7694.193
9.524,327.368,7143.027
9.524,329.474,7794.729
9.524,331.579,7408.710
9.524,333.684,7794.631
9.524,335.789,7407.824
9.524,337.895,7317.378
9.524,340.000,7317.326
9.524,342.105,7407.856
9.524,344.211,8002.723
9.524,346.316,7408.162
9.524,348.421,8002.343
9.524,350.526,7228.878
9.524,352.632,7500.901
9.524,354.737,7317.439
9.524,356.842,7317.584
9.524,358.947,7793.981
11.429,1.053,7229.557
11.429,3.158,7694.527
11.429,5.263,7142.633
11.429,7.368,7693.723
11.429,9.474,7317.084
11.429,11.579,7595.461
11.429,13.684,7317.304
11.429,15.789,7142.426
11.429,17.895,7595.907
11.429,20.000,7316.962
11.429,22.105,7896.812
11.429,24.211,7317.048
11.429,26.316,7500.987
11.429,28.421,7316.753
11.429,30.526,7317.544
11.429,32.632,7693.951
11.429,34.737,7500.099
11.429,36.842,7793.961
11.429,38.947,7058.563
11.429,41.053,7693.835
11.429,43.158,7317.023
11.429,45.263,7596.109
11.429,47.368,7595.219
11.429,49.474,7228.533
11.429,51.579,7408.098
11.429,53.684,7142.519
11.429,55.789,7694.551
11.429,57.895,7407.539
11.429,60.000,7693.914
11.429,62.105,7229.521
11.429,64.211,7407.575
11.429,66.316,7407.399
11.429,68.421,7316.840
11.429,70.526,7896.503
11.429,72.632,7228.791
11.429,74.737,7596.547
11.429,76.842,7142.262
11.429,78.947,7500.435
11.429,81.053,7407.507
11.429,83.158,7407.204
11.429,85.263,7596.231
11.429,87.368,7142.544
11.429,89.474,7793.929
11.429,91.579,7317.874
11.429,93.684,7694.434
11.429,95.789,7316.764
11.429,97.895,7316.969
11.429,100.000,7228.776
11.429,102.105,7058.261
11.429,104.211,7596.640
11.429,106.316,7407.742
11.429,108.421,7693.824
11.429,110.526,7058.319
11.429,112.632,7500.405
11.429,114.737,7407.463
11.429,116.842,7407.622
11.429,118.947,7595.905
11.429,121.053,7229.536
11.429,123.158,7794.672
11.429,125.263,7142.382
11.429,127.368,7595.995
11.429,129.474,7407.379
11.429,131.579,7595.348
11.429,133.684,7407.724
11.429,135.789,7228.648
11.429,137.895,7693.441
11.429,140.000,7142.732
11.429,142.105,7794.204
11.429,144.211,7316.936
11.429,146.316,7408.207
11.429,148.421,7142.232
11.429,150.526,7317.599
11.429,152.632,7794.243
11.429,154.737,7407.565
11.429,156.842,7794.012
11.429,158.947,7142.427
11.429,161.053,7596.158
11.429,163.158,7316.854
11.429,165.263,7501.095
11.429,167.368,7500.159
11.429,169.474,7316.969
11.429,171.579,7595.877
11.429,173.684,7228.585
11.429,175.789,7694.303
11.429,177.895,7407.408
11.429,180.000,7793.843
11.429,182.105,7317.780
11.429,184.211,7407.589
11.429,186.316,7500.347
11.429,188.421,7228.894
11.429,190.526,7793.848
