"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,6513.070
29.700,210.000,6375.102
29.700,212.222,6513.211
29.700,214.444,6513.357
29.700,216.667,6374.071
29.700,218.889,6442.652
29.700,221.111,6443.475
29.700,223.333,6658.755
29.700,225.556,6374.698
29.700,227.778,6307.119
29.700,230.000,6373.951
29.700,232.222,6443.636
29.700,234.444,6375.096
29.700,236.667,6443.097
29.700,238.889,6512.953
29.700,241.111,6442.812
29.700,243.333,6658.898
29.700,245.556,6659.045
29.700,247.778,6584.808
29.700,250.000,6374.094
29.700,252.222,6374.092
29.700,254.444,6585.459
29.700,256.667,6514.054
29.700,258.889,6513.220
29.700,261.111,6374.087
29.700,263.333,6442.634
29.700,265.556,6374.771
29.700,267.778,6585.789
29.700,270.000,6442.937
29.700,272.222,6307.008
29.700,274.444,6442.749
29.700,276.667,6513.362
29.700,278.889,6444.090
29.700,281.111,6374.824
29.700,283.333,6512.969
29.700,285.556,6374.119
29.700,287.778,6585.138
29.700,290.000,6585.649
29.700,292.222,6513.537
29.700,294.444,6512.636
29.700,296.667,6442.927
29.700,298.889,6733.543
29.700,301.111,6514.118
29.700,303.333,6585.270
29.700,305.556,6442.330
29.700,307.778,6442.672
29.700,310.000,6443.160
29.700,312.222,6375.148
29.700,314.444,6585.512
29.700,316.667,6373.967
29.700,318.889,6306.992
29.700,321.111,6374.427
29.700,323.333,6513.798
29.700,325.556,6443.679
29.700,327.778,6374.026
29.700,330.000,6442.655
29.700,332.222,6443.172
29.700,334.444,6658.610
29.700,336.667,6513.712
29.700,338.889,6513.017
29.700,341.111,6373.883
29.700,343.333,6443.184
29.700,345.556,6658.768
29.700,347.778,6443.659
29.700,350.000,6443.059
29.700,352.222,6373.806
29.700,354.444,6513.189
29.700,356.667,6374.865
29.700,358.889,6585.671
31.500,1.111,6442.023
31.500,3.333,6239.318
31.500,5.556,6441.902
31.500,7.778,6373.647
31.500,10.000,6373.512
31.500,12.222,6373.286
31.500,14.444,6305.645
31.500,16.667,6240.489
31.500,18.889,6442.394
31.500,21.111,6442.336
31.500,23.333,6373.249
31.500,25.556,6372.748
31.500,27.778,6305.912
31.500,30.000,6373.938
31.500,32.222,6442.347
31.500,34.444,6305.963
31.500,36.667,6240.008
31.500,38.889,6305.882
31.500,41.111,6373.868
31.500,43.333,6306.545
31.500,45.556,6176.038
31.500,47.778,6175.442
31.500,50.000,6305.722
31.500,52.222,6306.731
31.500,54.444,6373.671
31.500,56.667,6441.919
31.500,58.889,6239.823
31.500,61.111,6305.461
31.500,63.333,6306.332
31.500,65.556,6373.982
31.500,67.778,6305.801
31.500,70.000,6372.786
31.500,72.222,6372.851
31.500,74.444,6306.225
31.500,76.667,6307.161
31.500,78.889,6305.669
31.500,81.111,6239.820
31.500,83.333,6239.886
31.500,85.556,6306.048
31.500,87.778,6373.998
31.500,90.000,6240.386
31.500,92.222,6373.282
31.500,94.444,6306.090
31.500,96.667,6442.318
31.500,98.889,6306.818
31.500,101.111,6373.520
31.500,103.333,6175.483
31.500,105.556,6239.941
31.500,107.778,6306.748
31.500,110.000,6442.615
31.500,112.222,6442.372
31.500,114.444,6239.873
31.500,116.667,6305.663
31.500,118.889,6306.104
31.500,121.111,6373.957
31.500,123.333,6442.516
31.500,125.556,6305.289
31.500,127.778,6372.952
31.500,130.000,6240.252
31.500,132.222,6373.887
31.500,134.444,6306.571
31.500,136.667,6175.431
31.500,138.889,6175.516
31.500,141.111,6305.925
31.500,143.333,6442.479
31.500,145.556,6373.836
31.500,147.778,6511.583
31.500,150.000,6239.752
31.500,152.222,6441.999
31.500,154.444,6442.140
31.500,156.667,6373.707
31.500,158.889,6373.101
31.500,161.111,6305.411
31.500,163.333,6373.331
31.500,165.556,6442.410
31.500,167.778,6373.959
31.500,170.000,6305.878
31.500,172.222,6239.479
31.500,174.444,6305.993
31.500,176.667,6306.476
31.500,178.889,6442.419
31.500,181.111,6175.793
31.500,183.333,6305.320
31.500,185.556,6239.977
31.500,187.778,6373.782
31.500,190.000,6442.429
31.500,192.222,6373.377
31.500,194.444,6175.207
31.500,196.667,6305.801
31.500,198.889,6374.037
31.500,201.111,6512.583
31.500,203.333,6512.186
31.500,205.556,6239.675
31.500,207.778,6240.040
31.500,210.000,6373.717
31.500,212.222,6442.161
31.500,214.444,6373.347
31.500,216.667,6305.510
31.500,218.889,6441.351
31.500,221.111,6373.590
31.500,223.333,6306.781
31.500,225.556,6240.311
31.500,227.778,6239.827
31.500,230.000,6239.873
31.500,232.222,6373.575
31.500,234.444,6442.470
31.500,236.667,6305.965
31.500,238.889,6372.954
31.500,241.111,6239.840
31.500,243.333,6512.545
31.500,245.556,6512.682
31.500,247.778,6442.115
31.500,250.000,6305.781
31.500,252.222,6305.593
31.500,254.444,6373.692
31.500,256.667,6373.967
31.500,258.889,6306.629
31.500,261.111,6305.722
31.500,263.333,6239.701
31.500,265.556,6306.271
31.500,267.778,6373.951
31.500,270.000,6441.937
31.500,272.222,6175.423
31.500,274.444,6239.913
31.500,276.667,6305.689
31.500,278.889,6373.894
31.500,281.111,6373.515
31.500,283.333,6240.082
31.500,285.556,6175.512
31.500,287.778,6372.870
31.500,290.000,6374.199
31.500,292.222,6373.485
31.500,294.444,6441.861
31.500,296.667,6373.312
31.500,298.889,6373.317
31.500,301.111,6373.920
31.500,303.333,6306.392
31.500,305.556,6239.822
31.500,307.778,6239.798
31.500,310.000,6441.771
31.500,312.222,6306.624
31.500,314.444,6241.045
31.500,316.667,6240.134
31.500,318.889,6239.691
31.500,321.111,6240.331
31.500,323.333,6373.661
31.500,325.556,6442.557
31.500,327.778,6239.989
31.500,330.000,6239.842
31.500,332.222,6305.977
31.500,334.444,6442.177
31.500,336.667,6442.596
31.500,338.889,6373.173
31.500,341.111,6305.649
31.500,343.333,6305.971
31.500,345.556,6373.640
31.500,347.778,6373.868
31.500,350.000,6240.451
31.500,352.222,6239.777
31.500,354.444,6373.112
31.500,356.667,6373.455
31.500,358.889,6306.580
33.300,1.333,6174.460
33.300,4.000,6111.026
33.300,6.667,6239.089
33.300,9.333,6239.180
33.300,12.000,6174.506
33.300,14.667,6049.645
33.300,17.333,6174.686
33.300,20.000,6174.866
33.300,22.667,6111.860
33.300,25.333,6174.113
33.300,28.000,6111.322
33.300,30.667,6305.379
33.300,33.333,6174.390
33.300,36.000,6174.247
33.300,38.667,6304.851
33.300,41.333,6239.413
33.300,44.000,6304.684
33.300,46.667,6174.248
33.300,49.333,6111.378
33.300,52.000,6305.155
33.300,54.667,6174.960
33.300,57.333,6174.439
33.300,60.000,6111.114
33.300,62.667,6239.114
33.300,65.333,6239.786
33.300,68.000,6174.057
33.300,70.667,6049.228
33.300,73.333,6239.276
33.300,76.000,6239.667
33.300,78.667,6174.307
33.300,81.333,6111.105
33.300,84.000,6049.382
33.300,86.667,6305.355
33.300,89.333,6239.419
33.300,92.000,6111.520
33.300,94.667,6305.146
33.300,97.333,6305.423
33.300,100.000,6305.368
33.300,102.667,6110.737
33.300,105.333,6049.197
33.300,108.000,6305.285
33.300,110.667,6112.506
33.300,113.333,6049.150
33.300,116.000,6049.378
33.300,118.667,6111.411
33.300,121.333,6239.821
33.300,124.000,6174.778
33.300,126.667,6048.924
33.300,129.333,6174.425
33.300,132.000,6305.719
33.300,134.667,6239.311
33.300,137.333,6110.568
33.300,140.000,6111.117
33.300,142.667,6305.502
33.300,145.333,6239.610
33.300,148.000,5988.252
33.300,150.667,6238.684
33.300,153.333,6239.204
33.300,156.000,6305.410
33.300,158.667,6174.389
33.300,161.333,6048.957
33.300,164.000,6239.046
33.300,166.667,6305.943
33.300,169.333,6238.991
33.300,172.000,6110.659
33.300,174.667,6111.402
33.300,177.333,6305.387
33.300,180.000,6174.889
33.300,182.667,6049.067
33.300,185.333,6174.300
33.300,188.000,6305.322
33.300,190.667,6239.332
33.300,193.333,6174.198
33.300,196.000,6110.805
33.300,198.667,6239.312
33.300,201.333,6305.720
33.300,204.000,6174.286
33.300,206.667,6110.739
33.300,209.333,6174.858
33.300,212.000,6239.727
33.300,214.667,6174.545
33.300,217.333,6048.972
33.300,220.000,6238.861
33.300,222.667,6305.629
33.300,225.333,6239.023
33.300,228.000,6174.161
33.300,230.667,6111.094
33.300,233.333,6239.584
33.300,236.000,6239.409
33.300,238.667,6111.062
33.300,241.333,6173.891
33.300,244.000,6175.178
33.300,246.667,6305.396
33.300,249.333,6111.286
33.300,252.000,6110.825
33.300,254.667,6239.137
33.300,257.333,6239.765
33.300,260.000,6174.292
33.300,262.667,6111.056
33.300,265.333,6174.507
33.300,268.000,6112.246
33.300,270.667,6239.053
33.300,273.333,6049.196
33.300,276.000,6238.398
33.300,278.667,6305.563
33.300,281.333,6239.349
33.300,284.000,6174.217
33.300,286.667,6111.093
33.300,289.333,6239.418
33.300,292.000,6175.143
33.300,294.667,6239.078
33.300,297.333,6239.180
33.300,300.000,6174.893
33.300,302.667,6175.200
33.300,305.333,6238.784
33.300,308.000,6111.062
33.300,310.667,6238.690
33.300,313.333,6239.810
33.300,316.000,6238.998
33.300,318.667,6049.350
33.300,321.333,6174.446
33.300,324.000,6112.088
33.300,326.667,6174.808
33.300,329.333,6110.913
33.300,332.000,6238.766
33.300,334.667,6174.741
33.300,337.333,6174.841
33.300,340.000,6238.941
33.300,342.667,6174.373
33.300,345.333,6174.672
33.300,348.000,6239.553
33.300,350.667,6238.762
33.300,353.333,6174.192
33.300,356.000,6174.879
33.300,358.667,6175.043
35.100,1.333,6048.241
35.100,4.000,5928.188
35.100,6.667,6048.329
35.100,9.333,5928.367
35.100,12.000,6110.253
35.100,14.667,6048.197
35.100,17.333,6048.274
35.100,20.000,5987.613
35.100,22.667,5987.886
35.100,25.333,5869.773
35.100,28.000,6048.027
35.100,30.667,6048.677
35.100,33.333,6109.847
35.100,36.000,5987.310
35.100,38.667,6048.425
35.100,41.333,5988.010
35.100,44.000,5928.374
35.100,46.667,5928.257
35.100,49.333,6110.062
35.100,52.000,6110.363
35.100,54.667,6110.033
35.100,57.333,6048.086
35.100,60.000,5927.904
35.100,62.667,6048.302
35.100,65.333,5988.243
35.100,68.000,6109.617
35.100,70.667,5987.134
35.100,73.333,6110.460
35.100,76.000,5988.213
35.100,78.667,5928.169
35.100,81.333,5927.934
35.100,84.000,6109.866
35.100,86.667,6048.859
35.100,89.333,6173.408
35.100,92.000,6048.011
35.100,94.667,6110.352
35.100,97.333,6049.056
35.100,100.000,6048.851
35.100,102.667,5987.068
35.100,105.333,6047.726
35.100,108.000,6110.856
35.100,110.667,6110.745
35.100,113.333,5987.219
35.100,116.000,5869.664
35.100,118.667,6048.294
35.100,121.333,5988.350
35.100,124.000,6110.148
35.100,126.667,5986.749
35.100,129.333,6048.101
35.100,132.000,5988.539
35.100,134.667,6048.674
35.100,137.333,5869.298
35.100,140.000,6047.877
35.100,142.667,6110.988
35.100,145.333,6173.584
35.100,148.000,5927.622
35.100,150.667,5987.263
35.100,153.333,6048.543
35.100,156.000,6110.762
35.100,158.667,6109.858
35.100,161.333,5986.835
35.100,164.000,6110.197
35.100,166.667,6049.303
35.100,169.333,6048.426
35.100,172.000,5812.119
35.100,174.667,5987.527
35.100,177.333,6110.925
35.100,180.000,6110.323
35.100,182.667,5986.991
35.100,185.333,6109.654
35.100,188.000,5988.272
35.100,190.667,6173.964
35.100,193.333,5928.001
35.100,196.000,6047.503
35.100,198.667,5988.119
35.100,201.333,6174.135
35.100,204.000,6048.152
35.100,206.667,5927.336
35.100,209.333,5987.812
35.100,212.000,6238.492
35.100,214.667,6110.055
35.100,217.333,5986.926
35.100,220.000,6048.148
35.100,222.667,6049.028
35.100,225.333,6173.691
35.100,228.000,5987.095
35.100,230.667,5987.146
35.100,233.333,6110.589
35.100,236.000,6173.714
35.100,238.667,5987.348
35.100,241.333,5986.869
35.100,244.000,5928.674
35.100,246.667,6238.519
35.100,249.333,5928.224
35.100,252.000,6047.562
35.100,254.667,6048.389
35.100,257.333,6110.917
35.100,260.000,6173.351
35.100,262.667,5987.117
35.100,265.333,5987.462
35.100,268.000,6110.737
35.100,270.667,6173.454
35.100,273.333,5987.231
35.100,276.000,6047.602
35.100,278.667,5988.198
35.100,281.333,6174.040
35.100,284.000,5927.905
35.100,286.667,5987.141
35.100,289.333,6048.556
35.100,292.000,6110.672
35.100,294.667,6048.904
35.100,297.333,6110.188
35.100,300.000,5987.843
35.100,302.667,6173.775
35.100,305.333,6048.443
35.100,308.000,5928.042
35.100,310.667,5987.343
35.100,313.333,5988.324
35.100,316.000,6110.692
35.100,318.667,5927.946
35.100,321.333,6047.947
35.100,324.000,6048.724
35.100,326.667,6048.537
35.100,329.333,5928.092
35.100,332.000,6048.060
35.100,334.667,5987.570
35.100,337.333,6237.914
35.100,340.000,5987.745
35.100,342.667,6047.990
35.100,345.333,5987.459
35.100,348.000,6048.657
35.100,350.667,5988.004
35.100,353.333,6047.863
35.100,356.000,6110.052
35.100,358.667,6110.545
36.900,1.333,5755.717
36.900,4.000,5868.574
36.900,6.667,5926.793
36.900,9.333,5868.584
36.900,12.000,5868.624
36.900,14.667,5927.184
36.900,17.333,5811.463
36.900,20.000,5868.496
36.900,22.667,5868.788
36.900,25.333,5868.252
36.900,28.000,5986.291
36.900,30.667,5868.813
36.900,33.333,5868.588
36.900,36.000,5811.417
36.900,38.667,5927.087
36.900,41.333,5927.018
36.900,44.000,5986.013
36.900,46.667,5755.276
36.900,49.333,6047.108
36.900,52.000,5868.707
36.900,54.667,5811.721
36.900,57.333,5926.672
36.900,60.000,5868.285
36.900,62.667,5986.472
36.900,65.333,5927.240
36.900,68.000,5700.380
36.900,70.667,5868.333
36.900,73.333,5869.103
36.900,76.000,5927.278
36.900,78.667,5926.570
36.900,81.333,5810.967
36.900,84.000,5986.369
36.900,86.667,5868.958
36.900,89.333,5927.217
36.900,92.000,5926.455
36.900,94.667,5986.654
36.900,97.333,6047.853
36.900,100.000,5986.606
36.900,102.667,5699.955
36.900,105.333,5926.572
36.900,108.000,5869.239
36.900,110.667,5927.458
36.900,113.333,5926.256
36.900,116.000,5810.971
36.900,118.667,5986.492
36.900,121.333,5927.352
36.900,124.000,5755.653
36.900,126.667,5754.830
36.900,129.333,5926.802
36.900,132.000,5987.217
36.900,134.667,5986.468
36.900,137.333,5699.756
36.900,140.000,5985.954
36.900,142.667,5869.375
36.900,145.333,5927.402
36.900,148.000,5810.808
36.900,150.667,5868.204
36.900,153.333,5986.749
36.900,156.000,5986.745
36.900,158.667,5755.233
36.900,161.333,5699.975
36.900,164.000,5868.764
36.900,166.667,5987.368
36.900,169.333,5868.708
36.900,172.000,5754.621
36.900,174.667,5926.773
36.900,177.333,5927.612
36.900,180.000,5756.034
36.900,182.667,5867.813
36.900,185.333,5868.198
36.900,188.000,5987.057
36.900,190.667,6047.619
36.900,193.333,5755.013
36.900,196.000,5810.919
36.900,198.667,5868.992
36.900,201.333,6047.814
36.900,204.000,5868.309
36.900,206.667,5810.737
36.900,209.333,5986.332
36.900,212.000,5987.103
36.900,214.667,5755.558
36.900,217.333,5810.699
36.900,220.000,5811.297
36.900,222.667,5987.120
36.900,225.333,5927.440
36.900,228.000,5755.021
36.900,230.667,5926.204
36.900,233.333,5869.081
36.900,236.000,5987.059
36.900,238.667,5868.215
36.900,241.333,5810.952
36.900,244.000,5986.436
36.900,246.667,6047.737
36.900,249.333,5811.467
36.900,252.000,5867.835
36.900,254.667,5926.669
36.900,257.333,6047.680
36.900,260.000,5927.046
36.900,262.667,5811.189
36.900,265.333,5868.320
36.900,268.000,5869.264
36.900,270.667,5812.105
36.900,273.333,5811.035
36.900,276.000,5810.915
36.900,278.667,5927.139
36.900,281.333,5927.601
36.900,284.000,5811.462
36.900,286.667,5810.928
36.900,289.333,5926.864
36.900,292.000,6047.536
36.900,294.667,5927.476
36.900,297.333,6046.949
36.900,300.000,5868.566
36.900,302.667,5927.565
36.900,305.333,5811.859
36.900,308.000,5868.177
36.900,310.667,5868.083
36.900,313.333,5927.203
36.900,316.000,5927.226
36.900,318.667,5926.867
36.900,321.333,5811.075
36.900,324.000,5927.079
36.900,326.667,5811.873
36.900,329.333,5868.440
36.900,332.000,5926.646
36.900,334.667,5868.405
36.900,337.333,5869.057
36.900,340.000,5868.947
36.900,342.667,5811.295
36.900,345.333,5868.272
36.900,348.000,5986.423
36.900,350.667,5868.753
36.900,353.333,6046.806
36.900,356.000,5868.314
36.900,358.667,5869.147
38.700,1.333,5754.036
38.700,4.000,5645.614
38.700,6.667,5809.901
38.700,9.333,5699.167
38.700,12.000,5699.015
38.700,14.667,5754.265
38.700,17.333,5754.176
38.700,20.000,5753.774
38.700,22.667,5699.085
38.700,25.333,5699.240
38.700,28.000,5754.329
38.700,30.667,5754.186
38.700,33.333,5698.896
38.700,36.000,5698.924
38.700,38.667,5754.463
38.700,41.333,5810.066
38.700,44.000,5592.398
38.700,46.667,5698.815
38.700,49.333,5699.456
38.700,52.000,5810.293
38.700,54.667,5698.990
38.700,57.333,5698.808
38.700,60.000,5645.390
38.700,62.667,5810.463
38.700,65.333,5810.305
38.700,68.000,5753.549
38.700,70.667,5753.650
38.700,73.333,5810.491
38.700,76.000,5810.239
38.700,78.667,5644.930
38.700,81.333,5644.850
38.700,84.000,5754.294
38.700,86.667,5810.634
38.700,89.333,5754.034
38.700,92.000,5698.564
38.700,94.667,5700.022
38.700,97.333,5811.297
38.700,100.000,5592.888
38.700,102.667,5753.338
38.700,105.333,5698.830
38.700,108.000,5810.643
38.700,110.667,5699.614
38.700,113.333,5591.879
38.700,116.000,5592.057
38.700,118.667,5754.494
38.700,121.333,5867.853
38.700,124.000,5809.742
38.700,126.667,5644.325
38.700,129.333,5810.179
38.700,132.000,5810.856
38.700,134.667,5645.469
38.700,137.333,5698.323
38.700,140.000,5753.810
38.700,142.667,5810.937
38.700,145.333,5754.362
38.700,148.000,5644.441
38.700,150.667,5540.296
38.700,153.333,5699.821
38.700,156.000,5754.885
38.700,158.667,5753.622
38.700,161.333,5591.559
38.700,164.000,5810.353
38.700,166.667,5755.025
38.700,169.333,5698.964
38.700,172.000,5644.565
38.700,174.667,5699.011
38.700,177.333,5811.027
38.700,180.000,5810.152
38.700,182.667,5644.316
38.700,185.333,5753.468
38.700,188.000,5699.950
38.700,190.667,5754.936
38.700,193.333,5753.381
38.700,196.000,5644.452
38.700,198.667,5925.792
38.700,201.333,5755.065
38.700,204.000,5698.689
38.700,206.667,5591.780
38.700,209.333,5699.203
38.700,212.000,5811.008
38.700,214.667,5753.952
38.700,217.333,5644.359
38.700,220.000,5809.547
38.700,222.667,5700.109
38.700,225.333,5754.607
38.700,228.000,5753.365
38.700,230.667,5698.435
38.700,233.333,5810.345
38.700,236.000,5867.814
38.700,238.667,5698.695
38.700,241.333,5644.647
38.700,244.000,5699.239
38.700,246.667,5867.982
38.700,249.333,5810.053
38.700,252.000,5591.673
38.700,254.667,5866.798
38.700,257.333,5755.030
38.700,260.000,5754.343
38.700,262.667,5698.553
38.700,265.333,5644.735
38.700,268.000,5810.414
38.700,270.667,5810.486
38.700,273.333,5698.721
38.700,276.000,5698.626
38.700,278.667,5754.268
38.700,281.333,5754.782
38.700,284.000,5754.072
38.700,286.667,5698.428
38.700,289.333,5809.881
38.700,292.000,5868.140
38.700,294.667,5754.939
38.700,297.333,5699.140
38.700,300.000,5698.731
38.700,302.667,5754.477
38.700,305.333,5754.374
38.700,308.000,5698.805
38.700,310.667,5753.561
38.700,313.333,5645.767
38.700,316.000,5699.707
38.700,318.667,5699.246
38.700,321.333,5644.719
38.700,324.000,5809.965
38.700,326.667,5754.320
38.700,329.333,5699.370
38.700,332.000,5645.268
38.700,334.667,5698.913
38.700,337.333,5754.157
38.700,340.000,5699.451
38.700,342.667,5754.035
38.700,345.333,5753.658
38.700,348.000,5645.654
38.700,350.667,5699.479
38.700,353.333,5645.467
38.700,356.000,5698.698
38.700,358.667,5754.033
40.500,1.333,5591.017
40.500,4.000,5539.086
40.500,6.667,5590.668
40.500,9.333,5538.560
40.500,12.000,5697.467
40.500,14.667,5539.255
40.500,17.333,5591.116
40.500,20.000,5487.779
40.500,22.667,5538.676
40.500,25.333,5590.949
40.500,28.000,5539.400
40.500,30.667,5590.792
40.500,33.333,5437.857
40.500,36.000,5643.714
40.500,38.667,5539.269
40.500,41.333,5643.870
40.500,44.000,5487.668
40.500,46.667,5643.450
40.500,49.333,5539.324
40.500,52.000,5644.116
40.500,54.667,5487.765
40.500,57.333,5538.544
40.500,60.000,5538.974
40.500,62.667,5644.076
40.500,65.333,5590.717
40.500,68.000,5590.302
40.500,70.667,5538.876
40.500,73.333,5591.399
40.500,76.000,5591.183
40.500,78.667,5538.497
40.500,81.333,5538.403
40.500,84.000,5539.300
40.500,86.667,5644.281
40.500,89.333,5487.740
40.500,92.000,5590.309
40.500,94.667,5591.486
40.500,97.333,5698.711
40.500,100.000,5590.689
40.500,102.667,5538.261
40.500,105.333,5590.667
40.500,108.000,5698.190
40.500,110.667,5488.570
40.500,113.333,5538.495
40.500,116.000,5487.381
40.500,118.667,5644.062
40.500,121.333,5591.374
40.500,124.000,5538.478
40.500,126.667,5487.377
40.500,129.333,5643.885
40.500,132.000,5591.633
40.500,134.667,5590.722
40.500,137.333,5487.210
40.500,140.000,5538.896
40.500,142.667,5644.474
40.500,145.333,5591.169
40.500,148.000,5538.448
40.500,150.667,5487.476
40.500,153.333,5644.224
40.500,156.000,5591.324
40.500,158.667,5538.245
40.500,161.333,5487.259
40.500,164.000,5644.127
40.500,166.667,5489.007
40.500,169.333,5697.266
40.500,172.000,5437.142
40.500,174.667,5538.744
40.500,177.333,5591.571
40.500,180.000,5643.987
40.500,182.667,5487.448
40.500,185.333,5487.354
40.500,188.000,5591.565
40.500,190.667,5591.533
40.500,193.333,5487.258
40.500,196.000,5437.256
40.500,198.667,5698.025
40.500,201.333,5539.795
40.500,204.000,5643.374
40.500,206.667,5487.148
40.500,209.333,5590.730
40.500,212.000,5591.514
40.500,214.667,5590.942
40.500,217.333,5388.352
40.500,220.000,5538.499
40.500,222.667,5539.763
40.500,225.333,5698.208
40.500,228.000,5437.199
40.500,230.667,5487.353
40.500,233.333,5643.959
40.500,236.000,5539.723
40.500,238.667,5590.607
40.500,241.333,5437.440
40.500,244.000,5538.877
40.500,246.667,5644.383
40.500,249.333,5591.021
40.500,252.000,5388.242
40.500,254.667,5538.576
40.500,257.333,5539.730
40.500,260.000,5698.061
40.500,262.667,5437.272
40.500,265.333,5487.528
40.500,268.000,5643.957
40.500,270.667,5591.327
40.500,273.333,5487.690
40.500,276.000,5590.305
40.500,278.667,5488.083
40.500,281.333,5644.479
40.500,284.000,5488.252
40.500,286.667,5437.429
40.500,289.333,5487.791
40.500,292.000,5591.896
40.500,294.667,5753.411
40.500,297.333,5538.620
40.500,300.000,5538.520
40.500,302.667,5643.989
40.500,305.333,5591.196
40.500,308.000,5487.578
40.500,310.667,5590.325
40.500,313.333,5538.938
40.500,316.000,5698.088
40.500,318.667,5488.185
40.500,321.333,5538.366
40.500,324.000,5538.602
40.500,326.667,5591.154
40.500,329.333,5539.222
40.500,332.000,5590.600
40.500,334.667,5487.765
40.500,337.333,5591.075
40.500,340.000,5539.415
40.500,342.667,5538.984
40.500,345.333,5538.642
40.500,348.000,5487.954
40.500,350.667,5697.914
40.500,353.333,5539.123
40.500,356.000,5538.519
40.500,358.667,5487.767
42.300,1.333,5387.787
42.300,4.000,5387.512
42.300,6.667,5436.110
42.300,9.333,5386.707
42.300,12.000,5486.417
42.300,14.667,5436.742
42.300,17.333,5339.324
42.300,20.000,5338.605
42.300,22.667,5386.777
42.300,25.333,5387.470
42.300,28.000,5486.669
42.300,30.667,5435.903
42.300,33.333,5338.619
42.300,36.000,5387.544
42.300,38.667,5436.690
42.300,41.333,5486.509
42.300,44.000,5338.655
42.300,46.667,5387.274
42.300,49.333,5486.676
42.300,52.000,5387.664
42.300,54.667,5338.622
42.300,57.333,5338.744
42.300,60.000,5387.478
42.300,62.667,5387.919
42.300,65.333,5435.921
42.300,68.000,5338.638
42.300,70.667,5436.477
42.300,73.333,5387.735
42.300,76.000,5387.502
42.300,78.667,5386.736
42.300,81.333,5338.507
42.300,84.000,5436.789
42.300,86.667,5436.813
42.300,89.333,5338.592
42.300,92.000,5338.481
42.300,94.667,5437.059
42.300,97.333,5487.598
42.300,100.000,5486.179
42.300,102.667,5291.241
42.300,105.333,5486.359
42.300,108.000,5387.918
42.300,110.667,5339.312
42.300,113.333,5386.812
42.300,116.000,5386.600
42.300,118.667,5436.963
42.300,121.333,5387.848
42.300,124.000,5338.592
42.300,126.667,5435.584
42.300,129.333,5387.503
42.300,132.000,5486.910
42.300,134.667,5486.145
42.300,137.333,5291.095
42.300,140.000,5486.370
42.300,142.667,5387.957
42.300,145.333,5387.379
42.300,148.000,5386.655
42.300,150.667,5338.488
42.300,153.333,5486.962
42.300,156.000,5486.797
42.300,158.667,5291.262
42.300,161.333,5386.515
42.300,164.000,5387.653
42.300,166.667,5387.911
42.300,169.333,5486.172
42.300,172.000,5338.312
42.300,174.667,5486.242
42.300,177.333,5387.941
42.300,180.000,5387.566
42.300,182.667,5338.411
42.300,185.333,5291.069
42.300,188.000,5486.840
42.300,190.667,5486.851
42.300,193.333,5291.115
42.300,196.000,5338.365
42.300,198.667,5436.755
