"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,6585.074
29.700,210.000,6443.259
29.700,212.222,6442.583
29.700,214.444,6513.420
29.700,216.667,6513.271
29.700,218.889,6513.115
29.700,221.111,6585.018
29.700,223.333,6584.770
29.700,225.556,6513.229
29.700,227.778,6513.291
29.700,230.000,6584.652
29.700,232.222,6513.376
29.700,234.444,6443.141
29.700,236.667,6584.939
29.700,238.889,6513.303
29.700,241.111,6442.632
29.700,243.333,6513.262
29.700,245.556,6513.433
29.700,247.778,6584.744
29.700,250.000,6513.380
29.700,252.222,6513.543
29.700,254.444,6443.375
29.700,256.667,6443.402
29.700,258.889,6443.101
29.700,261.111,6443.388
29.700,263.333,6443.424
29.700,265.556,6307.490
29.700,267.778,6374.824
29.700,270.000,6374.377
29.700,272.222,6241.739
29.700,274.444,6374.873
29.700,276.667,6513.267
29.700,278.889,6307.667
29.700,281.111,6307.699
29.700,283.333,6513.365
29.700,285.556,6374.825
29.700,287.778,6443.145
29.700,290.000,6513.362
29.700,292.222,6513.503
29.700,294.444,6443.083
29.700,296.667,6513.302
29.700,298.889,6513.066
29.700,301.111,6513.139
29.700,303.333,6513.349
29.700,305.556,6513.050
29.700,307.778,6584.835
29.700,310.000,6513.334
29.700,312.222,6442.943
29.700,314.444,6584.844
29.700,316.667,6584.555
29.700,318.889,6442.993
29.700,321.111,6584.890
29.700,323.333,6512.961
29.700,325.556,6443.119
29.700,327.778,6512.971
29.700,330.000,6442.905
29.700,332.222,6584.933
29.700,334.444,6512.941
29.700,336.667,6513.165
29.700,338.889,6585.000
29.700,341.111,6442.928
29.700,343.333,6513.323
29.700,345.556,6584.799
29.700,347.778,6374.542
29.700,350.000,6374.653
29.700,352.222,6374.525
29.700,354.444,6374.663
29.700,356.667,6307.260
29.700,358.889,6443.146
31.500,1.111,6584.252
31.500,3.333,6584.128
31.500,5.556,6657.551
31.500,7.778,6512.669
31.500,10.000,6512.515
31.500,12.222,6584.293
31.500,14.444,6442.576
31.500,16.667,6512.675
31.500,18.889,6584.254
31.500,21.111,6584.222
31.500,23.333,6442.744
31.500,25.556,6512.602
31.500,27.778,6373.644
31.500,30.000,6374.100
31.500,32.222,6373.896
31.500,34.444,6373.692
31.500,36.667,6306.809
31.500,38.889,6306.575
31.500,41.111,6306.654
31.500,43.333,6176.460
31.500,45.556,6113.160
31.500,47.778,6240.856
31.500,50.000,6176.211
31.500,52.222,6176.343
31.500,54.444,6306.663
31.500,56.667,6240.263
31.500,58.889,6306.589
31.500,61.111,6373.862
31.500,63.333,6373.394
31.500,65.556,6442.408
31.500,67.778,6373.309
31.500,70.000,6306.450
31.500,72.222,6512.557
31.500,74.444,6373.200
31.500,76.667,6442.384
31.500,78.889,6373.251
31.500,81.111,6441.981
31.500,83.333,6442.352
31.500,85.556,6305.705
31.500,87.778,6442.153
31.500,90.000,6584.095
31.500,92.222,6442.305
31.500,94.444,6584.523
31.500,96.667,6441.772
31.500,98.889,6306.267
31.500,101.111,6442.219
31.500,103.333,6372.917
31.500,105.556,6442.135
31.500,107.778,6441.801
31.500,110.000,6373.114
31.500,112.222,6442.117
31.500,114.444,6441.926
31.500,116.667,6442.395
31.500,118.889,6373.571
31.500,121.111,6240.211
31.500,123.333,6240.419
31.500,125.556,6239.549
31.500,127.778,6175.794
31.500,130.000,6306.061
31.500,132.222,6175.498
31.500,134.444,6112.642
31.500,136.667,6112.403
31.500,138.889,6112.537
31.500,141.111,6112.700
31.500,143.333,6112.247
31.500,145.556,6305.852
31.500,147.778,6305.648
31.500,150.000,6175.454
31.500,152.222,6240.029
31.500,154.444,6305.184
31.500,156.667,6239.915
31.500,158.889,6305.711
31.500,161.111,6305.425
31.500,163.333,6305.697
31.500,165.556,6372.514
31.500,167.778,6305.636
31.500,170.000,6239.829
31.500,172.222,6372.448
31.500,174.444,6305.601
31.500,176.667,6239.547
31.500,178.889,6372.634
31.500,181.111,6372.728
31.500,183.333,6305.053
31.500,185.556,6372.699
31.500,187.778,6305.504
31.500,190.000,6372.479
31.500,192.222,6305.577
31.500,194.444,6305.237
31.500,196.667,6372.716
31.500,198.889,6305.644
31.500,201.111,6305.308
31.500,203.333,6305.632
31.500,205.556,6239.667
31.500,207.778,6305.569
31.500,210.000,6175.355
31.500,212.222,6239.282
31.500,214.444,6239.809
31.500,216.667,6175.289
31.500,218.889,6175.192
31.500,221.111,6112.341
31.500,223.333,6112.102
31.500,225.556,6112.376
31.500,227.778,6112.216
31.500,230.000,6112.335
31.500,232.222,6175.556
31.500,234.444,6112.135
31.500,236.667,6240.078
31.500,238.889,6240.034
31.500,241.111,6174.989
31.500,243.333,6240.115
31.500,245.556,6240.030
31.500,247.778,6239.967
31.500,250.000,6305.921
31.500,252.222,6305.693
31.500,254.444,6373.232
31.500,256.667,6373.057
31.500,258.889,6373.096
31.500,261.111,6306.031
31.500,263.333,6441.454
31.500,265.556,6373.350
31.500,267.778,6373.153
31.500,270.000,6441.202
31.500,272.222,6441.919
31.500,274.444,6441.720
31.500,276.667,6511.810
31.500,278.889,6373.268
31.500,281.111,6441.593
31.500,283.333,6373.576
31.500,285.556,6373.230
31.500,287.778,6511.852
31.500,290.000,6373.667
31.500,292.222,6373.153
31.500,294.444,6373.740
31.500,296.667,6306.372
31.500,298.889,6372.954
31.500,301.111,6306.456
31.500,303.333,6306.263
31.500,305.556,6306.151
31.500,307.778,6240.763
31.500,310.000,6240.384
31.500,312.222,6176.451
31.500,314.444,6113.327
31.500,316.667,6240.473
31.500,318.889,6240.758
31.500,321.111,6113.212
31.500,323.333,6306.717
31.500,325.556,6240.807
31.500,327.778,6240.567
31.500,330.000,6306.786
31.500,332.222,6306.563
31.500,334.444,6442.363
31.500,336.667,6442.493
31.500,338.889,6306.558
31.500,341.111,6512.816
31.500,343.333,6442.525
31.500,345.556,6512.526
31.500,347.778,6512.716
31.500,350.000,6442.481
31.500,352.222,6442.634
31.500,354.444,6584.276
31.500,356.667,6442.242
31.500,358.889,6584.305
33.300,1.333,6175.067
33.300,4.000,6049.257
33.300,6.667,6238.711
33.300,9.333,6111.096
33.300,12.000,6239.653
33.300,14.667,6050.162
33.300,17.333,6174.662
33.300,20.000,6110.840
33.300,22.667,5988.902
33.300,25.333,6305.316
33.300,28.000,6049.967
33.300,30.667,6304.819
33.300,33.333,6048.781
33.300,36.000,6174.335
33.300,38.667,6239.507
33.300,41.333,6239.476
33.300,44.000,6440.744
33.300,46.667,6110.994
33.300,49.333,6173.968
33.300,52.000,6174.880
33.300,54.667,6305.459
33.300,57.333,6239.341
33.300,60.000,6049.380
33.300,62.667,6238.582
33.300,65.333,6174.609
33.300,68.000,6305.627
33.300,70.667,6049.932
33.300,73.333,6238.576
33.300,76.000,6174.127
33.300,78.667,6111.075
33.300,81.333,6305.418
33.300,84.000,6049.582
33.300,86.667,6304.729
33.300,89.333,6049.017
33.300,92.000,6239.162
33.300,94.667,6306.095
33.300,97.333,6239.686
33.300,100.000,6304.814
33.300,102.667,6048.885
33.300,105.333,6174.389
33.300,108.000,6174.865
33.300,110.667,6305.748
33.300,113.333,6111.851
33.300,116.000,6050.141
33.300,118.667,6304.748
33.300,121.333,6111.597
33.300,124.000,6372.691
33.300,126.667,6049.809
33.300,129.333,6238.637
33.300,132.000,6173.842
33.300,134.667,6174.626
33.300,137.333,6372.717
33.300,140.000,6049.844
33.300,142.667,6238.583
33.300,145.333,6049.022
33.300,148.000,6174.233
33.300,150.667,6239.639
33.300,153.333,6174.889
33.300,156.000,6304.753
33.300,158.667,5988.519
33.300,161.333,6238.560
33.300,164.000,6111.955
33.300,166.667,6441.611
33.300,169.333,6174.530
33.300,172.000,6049.079
33.300,174.667,6238.887
33.300,177.333,6111.610
33.300,180.000,6441.468
33.300,182.667,6049.266
33.300,185.333,6238.676
33.300,188.000,6174.275
33.300,190.667,6111.462
33.300,193.333,6305.540
33.300,196.000,6111.755
33.300,198.667,6238.628
33.300,201.333,6048.822
33.300,204.000,6304.849
33.300,206.667,6239.739
33.300,209.333,6175.058
33.300,212.000,6173.929
33.300,214.667,5988.481
33.300,217.333,6304.838
33.300,220.000,6111.895
33.300,222.667,6305.320
33.300,225.333,6174.428
33.300,228.000,6111.056
33.300,230.667,6238.633
33.300,233.333,6111.802
33.300,236.000,6511.740
33.300,238.667,6049.618
33.300,241.333,6238.137
33.300,244.000,6111.216
33.300,246.667,6239.635
33.300,249.333,6239.758
33.300,252.000,6111.235
33.300,254.667,6238.631
33.300,257.333,6049.242
33.300,260.000,6239.050
33.300,262.667,6175.133
33.300,265.333,6239.405
33.300,268.000,6111.219
33.300,270.667,5988.078
33.300,273.333,6304.903
33.300,276.000,6239.512
33.300,278.667,6372.583
33.300,281.333,6048.994
33.300,284.000,6174.087
33.300,286.667,6305.063
33.300,289.333,6111.781
33.300,292.000,6305.370
33.300,294.667,6174.448
33.300,297.333,6238.568
33.300,300.000,6110.807
33.300,302.667,6239.617
33.300,305.333,6239.553
33.300,308.000,6111.429
33.300,310.667,6238.406
33.300,313.333,6049.293
33.300,316.000,6239.703
33.300,318.667,6112.073
33.300,321.333,6174.439
33.300,324.000,6049.413
33.300,326.667,5988.758
33.300,329.333,6304.621
33.300,332.000,6174.973
33.300,334.667,6239.264
33.300,337.333,6049.124
33.300,340.000,6173.974
33.300,342.667,6239.362
33.300,345.333,6239.556
33.300,348.000,6372.583
33.300,350.667,6110.798
33.300,353.333,6238.569
33.300,356.000,6239.179
33.300,358.667,6305.157
35.100,1.333,6110.030
35.100,4.000,5987.674
35.100,6.667,5928.251
35.100,9.333,6048.468
35.100,12.000,6048.271
35.100,14.667,6173.281
35.100,17.333,5987.528
35.100,20.000,5928.113
35.100,22.667,6048.609
35.100,25.333,5928.119
35.100,28.000,6110.021
35.100,30.667,5987.526
35.100,33.333,6109.963
35.100,36.000,6048.375
35.100,38.667,5987.754
35.100,41.333,6048.244
35.100,44.000,5928.274
35.100,46.667,6048.520
35.100,49.333,6047.991
35.100,52.000,6110.277
35.100,54.667,5987.268
35.100,57.333,6048.177
35.100,60.000,6048.388
35.100,62.667,5927.948
35.100,65.333,5987.874
35.100,68.000,6048.267
35.100,70.667,6173.216
35.100,73.333,5987.440
35.100,76.000,5928.570
35.100,78.667,5987.778
35.100,81.333,5928.328
35.100,84.000,6110.110
35.100,86.667,5987.512
35.100,89.333,6173.552
35.100,92.000,6048.784
35.100,94.667,6110.626
35.100,97.333,6110.368
35.100,100.000,5987.747
35.100,102.667,6110.005
35.100,105.333,6048.190
35.100,108.000,6048.508
35.100,110.667,5987.427
35.100,113.333,6110.629
35.100,116.000,6048.991
35.100,118.667,6048.276
35.100,121.333,5987.913
35.100,124.000,5987.187
35.100,126.667,6173.122
35.100,129.333,5987.626
35.100,132.000,5987.549
35.100,134.667,5987.744
35.100,137.333,5987.791
35.100,140.000,6048.559
35.100,142.667,6048.045
35.100,145.333,6173.565
35.100,148.000,5987.705
35.100,150.667,5987.775
35.100,153.333,6048.148
35.100,156.000,6048.285
35.100,158.667,6173.478
35.100,161.333,5987.472
35.100,164.000,6110.052
35.100,166.667,5987.623
35.100,169.333,6048.560
35.100,172.000,5987.475
35.100,174.667,5987.535
35.100,177.333,5987.809
35.100,180.000,5987.354
35.100,182.667,6048.449
35.100,185.333,5987.582
35.100,188.000,6048.522
35.100,190.667,5987.659
35.100,193.333,5987.349
35.100,196.000,6110.550
35.100,198.667,6048.255
35.100,201.333,6110.135
35.100,204.000,5987.770
35.100,206.667,5987.899
35.100,209.333,6048.304
35.100,212.000,6109.917
35.100,214.667,6110.448
35.100,217.333,6048.362
35.100,220.000,6048.234
35.100,222.667,5987.400
35.100,225.333,6173.607
35.100,228.000,6048.455
35.100,230.667,5987.403
35.100,233.333,6048.136
35.100,236.000,6048.198
35.100,238.667,6110.476
35.100,241.333,5987.149
35.100,244.000,6048.413
35.100,246.667,6173.276
35.100,249.333,5987.426
35.100,252.000,5987.854
35.100,254.667,5987.689
35.100,257.333,6173.595
35.100,260.000,6048.228
35.100,262.667,6048.172
35.100,265.333,6048.553
35.100,268.000,6048.534
35.100,270.667,6109.944
35.100,273.333,5987.602
35.100,276.000,6110.453
35.100,278.667,5928.125
35.100,281.333,6110.170
35.100,284.000,5987.922
35.100,286.667,6110.203
35.100,289.333,5987.542
35.100,292.000,5928.034
35.100,294.667,6173.682
35.100,297.333,5987.748
35.100,300.000,6048.129
35.100,302.667,6109.923
35.100,305.333,6048.241
35.100,308.000,5987.905
35.100,310.667,5927.884
35.100,313.333,6048.710
35.100,316.000,6048.623
35.100,318.667,6109.981
35.100,321.333,5987.503
35.100,324.000,5987.957
35.100,326.667,6110.389
35.100,329.333,5928.008
35.100,332.000,6110.219
35.100,334.667,5987.427
35.100,337.333,6173.414
35.100,340.000,6048.156
35.100,342.667,6048.281
35.100,345.333,6048.566
35.100,348.000,5928.092
35.100,350.667,6048.361
35.100,353.333,5928.490
35.100,356.000,6110.145
35.100,358.667,6047.938
36.900,1.333,5811.406
36.900,4.000,5926.968
36.900,6.667,5869.011
36.900,9.333,5868.643
36.900,12.000,5868.556
36.900,14.667,5868.310
36.900,17.333,5811.734
36.900,20.000,5868.899
36.900,22.667,5869.088
36.900,25.333,5868.133
36.900,28.000,5926.163
36.900,30.667,5868.753
36.900,33.333,5869.043
36.900,36.000,5701.289
36.900,38.667,5926.485
36.900,41.333,5926.463
36.900,44.000,5926.728
36.900,46.667,5868.895
36.900,49.333,5869.189
36.900,52.000,5926.618
36.900,54.667,5868.366
36.900,57.333,5868.261
36.900,60.000,5986.702
36.900,62.667,5868.919
36.900,65.333,5868.312
36.900,68.000,5811.417
36.900,70.667,5868.399
36.900,73.333,5869.164
36.900,76.000,5868.956
36.900,78.667,5926.888
36.900,81.333,5868.319
36.900,84.000,5926.210
36.900,86.667,5868.638
36.900,89.333,5869.437
36.900,92.000,5927.495
36.900,94.667,5986.165
36.900,97.333,5986.216
36.900,100.000,5868.765
36.900,102.667,5812.099
36.900,105.333,5868.993
36.900,108.000,5926.459
36.900,110.667,5868.502
36.900,113.333,5927.134
36.900,116.000,5987.178
36.900,118.667,5869.245
36.900,121.333,5811.488
36.900,124.000,5811.079
36.900,126.667,5811.296
36.900,129.333,5927.747
36.900,132.000,5868.998
36.900,134.667,5926.621
36.900,137.333,5926.388
36.900,140.000,5926.527
36.900,142.667,5868.970
36.900,145.333,5869.030
36.900,148.000,5868.941
36.900,150.667,5926.331
36.900,153.333,5926.322
36.900,156.000,5868.589
36.900,158.667,5812.438
36.900,161.333,5755.826
36.900,164.000,5867.991
36.900,166.667,5868.447
36.900,169.333,5811.642
36.900,172.000,5927.399
36.900,174.667,5811.760
36.900,177.333,5811.300
36.900,180.000,5811.282
36.900,182.667,5868.364
36.900,185.333,5927.507
36.900,188.000,5986.800
36.900,190.667,5926.545
36.900,193.333,5868.025
36.900,196.000,5811.570
36.900,198.667,5986.810
36.900,201.333,5927.156
36.900,204.000,5926.739
36.900,206.667,5926.319
36.900,209.333,5926.638
36.900,212.000,5811.634
36.900,214.667,5812.105
36.900,217.333,5868.858
36.900,220.000,5867.965
36.900,222.667,5926.396
36.900,225.333,5869.005
36.900,228.000,5927.810
36.900,230.667,5926.739
36.900,233.333,5811.099
36.900,236.000,5926.488
36.900,238.667,5868.712
36.900,241.333,5869.322
36.900,244.000,5927.149
36.900,246.667,5868.580
36.900,249.333,5867.993
36.900,252.000,5811.442
36.900,254.667,5986.929
36.900,257.333,5986.769
36.900,260.000,5868.467
36.900,262.667,5810.976
36.900,265.333,5927.064
36.900,268.000,5869.013
36.900,270.667,5811.879
36.900,273.333,5868.544
36.900,276.000,5926.319
36.900,278.667,5926.404
36.900,281.333,5868.697
36.900,284.000,5812.599
36.900,286.667,5926.872
36.900,289.333,5868.048
36.900,292.000,5926.313
36.900,294.667,5986.483
36.900,297.333,5927.594
36.900,300.000,5926.747
36.900,302.667,5868.567
36.900,305.333,5868.343
36.900,308.000,5868.627
36.900,310.667,5927.160
36.900,313.333,5868.941
36.900,316.000,5868.648
36.900,318.667,5810.973
36.900,321.333,5811.590
36.900,324.000,5927.446
36.900,326.667,5868.948
36.900,329.333,5868.241
36.900,332.000,5926.322
36.900,334.667,5926.711
36.900,337.333,5868.962
36.900,340.000,5812.155
36.900,342.667,5926.616
36.900,345.333,5926.472
36.900,348.000,5926.323
36.900,350.667,5926.791
36.900,353.333,5987.127
36.900,356.000,5926.482
36.900,358.667,5868.410
38.700,1.333,5699.239
38.700,4.000,5754.128
38.700,6.667,5645.352
38.700,9.333,5754.141
38.700,12.000,5699.100
38.700,14.667,5809.860
38.700,17.333,5809.841
38.700,20.000,5699.378
38.700,22.667,5810.217
38.700,25.333,5645.224
38.700,28.000,5866.714
38.700,30.667,5754.389
38.700,33.333,5699.494
38.700,36.000,5753.747
38.700,38.667,5645.264
38.700,41.333,5809.791
38.700,44.000,5645.526
38.700,46.667,5592.470
38.700,49.333,5645.409
38.700,52.000,5754.272
38.700,54.667,5753.629
38.700,57.333,5645.175
38.700,60.000,5754.426
38.700,62.667,5645.656
38.700,65.333,5809.660
38.700,68.000,5753.775
38.700,70.667,5810.058
38.700,73.333,5754.217
38.700,76.000,5699.147
38.700,78.667,5753.962
38.700,81.333,5699.212
38.700,84.000,5866.668
38.700,86.667,5699.165
38.700,89.333,5754.620
38.700,92.000,5810.197
38.700,94.667,5645.741
38.700,97.333,5867.286
38.700,100.000,5593.080
38.700,102.667,5699.428
38.700,105.333,5698.937
38.700,108.000,5699.071
38.700,110.667,5699.091
38.700,113.333,5593.121
38.700,116.000,5754.597
38.700,118.667,5645.753
38.700,121.333,5867.120
38.700,124.000,5753.617
38.700,126.667,5753.806
38.700,129.333,5810.443
38.700,132.000,5699.510
38.700,134.667,5753.657
38.700,137.333,5698.974
38.700,140.000,5867.031
38.700,142.667,5699.371
38.700,145.333,5754.057
38.700,148.000,5699.229
38.700,150.667,5592.571
38.700,153.333,5753.799
38.700,156.000,5645.434
38.700,158.667,5810.428
38.700,161.333,5699.220
38.700,164.000,5753.661
38.700,166.667,5753.824
38.700,169.333,5699.491
38.700,172.000,5699.423
38.700,174.667,5645.338
38.700,177.333,5809.778
38.700,180.000,5753.900
38.700,182.667,5753.822
38.700,185.333,5754.126
38.700,188.000,5645.766
38.700,190.667,5753.733
38.700,193.333,5698.803
38.700,196.000,5809.843
38.700,198.667,5810.472
38.700,201.333,5699.455
38.700,204.000,5698.942
38.700,206.667,5592.386
38.700,209.333,5753.986
38.700,212.000,5699.299
38.700,214.667,5754.048
38.700,217.333,5754.185
38.700,220.000,5809.584
38.700,222.667,5753.706
38.700,225.333,5645.503
38.700,228.000,5810.350
38.700,230.667,5645.461
38.700,233.333,5809.573
38.700,236.000,5753.903
38.700,238.667,5753.951
38.700,241.333,5645.532
38.700,244.000,5645.597
38.700,246.667,5809.798
38.700,249.333,5645.052
38.700,252.000,5753.825
38.700,254.667,5810.573
38.700,257.333,5754.356
38.700,260.000,5753.747
38.700,262.667,5645.107
38.700,265.333,5809.929
38.700,268.000,5699.219
38.700,270.667,5810.027
38.700,273.333,5699.266
38.700,276.000,5809.783
38.700,278.667,5753.729
38.700,281.333,5645.495
38.700,284.000,5867.405
38.700,286.667,5645.525
38.700,289.333,5809.469
38.700,292.000,5753.901
38.700,294.667,5699.345
38.700,297.333,5645.390
38.700,300.000,5754.092
38.700,302.667,5753.914
38.700,305.333,5699.031
38.700,308.000,5753.759
38.700,310.667,5645.740
38.700,313.333,5754.473
38.700,316.000,5699.118
38.700,318.667,5698.944
38.700,321.333,5809.852
38.700,324.000,5754.475
38.700,326.667,5753.949
38.700,329.333,5699.093
38.700,332.000,5754.060
38.700,334.667,5754.029
38.700,337.333,5699.128
38.700,340.000,5754.133
38.700,342.667,5645.655
38.700,345.333,5809.667
38.700,348.000,5699.099
38.700,350.667,5592.569
38.700,353.333,5699.543
38.700,356.000,5699.132
38.700,358.667,5753.629
40.500,1.333,5697.994
40.500,4.000,5487.861
40.500,6.667,5752.004
40.500,9.333,5538.829
40.500,12.000,5697.922
40.500,14.667,5438.200
40.500,17.333,5538.747
40.500,20.000,5643.685
40.500,22.667,5438.054
40.500,25.333,5752.317
40.500,28.000,5340.716
40.500,30.667,5697.787
40.500,33.333,5539.006
40.500,36.000,5538.583
40.500,38.667,5643.735
40.500,41.333,5438.491
40.500,44.000,5643.748
40.500,46.667,5538.522
40.500,49.333,5643.690
40.500,52.000,5591.160
40.500,54.667,5488.051
40.500,57.333,5643.701
40.500,60.000,5538.907
40.500,62.667,5752.363
40.500,65.333,5538.591
40.500,68.000,5590.891
40.500,70.667,5539.386
40.500,73.333,5538.986
40.500,76.000,5697.116
40.500,78.667,5388.857
40.500,81.333,5752.722
40.500,84.000,5340.682
40.500,86.667,5643.470
40.500,89.333,5538.899
40.500,92.000,5538.998
40.500,94.667,5752.829
40.500,97.333,5438.542
40.500,100.000,5697.775
40.500,102.667,5538.732
40.500,105.333,5697.146
40.500,108.000,5539.082
40.500,110.667,5488.830
40.500,113.333,5698.305
40.500,116.000,5590.894
40.500,118.667,5752.368
40.500,121.333,5539.127
40.500,124.000,5590.836
40.500,126.667,5438.078
40.500,129.333,5643.755
40.500,132.000,5697.448
40.500,134.667,5388.683
40.500,137.333,5643.800
40.500,140.000,5488.351
40.500,142.667,5643.634
40.500,145.333,5538.480
40.500,148.000,5538.960
40.500,150.667,5644.004
40.500,153.333,5388.866
40.500,156.000,5643.410
40.500,158.667,5538.676
40.500,161.333,5590.880
40.500,164.000,5438.066
40.500,166.667,5438.373
40.500,169.333,5752.728
40.500,172.000,5538.717
40.500,174.667,5697.257
40.500,177.333,5488.144
40.500,180.000,5644.146
40.500,182.667,5438.091
40.500,185.333,5590.624
40.500,188.000,5697.483
40.500,190.667,5388.948
40.500,193.333,5643.632
40.500,196.000,5437.967
40.500,198.667,5752.433
40.500,201.333,5538.778
40.500,204.000,5538.745
40.500,206.667,5590.921
40.500,209.333,5438.045
40.500,212.000,5643.494
40.500,214.667,5538.449
40.500,217.333,5590.903
40.500,220.000,5438.040
40.500,222.667,5539.078
40.500,225.333,5697.478
40.500,228.000,5487.923
40.500,230.667,5590.833
40.500,233.333,5437.981
40.500,236.000,5643.972
40.500,238.667,5487.988
40.500,241.333,5590.788
40.500,244.000,5643.560
40.500,246.667,5438.136
40.500,249.333,5643.688
40.500,252.000,5388.917
40.500,254.667,5697.548
40.500,257.333,5487.927
40.500,260.000,5590.777
40.500,262.667,5539.006
40.500,265.333,5438.108
40.500,268.000,5697.207
40.500,270.667,5487.651
40.500,273.333,5590.920
40.500,276.000,5389.075
40.500,278.667,5538.878
40.500,281.333,5643.681
40.500,284.000,5488.058
40.500,286.667,5590.856
40.500,289.333,5340.704
40.500,292.000,5643.836
40.500,294.667,5538.893
40.500,297.333,5643.487
40.500,300.000,5590.811
40.500,302.667,5488.192
40.500,305.333,5643.865
40.500,308.000,5487.619
40.500,310.667,5752.352
40.500,313.333,5590.933
40.500,316.000,5590.906
40.500,318.667,5488.031
40.500,321.333,5488.091
40.500,324.000,5697.447
40.500,326.667,5437.627
40.500,329.333,5643.766
40.500,332.000,5389.236
40.500,334.667,5590.930
40.500,337.333,5643.347
40.500,340.000,5437.990
40.500,342.667,5697.835
40.500,345.333,5340.813
40.500,348.000,5643.604
40.500,350.667,5538.823
40.500,353.333,5697.568
40.500,356.000,5538.882
40.500,358.667,5438.060
42.300,1.333,5291.799
42.300,4.000,5387.391
42.300,6.667,5485.769
42.300,9.333,5486.340
42.300,12.000,5339.459
42.300,14.667,5291.990
42.300,17.333,5435.994
42.300,20.000,5436.156
42.300,22.667,5436.478
42.300,25.333,5291.328
42.300,28.000,5436.435
42.300,30.667,5387.137
42.300,33.333,5486.272
42.300,36.000,5436.075
42.300,38.667,5338.969
42.300,41.333,5437.106
42.300,44.000,5338.767
42.300,46.667,5588.911
42.300,49.333,5436.176
42.300,52.000,5339.199
42.300,54.667,5436.405
42.300,57.333,5338.937
42.300,60.000,5387.394
42.300,62.667,5436.146
42.300,65.333,5486.170
42.300,68.000,5245.101
42.300,70.667,5388.071
42.300,73.333,5436.165
42.300,76.000,5435.904
42.300,78.667,5436.487
42.300,81.333,5291.508
42.300,84.000,5387.445
42.300,86.667,5387.082
42.300,89.333,5486.248
42.300,92.000,5387.243
42.300,94.667,5387.558
42.300,97.333,5339.854
42.300,100.000,5436.369
42.300,102.667,5589.221
42.300,105.333,5386.915
42.300,108.000,5291.993
42.300,110.667,5292.522
42.300,113.333,5387.787
42.300,116.000,5589.310
42.300,118.667,5436.142
42.300,121.333,5339.296
42.300,124.000,5245.030
42.300,126.667,5537.256
42.300,129.333,5436.093
42.300,132.000,5486.154
42.300,134.667,5436.293
42.300,137.333,5244.981
42.300,140.000,5486.983
42.300,142.667,5387.118
42.300,145.333,5485.945
42.300,148.000,5436.240
42.300,150.667,5339.086
42.300,153.333,5291.860
42.300,156.000,5387.037
42.300,158.667,5589.218
42.300,161.333,5291.679
42.300,164.000,5339.149
42.300,166.667,5245.282
42.300,169.333,5436.568
42.300,172.000,5537.124
42.300,174.667,5435.895
42.300,177.333,5292.048
42.300,180.000,5245.202
42.300,182.667,5436.501
42.300,185.333,5436.056
42.300,188.000,5486.203
42.300,190.667,5387.287
42.300,193.333,5199.226
42.300,196.000,5436.502
42.300,198.667,5486.147
