"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,6513.563
29.700,210.000,6513.777
29.700,212.222,6442.760
29.700,214.444,6512.882
29.700,216.667,6442.979
29.700,218.889,6513.551
29.700,221.111,6443.566
29.700,223.333,6374.089
29.700,225.556,6512.815
29.700,227.778,6443.077
29.700,230.000,6374.735
29.700,232.222,6443.535
29.700,234.444,6374.310
29.700,236.667,6584.899
29.700,238.889,6443.184
29.700,241.111,6585.152
29.700,243.333,6443.374
29.700,245.556,6373.952
29.700,247.778,6374.183
29.700,250.000,6585.370
29.700,252.222,6443.431
29.700,254.444,6374.957
29.700,256.667,6374.071
29.700,258.889,6374.162
29.700,261.111,6585.464
29.700,263.333,6513.430
29.700,265.556,6513.318
29.700,267.778,6442.742
29.700,270.000,6443.184
29.700,272.222,6658.922
29.700,274.444,6585.242
29.700,276.667,6513.004
29.700,278.889,6374.284
29.700,281.111,6443.332
29.700,283.333,6585.531
29.700,285.556,6585.289
29.700,287.778,6442.864
29.700,290.000,6374.347
29.700,292.222,6307.397
29.700,294.444,6513.852
29.700,296.667,6443.030
29.700,298.889,6512.823
29.700,301.111,6513.260
29.700,303.333,6443.190
29.700,305.556,6513.874
29.700,307.778,6442.656
29.700,310.000,6512.737
29.700,312.222,6374.721
29.700,314.444,6374.563
29.700,316.667,6513.847
29.700,318.889,6442.914
29.700,321.111,6512.560
29.700,323.333,6443.198
29.700,325.556,6307.376
29.700,327.778,6513.894
29.700,330.000,6374.366
29.700,332.222,6584.293
29.700,334.444,6585.245
29.700,336.667,6374.626
29.700,338.889,6374.746
29.700,341.111,6374.237
29.700,343.333,6373.890
29.700,345.556,6585.649
29.700,347.778,6513.538
29.700,350.000,6374.705
29.700,352.222,6374.398
29.700,354.444,6373.763
29.700,356.667,6658.846
29.700,358.889,6658.597
31.500,1.111,6373.138
31.500,3.333,6373.818
31.500,5.556,6373.648
31.500,7.778,6442.310
31.500,10.000,6373.795
31.500,12.222,6372.532
31.500,14.444,6306.284
31.500,16.667,6240.410
31.500,18.889,6306.377
31.500,21.111,6442.703
31.500,23.333,6372.564
31.500,25.556,6441.837
31.500,27.778,6240.352
31.500,30.000,6306.245
31.500,32.222,6306.213
31.500,34.444,6239.538
31.500,36.667,6240.375
31.500,38.889,6442.238
31.500,41.111,6373.323
31.500,43.333,6306.325
31.500,45.556,6175.224
31.500,47.778,6240.269
31.500,50.000,6306.676
31.500,52.222,6306.064
31.500,54.444,6373.481
31.500,56.667,6441.363
31.500,58.889,6441.519
31.500,61.111,6373.949
31.500,63.333,6240.028
31.500,65.556,6373.180
31.500,67.778,6305.646
31.500,70.000,6442.035
31.500,72.222,6442.675
31.500,74.444,6240.038
31.500,76.667,6240.204
31.500,78.889,6373.023
31.500,81.111,6441.998
31.500,83.333,6442.726
31.500,85.556,6239.887
31.500,87.778,6305.722
31.500,90.000,6442.222
31.500,92.222,6306.034
31.500,94.444,6442.638
31.500,96.667,6305.500
31.500,98.889,6305.606
31.500,101.111,6306.661
31.500,103.333,6373.242
31.500,105.556,6374.154
31.500,107.778,6240.071
31.500,110.000,6239.719
31.500,112.222,6306.679
31.500,114.444,6373.338
31.500,116.667,6512.156
31.500,118.889,6305.862
31.500,121.111,6175.477
31.500,123.333,6240.883
31.500,125.556,6373.417
31.500,127.778,6305.995
31.500,130.000,6441.658
31.500,132.222,6239.705
31.500,134.444,6306.878
31.500,136.667,6306.275
31.500,138.889,6305.963
31.500,141.111,6373.159
31.500,143.333,6239.655
31.500,145.556,6373.899
31.500,147.778,6373.266
31.500,150.000,6239.884
31.500,152.222,6373.322
31.500,154.444,6372.971
31.500,156.667,6373.716
31.500,158.889,6306.334
31.500,161.111,6305.345
31.500,163.333,6373.344
31.500,165.556,6373.531
31.500,167.778,6306.526
31.500,170.000,6306.509
31.500,172.222,6239.669
31.500,174.444,6373.411
31.500,176.667,6373.554
31.500,178.889,6306.323
31.500,181.111,6373.727
31.500,183.333,6305.985
31.500,185.556,6513.101
31.500,187.778,6373.570
31.500,190.000,6373.332
31.500,192.222,6306.145
31.500,194.444,6175.365
31.500,196.667,6240.931
31.500,198.889,6442.472
31.500,201.111,6306.136
31.500,203.333,6306.132
31.500,205.556,6305.466
31.500,207.778,6306.246
31.500,210.000,6442.415
31.500,212.222,6305.460
31.500,214.444,6305.942
31.500,216.667,6373.026
31.500,218.889,6373.391
31.500,221.111,6442.524
31.500,223.333,6305.422
31.500,225.556,6305.949
31.500,227.778,6175.730
31.500,230.000,6240.481
31.500,232.222,6442.604
31.500,234.444,6372.679
31.500,236.667,6373.004
31.500,238.889,6305.961
31.500,241.111,6306.115
31.500,243.333,6373.809
31.500,245.556,6239.582
31.500,247.778,6305.669
31.500,250.000,6442.629
31.500,252.222,6373.267
31.500,254.444,6306.649
31.500,256.667,6239.983
31.500,258.889,6175.600
31.500,261.111,6442.764
31.500,263.333,6373.253
31.500,265.556,6306.537
31.500,267.778,6305.878
31.500,270.000,6305.879
31.500,272.222,6374.150
31.500,274.444,6373.280
31.500,276.667,6373.193
31.500,278.889,6305.781
31.500,281.111,6305.908
31.500,283.333,6374.243
31.500,285.556,6306.204
31.500,287.778,6305.789
31.500,290.000,6373.250
31.500,292.222,6305.889
31.500,294.444,6442.708
31.500,296.667,6373.151
31.500,298.889,6305.486
31.500,301.111,6306.225
31.500,303.333,6240.118
31.500,305.556,6373.883
31.500,307.778,6441.612
31.500,310.000,6305.355
31.500,312.222,6306.455
31.500,314.444,6306.137
31.500,316.667,6373.877
31.500,318.889,6175.800
31.500,321.111,6239.487
31.500,323.333,6306.396
31.500,325.556,6373.477
31.500,327.778,6306.268
31.500,330.000,6240.261
31.500,332.222,6175.170
31.500,334.444,6442.376
31.500,336.667,6373.389
31.500,338.889,6240.190
31.500,341.111,6305.987
31.500,343.333,6305.348
31.500,345.556,6442.745
31.500,347.778,6306.523
31.500,350.000,6175.984
31.500,352.222,6306.070
31.500,354.444,6305.347
31.500,356.667,6442.443
31.500,358.889,6442.343
33.300,1.333,6372.053
33.300,4.000,6112.048
33.300,6.667,6305.151
33.300,9.333,6239.363
33.300,12.000,6049.693
33.300,14.667,6238.588
33.300,17.333,6174.798
33.300,20.000,6239.797
33.300,22.667,6111.381
33.300,25.333,6174.075
33.300,28.000,6175.068
33.300,30.667,6174.774
33.300,33.333,6174.104
33.300,36.000,6174.523
33.300,38.667,6239.495
33.300,41.333,6111.537
33.300,44.000,6238.827
33.300,46.667,6111.050
33.300,49.333,6111.515
33.300,52.000,6305.648
33.300,54.667,6049.447
33.300,57.333,6238.632
33.300,60.000,6111.916
33.300,62.667,6239.215
33.300,65.333,6304.177
33.300,68.000,6049.731
33.300,70.667,6305.262
33.300,73.333,6304.880
33.300,76.000,6174.522
33.300,78.667,6238.617
33.300,81.333,6238.965
33.300,84.000,6239.219
33.300,86.667,6111.335
33.300,89.333,6238.915
33.300,92.000,6112.043
33.300,94.667,6239.237
33.300,97.333,6110.846
33.300,100.000,6238.963
33.300,102.667,6239.560
33.300,105.333,6049.753
33.300,108.000,6238.887
33.300,110.667,6049.348
33.300,113.333,6174.747
33.300,116.000,6111.750
33.300,118.667,6049.563
33.300,121.333,6238.854
33.300,124.000,6111.908
33.300,126.667,6239.167
33.300,129.333,6174.186
33.300,132.000,6239.055
33.300,134.667,6305.320
33.300,137.333,6239.003
33.300,140.000,6174.233
33.300,142.667,6049.572
33.300,145.333,6304.943
33.300,148.000,6174.662
33.300,150.667,6238.795
33.300,153.333,6111.459
33.300,156.000,6239.354
33.300,158.667,6239.108
33.300,161.333,6110.965
33.300,164.000,6174.736
33.300,166.667,6239.418
33.300,169.333,6174.659
33.300,172.000,6111.292
33.300,174.667,6049.514
33.300,177.333,6239.235
33.300,180.000,6174.690
33.300,182.667,6239.283
33.300,185.333,6305.473
33.300,188.000,6239.228
33.300,190.667,6174.747
33.300,193.333,6174.218
33.300,196.000,6174.519
33.300,198.667,6239.556
33.300,201.333,6174.738
33.300,204.000,6174.258
33.300,206.667,6174.437
33.300,209.333,6175.010
33.300,212.000,6174.706
33.300,214.667,6174.102
33.300,217.333,6174.670
33.300,220.000,6174.993
33.300,222.667,6174.600
33.300,225.333,6111.032
33.300,228.000,6174.594
33.300,230.667,6174.980
33.300,233.333,6174.623
33.300,236.000,6238.712
33.300,238.667,6111.366
33.300,241.333,6305.224
33.300,244.000,6174.522
33.300,246.667,6110.990
33.300,249.333,6304.992
33.300,252.000,6174.883
33.300,254.667,6239.048
33.300,257.333,6111.080
33.300,260.000,6174.679
33.300,262.667,6239.216
33.300,265.333,6111.561
33.300,268.000,6111.425
33.300,270.667,6174.368
33.300,273.333,6239.441
33.300,276.000,6049.713
33.300,278.667,6238.425
33.300,281.333,6174.739
33.300,284.000,6239.448
33.300,286.667,6238.976
33.300,289.333,6049.125
33.300,292.000,6239.218
33.300,294.667,6174.687
33.300,297.333,6239.038
33.300,300.000,6174.406
33.300,302.667,6174.265
33.300,305.333,6372.413
33.300,308.000,6111.338
33.300,310.667,6304.300
33.300,313.333,6174.879
33.300,316.000,6239.573
33.300,318.667,6174.618
33.300,321.333,6049.284
33.300,324.000,6175.057
33.300,326.667,6174.707
33.300,329.333,6238.984
33.300,332.000,6174.459
33.300,334.667,6174.327
33.300,337.333,6239.316
33.300,340.000,6174.512
33.300,342.667,6174.237
33.300,345.333,6111.506
33.300,348.000,6305.430
33.300,350.667,6111.323
33.300,353.333,6174.089
33.300,356.000,6239.457
33.300,358.667,6111.623
35.100,1.333,6237.767
35.100,4.000,5929.034
35.100,6.667,6173.486
35.100,9.333,6110.551
35.100,12.000,5928.282
35.100,14.667,6109.549
35.100,17.333,5928.247
35.100,20.000,6173.930
35.100,22.667,6047.996
35.100,25.333,5987.352
35.100,28.000,6048.584
35.100,30.667,5928.142
35.100,33.333,6047.938
35.100,36.000,5928.301
35.100,38.667,6110.263
35.100,41.333,5988.042
35.100,44.000,5928.273
35.100,46.667,6172.821
35.100,49.333,5987.743
35.100,52.000,6110.976
35.100,54.667,5987.226
35.100,57.333,6172.927
35.100,60.000,5987.955
35.100,62.667,6047.921
35.100,65.333,6047.959
35.100,68.000,5987.688
35.100,70.667,6173.296
35.100,73.333,5928.469
35.100,76.000,6048.242
35.100,78.667,6047.781
35.100,81.333,5987.827
35.100,84.000,6173.496
35.100,86.667,5927.975
35.100,89.333,6110.284
35.100,92.000,5987.794
35.100,94.667,6048.035
35.100,97.333,6047.943
35.100,100.000,5928.382
35.100,102.667,6237.893
35.100,105.333,5928.506
35.100,108.000,6048.389
35.100,110.667,5987.107
35.100,113.333,6048.729
35.100,116.000,5988.101
35.100,118.667,5987.316
35.100,121.333,6110.218
35.100,124.000,5987.781
35.100,126.667,6109.741
35.100,129.333,5987.303
35.100,132.000,5987.896
35.100,134.667,6110.256
35.100,137.333,5987.767
35.100,140.000,6110.013
35.100,142.667,5987.152
35.100,145.333,6110.575
35.100,148.000,6048.460
35.100,150.667,5987.425
35.100,153.333,6048.541
35.100,156.000,5928.481
35.100,158.667,6109.968
35.100,161.333,5987.335
35.100,164.000,6048.662
35.100,166.667,6048.413
35.100,169.333,5987.764
35.100,172.000,5987.665
35.100,174.667,5987.267
35.100,177.333,6110.444
35.100,180.000,6048.508
35.100,182.667,6110.100
35.100,185.333,6173.860
35.100,188.000,6048.774
35.100,190.667,6109.888
35.100,193.333,5987.423
35.100,196.000,6110.399
35.100,198.667,6110.183
35.100,201.333,6048.490
35.100,204.000,5987.408
35.100,206.667,6047.958
35.100,209.333,6048.844
35.100,212.000,5987.924
35.100,214.667,5987.189
35.100,217.333,6048.352
35.100,220.000,6048.865
35.100,222.667,6048.177
35.100,225.333,5928.088
35.100,228.000,5988.180
35.100,230.667,6110.150
35.100,233.333,6048.261
35.100,236.000,5928.274
35.100,238.667,6047.926
35.100,241.333,6110.516
35.100,244.000,5928.633
35.100,246.667,6109.372
35.100,249.333,6048.396
35.100,252.000,6110.602
35.100,254.667,6109.965
35.100,257.333,6109.945
35.100,260.000,6048.475
35.100,262.667,6048.425
35.100,265.333,6048.248
35.100,268.000,6048.265
35.100,270.667,5987.424
35.100,273.333,6048.823
35.100,276.000,5987.918
35.100,278.667,5987.198
35.100,281.333,5987.765
35.100,284.000,5988.442
35.100,286.667,6048.249
35.100,289.333,5927.943
35.100,292.000,5928.759
35.100,294.667,6110.165
35.100,297.333,6110.099
35.100,300.000,5870.319
35.100,302.667,6109.666
35.100,305.333,6173.738
35.100,308.000,5870.226
35.100,310.667,6109.388
35.100,313.333,6110.262
35.100,316.000,5988.383
35.100,318.667,6048.218
35.100,321.333,5987.224
35.100,324.000,6110.414
35.100,326.667,5987.668
35.100,329.333,6048.402
35.100,332.000,5987.740
35.100,334.667,6109.829
35.100,337.333,6110.452
35.100,340.000,5987.707
35.100,342.667,6109.527
35.100,345.333,5928.305
35.100,348.000,5988.510
35.100,350.667,6110.140
35.100,353.333,5987.354
35.100,356.000,5988.161
35.100,358.667,6047.903
36.900,1.333,5868.577
36.900,4.000,6047.324
36.900,6.667,5927.474
36.900,9.333,5868.839
36.900,12.000,5926.615
36.900,14.667,5811.325
36.900,17.333,5811.754
36.900,20.000,5926.681
36.900,22.667,5868.877
36.900,25.333,5811.163
36.900,28.000,5986.017
36.900,30.667,5868.851
36.900,33.333,5700.520
36.900,36.000,6046.785
36.900,38.667,5868.735
36.900,41.333,5927.241
36.900,44.000,5926.613
36.900,46.667,5811.404
36.900,49.333,5927.094
36.900,52.000,5926.884
36.900,54.667,5755.924
36.900,57.333,5811.183
36.900,60.000,5986.122
36.900,62.667,5811.680
36.900,65.333,5811.318
36.900,68.000,5926.733
36.900,70.667,5868.820
36.900,73.333,5811.858
36.900,76.000,5926.395
36.900,78.667,5926.714
36.900,81.333,5811.725
36.900,84.000,5926.731
36.900,86.667,5986.274
36.900,89.333,5755.757
36.900,92.000,6046.863
36.900,94.667,5868.591
36.900,97.333,5868.531
36.900,100.000,5926.905
36.900,102.667,5868.829
36.900,105.333,5927.102
36.900,108.000,6046.463
36.900,110.667,5755.646
36.900,113.333,5868.767
36.900,116.000,5926.691
36.900,118.667,5811.557
36.900,121.333,5868.781
36.900,124.000,5926.828
36.900,126.667,5868.683
36.900,129.333,5811.372
36.900,132.000,5868.631
36.900,134.667,5927.147
36.900,137.333,5811.652
36.900,140.000,5868.345
36.900,142.667,5926.857
36.900,145.333,5755.888
36.900,148.000,5986.094
36.900,150.667,5811.552
36.900,153.333,5927.051
36.900,156.000,5986.204
36.900,158.667,5868.576
36.900,161.333,5755.419
36.900,164.000,6046.875
36.900,166.667,5811.856
36.900,169.333,5868.703
36.900,172.000,5926.437
36.900,174.667,5811.524
36.900,177.333,5811.931
36.900,180.000,5868.559
36.900,182.667,5927.273
36.900,185.333,5927.637
36.900,188.000,5927.251
36.900,190.667,5926.899
36.900,193.333,5755.339
36.900,196.000,5868.761
36.900,198.667,5869.025
36.900,201.333,5926.886
36.900,204.000,5926.398
36.900,206.667,5811.570
36.900,209.333,5869.071
36.900,212.000,5926.711
36.900,214.667,5811.410
36.900,217.333,5811.541
36.900,220.000,6109.056
36.900,222.667,5811.691
36.900,225.333,5926.541
36.900,228.000,5986.165
36.900,230.667,5868.983
36.900,233.333,5927.113
36.900,236.000,5926.299
36.900,238.667,5927.022
36.900,241.333,5927.267
36.900,244.000,5868.597
36.900,246.667,5868.437
36.900,249.333,5755.530
36.900,252.000,5927.285
36.900,254.667,5811.649
36.900,257.333,5868.409
36.900,260.000,5868.563
36.900,262.667,5811.872
36.900,265.333,5868.863
36.900,268.000,5868.163
36.900,270.667,5811.780
36.900,273.333,5811.865
36.900,276.000,6046.742
36.900,278.667,5811.272
36.900,281.333,5868.654
36.900,284.000,5986.576
36.900,286.667,5811.606
36.900,289.333,5986.181
36.900,292.000,5926.652
36.900,294.667,5927.138
36.900,297.333,5986.352
36.900,300.000,5811.365
36.900,302.667,5986.378
36.900,305.333,5868.802
36.900,308.000,5926.853
36.900,310.667,5755.306
36.900,313.333,5868.601
36.900,316.000,5926.939
36.900,318.667,5868.824
36.900,321.333,5811.426
36.900,324.000,5926.421
36.900,326.667,5868.924
36.900,329.333,5868.591
36.900,332.000,5986.070
36.900,334.667,5868.757
36.900,337.333,5811.885
36.900,340.000,6046.766
36.900,342.667,5755.279
36.900,345.333,5927.181
36.900,348.000,5926.886
36.900,350.667,5926.998
36.900,353.333,5926.683
36.900,356.000,5868.457
36.900,358.667,5927.163
38.700,1.333,5699.012
38.700,4.000,5810.669
38.700,6.667,5645.992
38.700,9.333,5699.171
38.700,12.000,5810.081
38.700,14.667,5592.206
38.700,17.333,5754.482
38.700,20.000,5753.937
38.700,22.667,5645.542
38.700,25.333,5699.010
38.700,28.000,5753.888
38.700,30.667,5699.495
38.700,33.333,5644.877
38.700,36.000,5925.503
38.700,38.667,5592.352
38.700,41.333,5754.090
38.700,44.000,5754.077
38.700,46.667,5645.185
38.700,49.333,5810.244
38.700,52.000,5699.031
38.700,54.667,5810.303
38.700,57.333,5645.059
38.700,60.000,5754.029
38.700,62.667,5699.496
38.700,65.333,5698.877
38.700,68.000,5867.318
38.700,70.667,5592.331
38.700,73.333,5754.251
38.700,76.000,5753.782
38.700,78.667,5592.453
38.700,81.333,5810.212
38.700,84.000,5753.739
38.700,86.667,5699.500
38.700,89.333,5698.980
38.700,92.000,5925.518
38.700,94.667,5645.324
38.700,97.333,5698.949
38.700,100.000,5754.347
38.700,102.667,5699.108
38.700,105.333,5810.072
38.700,108.000,5645.127
38.700,110.667,5754.248
38.700,113.333,5754.103
38.700,116.000,5753.773
38.700,118.667,5810.257
38.700,121.333,5699.129
38.700,124.000,5867.383
38.700,126.667,5592.353
38.700,129.333,5699.146
38.700,132.000,5809.998
38.700,134.667,5592.508
38.700,137.333,5810.175
38.700,140.000,5698.908
38.700,142.667,5645.568
38.700,145.333,5699.058
38.700,148.000,5809.944
38.700,150.667,5592.564
38.700,153.333,5753.937
38.700,156.000,5810.295
38.700,158.667,5699.008
38.700,161.333,5753.794
38.700,164.000,5809.982
38.700,166.667,5699.508
38.700,169.333,5754.153
38.700,172.000,5753.806
38.700,174.667,5754.202
38.700,177.333,5645.337
38.700,180.000,5754.086
38.700,182.667,5699.257
38.700,185.333,5810.756
38.700,188.000,5754.738
38.700,190.667,5592.355
38.700,193.333,5809.815
38.700,196.000,5699.137
38.700,198.667,5645.754
38.700,201.333,5699.264
38.700,204.000,5645.202
38.700,206.667,5645.460
38.700,209.333,5699.040
38.700,212.000,5867.027
38.700,214.667,5698.867
38.700,217.333,5753.939
38.700,220.000,5810.429
38.700,222.667,5699.211
38.700,225.333,5753.687
38.700,228.000,5809.955
38.700,230.667,5754.401
38.700,233.333,5810.161
38.700,236.000,5753.841
38.700,238.667,5699.091
38.700,241.333,5699.211
38.700,244.000,5754.057
38.700,246.667,5645.072
38.700,249.333,5754.144
38.700,252.000,5810.407
38.700,254.667,5645.308
38.700,257.333,5753.835
38.700,260.000,5699.046
38.700,262.667,5699.280
38.700,265.333,5754.147
38.700,268.000,5753.867
38.700,270.667,5699.220
38.700,273.333,5698.997
38.700,276.000,5867.155
38.700,278.667,5698.989
38.700,281.333,5753.953
38.700,284.000,5867.542
38.700,286.667,5699.035
38.700,289.333,5809.917
38.700,292.000,5809.762
38.700,294.667,5699.242
38.700,297.333,5754.162
38.700,300.000,5698.960
38.700,302.667,5699.177
38.700,305.333,5699.058
38.700,308.000,5810.171
38.700,310.667,5540.419
38.700,313.333,5810.059
38.700,316.000,5810.273
38.700,318.667,5592.635
38.700,321.333,5699.203
38.700,324.000,5753.721
38.700,326.667,5645.721
38.700,329.333,5699.140
38.700,332.000,5754.017
38.700,334.667,5699.208
38.700,337.333,5698.926
38.700,340.000,5867.354
38.700,342.667,5592.109
38.700,345.333,5867.294
38.700,348.000,5754.268
38.700,350.667,5699.197
38.700,353.333,5753.951
38.700,356.000,5698.881
38.700,358.667,5754.414
40.500,1.333,5590.994
40.500,4.000,5488.410
40.500,6.667,5753.212
40.500,9.333,5643.708
40.500,12.000,5437.971
40.500,14.667,5752.604
40.500,17.333,5487.967
40.500,20.000,5438.212
40.500,22.667,5752.311
40.500,25.333,5643.707
40.500,28.000,5388.985
40.500,30.667,5643.596
40.500,33.333,5591.024
40.500,36.000,5487.866
40.500,38.667,5643.801
40.500,41.333,5590.736
40.500,44.000,5539.035
40.500,46.667,5590.822
40.500,49.333,5643.575
40.500,52.000,5487.993
40.500,54.667,5590.736
40.500,57.333,5590.950
40.500,60.000,5437.808
40.500,62.667,5643.731
40.500,65.333,5643.728
40.500,68.000,5437.912
40.500,70.667,5752.625
40.500,73.333,5538.966
40.500,76.000,5488.067
40.500,78.667,5697.557
40.500,81.333,5590.887
40.500,84.000,5388.982
40.500,86.667,5643.692
40.500,89.333,5590.968
40.500,92.000,5538.739
40.500,94.667,5590.765
40.500,97.333,5590.686
40.500,100.000,5590.791
40.500,102.667,5590.902
40.500,105.333,5697.429
40.500,108.000,5487.924
40.500,110.667,5539.098
40.500,113.333,5697.443
40.500,116.000,5487.780
40.500,118.667,5643.827
40.500,121.333,5643.813
40.500,124.000,5437.899
40.500,126.667,5643.693
40.500,129.333,5590.839
40.500,132.000,5488.080
40.500,134.667,5591.048
40.500,137.333,5539.036
40.500,140.000,5438.009
40.500,142.667,5643.838
40.500,145.333,5538.821
40.500,148.000,5590.633
40.500,150.667,5590.930
40.500,153.333,5590.764
40.500,156.000,5538.959
40.500,158.667,5590.656
40.500,161.333,5643.555
40.500,164.000,5538.840
40.500,166.667,5539.126
40.500,169.333,5697.426
40.500,172.000,5487.826
40.500,174.667,5591.012
40.500,177.333,5590.676
40.500,180.000,5487.944
40.500,182.667,5591.040
40.500,185.333,5644.442
40.500,188.000,5488.613
40.500,190.667,5538.965
40.500,193.333,5487.958
40.500,196.000,5538.766
40.500,198.667,5697.765
40.500,201.333,5488.032
40.500,204.000,5538.856
40.500,206.667,5590.919
40.500,209.333,5538.592
40.500,212.000,5539.029
40.500,214.667,5590.505
40.500,217.333,5590.986
40.500,220.000,5488.089
40.500,222.667,5590.934
40.500,225.333,5643.342
40.500,228.000,5437.852
40.500,230.667,5591.077
40.500,233.333,5643.544
40.500,236.000,5438.060
40.500,238.667,5538.927
40.500,241.333,5538.758
40.500,244.000,5438.192
40.500,246.667,5538.870
40.500,249.333,5539.035
40.500,252.000,5438.066
40.500,254.667,5644.026
40.500,257.333,5437.764
40.500,260.000,5438.073
40.500,262.667,5643.867
40.500,265.333,5487.980
40.500,268.000,5488.184
40.500,270.667,5643.487
40.500,273.333,5538.968
40.500,276.000,5487.986
40.500,278.667,5590.916
40.500,281.333,5643.682
40.500,284.000,5388.922
40.500,286.667,5643.891
40.500,289.333,5538.533
40.500,292.000,5438.084
40.500,294.667,5538.986
40.500,297.333,5590.921
40.500,300.000,5438.180
40.500,302.667,5697.301
40.500,305.333,5538.871
40.500,308.000,5487.830
40.500,310.667,5697.745
40.500,313.333,5538.894
40.500,316.000,5389.126
40.500,318.667,5752.714
40.500,321.333,5487.708
40.500,324.000,5438.074
40.500,326.667,5697.488
40.500,329.333,5591.070
40.500,332.000,5438.100
40.500,334.667,5643.670
40.500,337.333,5590.758
40.500,340.000,5388.858
40.500,342.667,5643.771
40.500,345.333,5590.564
40.500,348.000,5488.236
40.500,350.667,5643.639
40.500,353.333,5590.631
40.500,356.000,5487.935
40.500,358.667,5643.513
42.300,1.333,5339.371
42.300,4.000,5537.650
42.300,6.667,5437.056
42.300,9.333,5292.014
42.300,12.000,5387.139
42.300,14.667,5436.794
42.300,17.333,5338.783
42.300,20.000,5436.610
42.300,22.667,5387.180
42.300,25.333,5387.123
42.300,28.000,5436.343
42.300,30.667,5338.671
42.300,33.333,5292.077
42.300,36.000,5436.129
42.300,38.667,5436.543
42.300,41.333,5387.083
42.300,44.000,5387.210
42.300,46.667,5486.607
42.300,49.333,5338.749
42.300,52.000,5436.568
42.300,54.667,5387.018
42.300,57.333,5339.232
42.300,60.000,5339.049
42.300,62.667,5436.016
42.300,65.333,5387.512
42.300,68.000,5387.099
42.300,70.667,5436.751
42.300,73.333,5386.938
42.300,76.000,5387.564
42.300,78.667,5436.554
42.300,81.333,5338.487
42.300,84.000,5436.380
42.300,86.667,5436.224
42.300,89.333,5387.450
42.300,92.000,5386.949
42.300,94.667,5387.219
42.300,97.333,5339.089
42.300,100.000,5387.180
42.300,102.667,5486.643
42.300,105.333,5291.462
42.300,108.000,5436.566
42.300,110.667,5436.392
42.300,113.333,5338.697
42.300,116.000,5291.720
42.300,118.667,5486.290
42.300,121.333,5339.382
42.300,124.000,5338.705
42.300,126.667,5486.356
42.300,129.333,5387.020
42.300,132.000,5387.379
42.300,134.667,5436.619
42.300,137.333,5338.781
42.300,140.000,5387.489
42.300,142.667,5486.348
42.300,145.333,5338.768
42.300,148.000,5436.059
42.300,150.667,5436.557
42.300,153.333,5387.373
42.300,156.000,5386.875
42.300,158.667,5486.459
42.300,161.333,5338.833
42.300,164.000,5339.159
42.300,166.667,5436.460
42.300,169.333,5387.075
42.300,172.000,5291.778
42.300,174.667,5486.374
42.300,177.333,5338.924
42.300,180.000,5338.954
42.300,182.667,5486.621
42.300,185.333,5436.830
42.300,188.000,5387.575
42.300,190.667,5537.243
42.300,193.333,5338.867
42.300,196.000,5339.146
42.300,198.667,5387.347
