"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,6513.690
29.700,210.000,6374.216
29.700,212.222,6443.295
29.700,214.444,6374.193
29.700,216.667,6443.029
29.700,218.889,6513.722
29.700,221.111,6374.158
29.700,223.333,6658.809
29.700,225.556,6307.047
29.700,227.778,6374.415
29.700,230.000,6513.538
29.700,232.222,6584.661
29.700,234.444,6375.011
29.700,236.667,6443.173
29.700,238.889,6513.031
29.700,241.111,6443.407
29.700,243.333,6513.071
29.700,245.556,6513.421
29.700,247.778,6658.407
29.700,250.000,6443.151
29.700,252.222,6658.480
29.700,254.444,6442.888
29.700,256.667,6374.547
29.700,258.889,6585.267
29.700,261.111,6443.176
29.700,263.333,6443.442
29.700,265.556,6374.382
29.700,267.778,6442.984
29.700,270.000,6513.536
29.700,272.222,6374.584
29.700,274.444,6513.349
29.700,276.667,6374.734
29.700,278.889,6443.080
29.700,281.111,6585.330
29.700,283.333,6374.490
29.700,285.556,6513.154
29.700,287.778,6513.705
29.700,290.000,6442.843
29.700,292.222,6513.480
29.700,294.444,6513.108
29.700,296.667,6443.099
29.700,298.889,6733.921
29.700,301.111,6442.879
29.700,303.333,6443.181
29.700,305.556,6306.958
29.700,307.778,6442.793
29.700,310.000,6585.582
29.700,312.222,6306.953
29.700,314.444,6584.996
29.700,316.667,6307.186
29.700,318.889,6374.245
29.700,321.111,6443.666
29.700,323.333,6512.904
29.700,325.556,6443.059
29.700,327.778,6513.485
29.700,330.000,6512.807
29.700,332.222,6374.543
29.700,334.444,6512.857
29.700,336.667,6513.167
29.700,338.889,6585.247
29.700,341.111,6442.763
29.700,343.333,6513.688
29.700,345.556,6442.751
29.700,347.778,6442.932
29.700,350.000,6585.290
29.700,352.222,6374.167
29.700,354.444,6443.593
29.700,356.667,6307.181
29.700,358.889,6442.970
31.500,1.111,6174.300
31.500,3.333,6442.676
31.500,5.556,6373.364
31.500,7.778,6239.101
31.500,10.000,6307.752
31.500,12.222,6174.408
31.500,14.444,6512.520
31.500,16.667,6442.621
31.500,18.889,6238.740
31.500,21.111,6513.801
31.500,23.333,6239.191
31.500,25.556,6306.125
31.500,27.778,6374.245
31.500,30.000,6238.672
31.500,32.222,6443.323
31.500,34.444,6305.486
31.500,36.667,6239.911
31.500,38.889,6443.319
31.500,41.111,6174.278
31.500,43.333,6374.346
31.500,45.556,6306.225
31.500,47.778,6239.212
31.500,50.000,6443.464
31.500,52.222,6174.537
31.500,54.444,6442.962
31.500,56.667,6513.164
31.500,58.889,6305.197
31.500,61.111,6585.591
31.500,63.333,6239.271
31.500,65.556,6373.260
31.500,67.778,6443.131
31.500,70.000,6174.643
31.500,72.222,6513.610
31.500,74.444,6305.727
31.500,76.667,6306.297
31.500,78.889,6443.175
31.500,81.111,6174.650
31.500,83.333,6374.464
31.500,85.556,6373.495
31.500,87.778,6175.282
31.500,90.000,6443.296
31.500,92.222,6174.358
31.500,94.444,6442.288
31.500,96.667,6374.338
31.500,98.889,6174.451
31.500,101.111,6443.459
31.500,103.333,6175.007
31.500,105.556,6441.808
31.500,107.778,6513.477
31.500,110.000,6174.171
31.500,112.222,6658.481
31.500,114.444,6240.011
31.500,116.667,6239.759
31.500,118.889,6374.433
31.500,121.111,6174.035
31.500,123.333,6513.125
31.500,125.556,6306.138
31.500,127.778,6239.210
31.500,130.000,6307.538
31.500,132.222,6174.199
31.500,134.444,6442.237
31.500,136.667,6373.950
31.500,138.889,6174.281
31.500,141.111,6374.553
31.500,143.333,6174.622
31.500,145.556,6112.683
31.500,147.778,6442.905
31.500,150.000,6174.106
31.500,152.222,6513.696
31.500,154.444,6305.322
31.500,156.667,6239.507
31.500,158.889,6443.472
31.500,161.111,6174.089
31.500,163.333,6513.380
31.500,165.556,6373.254
31.500,167.778,6304.922
31.500,170.000,6443.478
31.500,172.222,6174.305
31.500,174.444,6374.334
31.500,176.667,6513.230
31.500,178.889,6239.400
31.500,181.111,6443.421
31.500,183.333,6239.185
31.500,185.556,6305.911
31.500,187.778,6374.576
31.500,190.000,6174.543
31.500,192.222,6443.465
31.500,194.444,6305.616
31.500,196.667,6372.984
31.500,198.889,6443.587
31.500,201.111,6174.533
31.500,203.333,6733.182
31.500,205.556,6306.437
31.500,207.778,6175.311
31.500,210.000,6513.471
31.500,212.222,6174.388
31.500,214.444,6374.040
31.500,216.667,6442.934
31.500,218.889,6238.952
31.500,221.111,6374.788
31.500,223.333,6239.490
31.500,225.556,6373.178
31.500,227.778,6443.393
31.500,230.000,6174.292
31.500,232.222,6443.156
31.500,234.444,6240.125
31.500,236.667,6239.659
31.500,238.889,6443.345
31.500,241.111,6174.147
31.500,243.333,6584.974
31.500,245.556,6373.177
31.500,247.778,6239.056
31.500,250.000,6374.999
31.500,252.222,6174.316
31.500,254.444,6512.804
31.500,256.667,6373.810
31.500,258.889,6238.684
31.500,261.111,6374.804
31.500,263.333,6239.113
31.500,265.556,6240.242
31.500,267.778,6374.242
31.500,270.000,6174.158
31.500,272.222,6374.423
31.500,274.444,6239.665
31.500,276.667,6239.667
31.500,278.889,6374.726
31.500,281.111,6174.112
31.500,283.333,6241.684
31.500,285.556,6373.169
31.500,287.778,6239.081
31.500,290.000,6513.802
31.500,292.222,6174.320
31.500,294.444,6584.881
31.500,296.667,6442.938
31.500,298.889,6305.002
31.500,301.111,6513.520
31.500,303.333,6239.189
31.500,305.556,6306.125
31.500,307.778,6442.875
31.500,310.000,6174.427
31.500,312.222,6443.106
31.500,314.444,6305.732
31.500,316.667,6239.941
31.500,318.889,6443.189
31.500,321.111,6174.425
31.500,323.333,6442.834
31.500,325.556,6373.492
31.500,327.778,6239.466
31.500,330.000,6513.710
31.500,332.222,6174.296
31.500,334.444,6512.596
31.500,336.667,6513.044
31.500,338.889,6238.908
31.500,341.111,6443.538
31.500,343.333,6175.104
31.500,345.556,6373.454
31.500,347.778,6443.179
31.500,350.000,6238.723
31.500,352.222,6374.586
31.500,354.444,6305.905
31.500,356.667,6175.305
31.500,358.889,6307.403
33.300,1.333,6174.411
33.300,4.000,6111.828
33.300,6.667,6305.076
33.300,9.333,6174.307
33.300,12.000,6238.835
33.300,14.667,6112.191
33.300,17.333,6174.445
33.300,20.000,6238.864
33.300,22.667,6175.124
33.300,25.333,6238.602
33.300,28.000,6174.122
33.300,30.667,6175.080
33.300,33.333,6174.405
33.300,36.000,6174.285
33.300,38.667,6175.212
33.300,41.333,6238.884
33.300,44.000,6174.229
33.300,46.667,6174.970
33.300,49.333,6174.703
33.300,52.000,6174.251
33.300,54.667,6240.135
33.300,57.333,6305.194
33.300,60.000,6111.618
33.300,62.667,6372.238
33.300,65.333,6174.496
33.300,68.000,6238.733
33.300,70.667,6239.551
33.300,73.333,6174.310
33.300,76.000,6238.928
33.300,78.667,6305.071
33.300,81.333,6174.793
33.300,84.000,6174.404
33.300,86.667,6111.631
33.300,89.333,6174.318
33.300,92.000,6174.260
33.300,94.667,6239.459
33.300,97.333,6239.138
33.300,100.000,6174.394
33.300,102.667,6111.636
33.300,105.333,6174.268
33.300,108.000,6174.583
33.300,110.667,6050.506
33.300,113.333,6111.228
33.300,116.000,6111.519
33.300,118.667,6174.637
33.300,121.333,6174.243
33.300,124.000,6239.082
33.300,126.667,6239.559
33.300,129.333,6111.131
33.300,132.000,6238.894
33.300,134.667,6239.518
33.300,137.333,6174.281
33.300,140.000,6238.847
33.300,142.667,6112.162
33.300,145.333,6111.035
33.300,148.000,6110.977
33.300,150.667,6305.403
33.300,153.333,6238.696
33.300,156.000,6174.494
33.300,158.667,6175.120
33.300,161.333,6174.286
33.300,164.000,6110.959
33.300,166.667,6175.246
33.300,169.333,6239.087
33.300,172.000,6174.534
33.300,174.667,6305.636
33.300,177.333,6239.226
33.300,180.000,6174.511
33.300,182.667,6175.297
33.300,185.333,6174.523
33.300,188.000,6304.559
33.300,190.667,6239.371
33.300,193.333,6174.127
33.300,196.000,6239.025
33.300,198.667,6174.980
33.300,201.333,6174.611
33.300,204.000,6238.680
33.300,206.667,6111.818
33.300,209.333,6174.244
33.300,212.000,6111.510
33.300,214.667,6174.884
33.300,217.333,6174.546
33.300,220.000,6174.187
33.300,222.667,6239.386
33.300,225.333,6238.678
33.300,228.000,6174.757
33.300,230.667,6175.016
33.300,233.333,6111.013
33.300,236.000,6174.379
33.300,238.667,6239.229
33.300,241.333,6238.714
33.300,244.000,6239.118
33.300,246.667,6305.249
33.300,249.333,6111.022
33.300,252.000,6238.872
33.300,254.667,6175.114
33.300,257.333,6174.415
33.300,260.000,6238.818
33.300,262.667,6112.270
33.300,265.333,6110.994
33.300,268.000,5988.869
33.300,270.667,6174.986
33.300,273.333,6174.393
33.300,276.000,6174.332
33.300,278.667,6175.247
33.300,281.333,6174.294
33.300,284.000,6111.095
33.300,286.667,6174.930
33.300,289.333,6174.731
33.300,292.000,6174.337
33.300,294.667,6305.566
33.300,297.333,6305.107
33.300,300.000,6239.026
33.300,302.667,6239.530
33.300,305.333,6174.381
33.300,308.000,6238.871
33.300,310.667,6174.742
33.300,313.333,6238.704
33.300,316.000,6304.760
33.300,318.667,6112.026
33.300,321.333,6174.569
33.300,324.000,6174.431
33.300,326.667,6111.638
33.300,329.333,6238.801
33.300,332.000,6238.764
33.300,334.667,6174.975
33.300,337.333,6174.647
33.300,340.000,6174.212
33.300,342.667,6111.682
33.300,345.333,6174.424
33.300,348.000,6174.675
33.300,350.667,6239.390
33.300,353.333,6174.245
33.300,356.000,6174.337
33.300,358.667,6174.804
35.100,1.333,5929.048
35.100,4.000,5928.809
35.100,6.667,6172.077
35.100,9.333,5813.643
35.100,12.000,6110.403
35.100,14.667,6172.306
35.100,17.333,5988.373
35.100,20.000,5928.310
35.100,22.667,6172.287
35.100,25.333,5757.607
35.100,28.000,5928.407
35.100,30.667,6172.355
35.100,33.333,5988.356
35.100,36.000,5928.383
35.100,38.667,6172.226
35.100,41.333,5871.130
35.100,44.000,5928.505
35.100,46.667,6172.123
35.100,49.333,6049.313
35.100,52.000,6110.164
35.100,54.667,6237.066
35.100,57.333,6049.798
35.100,60.000,5928.555
35.100,62.667,6172.153
35.100,65.333,5870.928
35.100,68.000,6110.213
35.100,70.667,6172.054
35.100,73.333,6049.088
35.100,76.000,5928.546
35.100,78.667,6172.098
35.100,81.333,5929.219
35.100,84.000,6048.521
35.100,86.667,6172.061
35.100,89.333,6049.238
35.100,92.000,6048.495
35.100,94.667,6172.040
35.100,97.333,5871.153
35.100,100.000,5928.628
35.100,102.667,6172.061
35.100,105.333,6049.288
35.100,108.000,6110.398
35.100,110.667,6171.939
35.100,113.333,5988.299
35.100,116.000,5870.438
35.100,118.667,6172.009
35.100,121.333,5870.702
35.100,124.000,6110.413
35.100,126.667,6171.913
35.100,129.333,5988.272
35.100,132.000,5870.522
35.100,134.667,6172.338
35.100,137.333,5870.703
35.100,140.000,6048.289
35.100,142.667,6172.190
35.100,145.333,5988.350
35.100,148.000,5870.478
35.100,150.667,6172.273
35.100,153.333,5870.822
35.100,156.000,5928.455
35.100,158.667,6172.205
35.100,161.333,5929.455
35.100,164.000,6048.321
35.100,166.667,6171.960
35.100,169.333,5988.699
35.100,172.000,5870.332
35.100,174.667,6237.096
35.100,177.333,6049.702
35.100,180.000,6110.219
35.100,182.667,6171.996
35.100,185.333,6049.094
35.100,188.000,5870.438
35.100,190.667,6172.051
35.100,193.333,5988.474
35.100,196.000,6110.412
35.100,198.667,6171.989
35.100,201.333,5988.702
35.100,204.000,5988.075
35.100,206.667,6172.030
35.100,209.333,6049.215
35.100,212.000,5988.079
35.100,214.667,6171.998
35.100,217.333,5871.128
35.100,220.000,6048.578
35.100,222.667,6172.014
35.100,225.333,5988.630
35.100,228.000,5928.770
35.100,230.667,6171.972
35.100,233.333,5928.942
35.100,236.000,6110.458
35.100,238.667,6171.932
35.100,241.333,5928.942
35.100,244.000,5870.686
35.100,246.667,6172.006
35.100,249.333,5928.961
35.100,252.000,6173.540
35.100,254.667,6172.171
35.100,257.333,5928.928
35.100,260.000,5987.886
35.100,262.667,6172.321
35.100,265.333,5988.336
35.100,268.000,5870.271
35.100,270.667,6172.169
35.100,273.333,5813.673
35.100,276.000,5987.904
35.100,278.667,6172.351
35.100,281.333,5988.822
35.100,284.000,5870.111
35.100,286.667,6171.988
35.100,289.333,5929.426
35.100,292.000,6110.268
35.100,294.667,6237.071
35.100,297.333,6049.755
35.100,300.000,5988.149
35.100,302.667,6172.075
35.100,305.333,5988.633
35.100,308.000,6048.524
35.100,310.667,6172.032
35.100,313.333,5870.952
35.100,316.000,6048.667
35.100,318.667,6172.113
35.100,321.333,6111.028
35.100,324.000,5987.867
35.100,326.667,6172.029
35.100,329.333,5813.927
35.100,332.000,5988.073
35.100,334.667,6172.147
35.100,337.333,6111.069
35.100,340.000,5928.499
35.100,342.667,6172.024
35.100,345.333,5871.029
35.100,348.000,6048.684
35.100,350.667,6172.110
35.100,353.333,5929.005
35.100,356.000,6110.355
35.100,358.667,6171.955
36.900,1.333,5755.292
36.900,4.000,5986.317
36.900,6.667,5868.296
36.900,9.333,5868.498
36.900,12.000,5868.910
36.900,14.667,5811.738
36.900,17.333,5811.513
36.900,20.000,5811.491
36.900,22.667,5868.799
36.900,25.333,5926.553
36.900,28.000,5926.904
36.900,30.667,5926.955
36.900,33.333,5986.226
36.900,36.000,5868.400
36.900,38.667,5986.347
36.900,41.333,5868.759
36.900,44.000,5986.215
36.900,46.667,5868.414
36.900,49.333,5927.025
36.900,52.000,5868.805
36.900,54.667,5869.364
36.900,57.333,5869.232
36.900,60.000,5986.232
36.900,62.667,5868.478
36.900,65.333,5868.517
36.900,68.000,5868.805
36.900,70.667,5811.526
36.900,73.333,5869.012
36.900,76.000,5986.267
36.900,78.667,5926.881
36.900,81.333,5986.052
36.900,84.000,5926.911
36.900,86.667,5868.615
36.900,89.333,5986.689
36.900,92.000,5926.835
36.900,94.667,5926.663
36.900,97.333,5986.089
36.900,100.000,5926.905
36.900,102.667,5868.629
36.900,105.333,5811.901
36.900,108.000,5868.829
36.900,110.667,5811.276
36.900,113.333,5868.478
36.900,116.000,5986.413
36.900,118.667,5868.592
36.900,121.333,5811.342
36.900,124.000,5811.785
36.900,126.667,5755.265
36.900,129.333,5986.224
36.900,132.000,5927.136
36.900,134.667,5868.870
36.900,137.333,5868.341
36.900,140.000,5868.399
36.900,142.667,5811.670
36.900,145.333,5926.992
36.900,148.000,5868.735
36.900,150.667,5869.016
36.900,153.333,5926.545
36.900,156.000,5868.370
36.900,158.667,5926.923
36.900,161.333,5756.003
36.900,164.000,5868.711
36.900,166.667,5868.393
36.900,169.333,5926.893
36.900,172.000,5926.987
36.900,174.667,5927.517
36.900,177.333,5869.155
36.900,180.000,5811.709
36.900,182.667,5868.401
36.900,185.333,5986.292
36.900,188.000,5926.997
36.900,190.667,5868.757
36.900,193.333,5868.612
36.900,196.000,5868.732
36.900,198.667,5868.606
36.900,201.333,5986.331
36.900,204.000,5868.720
36.900,206.667,5868.771
36.900,209.333,5927.098
36.900,212.000,5868.652
36.900,214.667,5868.421
36.900,217.333,5868.659
36.900,220.000,5868.744
36.900,222.667,5868.579
36.900,225.333,5927.203
36.900,228.000,5926.895
36.900,230.667,5926.543
36.900,233.333,5811.418
36.900,236.000,5927.213
36.900,238.667,5868.462
36.900,241.333,5926.703
36.900,244.000,5926.898
36.900,246.667,5868.525
36.900,249.333,5811.502
36.900,252.000,5927.199
36.900,254.667,5868.633
36.900,257.333,5868.465
36.900,260.000,5868.435
36.900,262.667,5811.869
36.900,265.333,5926.910
36.900,268.000,5811.599
36.900,270.667,5868.746
36.900,273.333,5868.263
36.900,276.000,5868.403
36.900,278.667,5868.765
36.900,281.333,5927.329
36.900,284.000,5811.510
36.900,286.667,5868.524
36.900,289.333,5811.511
36.900,292.000,5986.355
36.900,294.667,5927.346
36.900,297.333,6047.459
36.900,300.000,5868.792
36.900,302.667,5926.793
36.900,305.333,5811.428
36.900,308.000,5927.073
36.900,310.667,5868.513
36.900,313.333,5868.703
36.900,316.000,5986.233
36.900,318.667,5926.825
36.900,321.333,5868.795
36.900,324.000,5868.778
36.900,326.667,5926.811
36.900,329.333,5926.850
36.900,332.000,5986.142
36.900,334.667,5868.482
36.900,337.333,5986.492
36.900,340.000,5811.696
36.900,342.667,5868.729
36.900,345.333,5811.598
36.900,348.000,5986.271
36.900,350.667,5868.309
36.900,353.333,5926.901
36.900,356.000,5868.900
36.900,358.667,5868.683
38.700,1.333,5984.264
38.700,4.000,5699.238
38.700,6.667,5439.648
38.700,9.333,5984.527
38.700,12.000,5699.318
38.700,14.667,5540.806
38.700,17.333,5984.261
38.700,20.000,5809.718
38.700,22.667,5540.859
38.700,25.333,5984.513
38.700,28.000,5754.040
38.700,30.667,5489.879
38.700,33.333,5984.415
38.700,36.000,5809.687
38.700,38.667,5490.005
38.700,41.333,5925.318
38.700,44.000,5699.138
38.700,46.667,5489.539
38.700,49.333,5984.558
38.700,52.000,5810.289
38.700,54.667,5440.672
38.700,57.333,5984.834
38.700,60.000,5699.063
38.700,62.667,5342.599
38.700,65.333,5984.534
38.700,68.000,5699.135
38.700,70.667,5540.642
38.700,73.333,5924.939
38.700,76.000,5809.956
38.700,78.667,5490.162
38.700,81.333,5984.492
38.700,84.000,5753.856
38.700,86.667,5540.569
38.700,89.333,5925.231
38.700,92.000,5809.929
38.700,94.667,5390.791
38.700,97.333,5925.119
38.700,100.000,5645.103
38.700,102.667,5540.655
38.700,105.333,5984.860
38.700,108.000,5809.960
38.700,110.667,5439.746
38.700,113.333,5924.992
38.700,116.000,5699.159
38.700,118.667,5440.044
38.700,121.333,6045.125
38.700,124.000,5809.985
38.700,126.667,5489.529
38.700,129.333,5924.999
38.700,132.000,5699.287
38.700,134.667,5391.153
38.700,137.333,6045.011
38.700,140.000,5809.784
38.700,142.667,5540.612
38.700,145.333,5925.189
38.700,148.000,5809.955
38.700,150.667,5391.062
38.700,153.333,5984.477
38.700,156.000,5698.894
38.700,158.667,5540.698
38.700,161.333,5984.865
38.700,164.000,5809.886
38.700,166.667,5439.626
38.700,169.333,5925.046
38.700,172.000,5754.331
38.700,174.667,5541.491
38.700,177.333,6045.545
38.700,180.000,5809.910
38.700,182.667,5439.656
38.700,185.333,5925.007
38.700,188.000,5645.224
38.700,190.667,5440.098
38.700,193.333,5984.440
38.700,196.000,5754.054
38.700,198.667,5540.850
38.700,201.333,5925.237
38.700,204.000,5753.894
38.700,206.667,5390.957
38.700,209.333,5984.614
38.700,212.000,5753.873
38.700,214.667,5489.578
38.700,217.333,6106.854
38.700,220.000,5809.761
38.700,222.667,5439.969
38.700,225.333,5984.725
38.700,228.000,5753.895
38.700,230.667,5489.685
38.700,233.333,6044.983
38.700,236.000,5810.113
38.700,238.667,5439.889
38.700,241.333,5924.998
38.700,244.000,5753.934
38.700,246.667,5489.715
38.700,249.333,6044.945
38.700,252.000,5699.348
38.700,254.667,5540.789
38.700,257.333,5984.325
38.700,260.000,5753.891
38.700,262.667,5490.084
38.700,265.333,6044.994
38.700,268.000,5753.909
38.700,270.667,5540.829
38.700,273.333,6044.842
38.700,276.000,5809.884
38.700,278.667,5540.867
38.700,281.333,5925.378
38.700,284.000,5753.851
38.700,286.667,5540.538
38.700,289.333,6045.028
38.700,292.000,5867.434
38.700,294.667,5440.566
38.700,297.333,5925.607
38.700,300.000,5753.890
38.700,302.667,5342.625
38.700,305.333,6044.892
38.700,308.000,5699.126
38.700,310.667,5439.937
38.700,313.333,5925.183
38.700,316.000,5754.070
38.700,318.667,5490.052
38.700,321.333,6044.938
38.700,324.000,5753.817
38.700,326.667,5540.753
38.700,329.333,5984.649
38.700,332.000,5754.053
38.700,334.667,5439.615
38.700,337.333,6045.005
38.700,340.000,5753.793
38.700,342.667,5489.960
38.700,345.333,5984.639
38.700,348.000,5754.128
38.700,350.667,5342.432
38.700,353.333,5867.058
38.700,356.000,5754.104
38.700,358.667,5390.910
40.500,1.333,5438.050
40.500,4.000,5590.818
40.500,6.667,5590.761
40.500,9.333,5538.795
40.500,12.000,5697.798
40.500,14.667,5590.985
40.500,17.333,5487.971
40.500,20.000,5538.938
40.500,22.667,5643.675
40.500,25.333,5487.974
40.500,28.000,5590.976
40.500,30.667,5697.672
40.500,33.333,5437.921
40.500,36.000,5590.868
40.500,38.667,5643.665
40.500,41.333,5488.132
40.500,44.000,5590.784
40.500,46.667,5697.271
40.500,49.333,5437.843
40.500,52.000,5591.702
40.500,54.667,5698.182
40.500,57.333,5488.024
40.500,60.000,5643.617
40.500,62.667,5643.529
40.500,65.333,5437.901
40.500,68.000,5643.727
40.500,70.667,5590.987
40.500,73.333,5388.675
40.500,76.000,5538.986
40.500,78.667,5590.981
40.500,81.333,5538.767
40.500,84.000,5487.836
40.500,86.667,5752.358
40.500,89.333,5388.668
40.500,92.000,5643.652
40.500,94.667,5590.852
40.500,97.333,5487.933
40.500,100.000,5487.727
40.500,102.667,5752.292
40.500,105.333,5438.001
40.500,108.000,5643.770
40.500,110.667,5590.862
40.500,113.333,5488.048
40.500,116.000,5590.809
40.500,118.667,5697.433
40.500,121.333,5437.943
40.500,124.000,5591.029
40.500,126.667,5591.000
40.500,129.333,5438.210
40.500,132.000,5591.047
40.500,134.667,5643.620
40.500,137.333,5538.754
40.500,140.000,5488.089
40.500,142.667,5752.402
40.500,145.333,5488.020
40.500,148.000,5643.756
40.500,150.667,5643.643
40.500,153.333,5538.796
40.500,156.000,5487.988
40.500,158.667,5752.339
40.500,161.333,5488.044
40.500,164.000,5643.732
40.500,166.667,5590.715
40.500,169.333,5538.893
40.500,172.000,5591.497
40.500,174.667,5752.953
40.500,177.333,5437.832
40.500,180.000,5643.784
40.500,182.667,5591.067
40.500,185.333,5438.115
40.500,188.000,5539.017
40.500,190.667,5643.521
40.500,193.333,5437.530
40.500,196.000,5538.950
40.500,198.667,5697.824
40.500,201.333,5437.998
40.500,204.000,5590.502
40.500,206.667,5643.545
40.500,209.333,5487.769
40.500,212.000,5488.012
40.500,214.667,5697.448
40.500,217.333,5437.925
40.500,220.000,5538.746
40.500,222.667,5697.545
40.500,225.333,5488.255
40.500,228.000,5488.192
40.500,230.667,5697.240
40.500,233.333,5437.909
40.500,236.000,5488.321
40.500,238.667,5643.947
40.500,241.333,5389.119
40.500,244.000,5643.841
40.500,246.667,5590.550
40.500,249.333,5438.036
40.500,252.000,5539.163
40.500,254.667,5643.845
40.500,257.333,5487.952
40.500,260.000,5643.741
40.500,262.667,5643.671
40.500,265.333,5488.019
40.500,268.000,5538.991
40.500,270.667,5697.559
40.500,273.333,5487.868
40.500,276.000,5590.929
40.500,278.667,5643.858
40.500,281.333,5389.177
40.500,284.000,5539.072
40.500,286.667,5697.280
40.500,289.333,5437.928
40.500,292.000,5591.519
40.500,294.667,5809.103
40.500,297.333,5438.047
40.500,300.000,5697.621
40.500,302.667,5590.855
40.500,305.333,5437.941
40.500,308.000,5487.924
40.500,310.667,5643.720
40.500,313.333,5487.601
40.500,316.000,5697.570
40.500,318.667,5539.227
40.500,321.333,5487.931
40.500,324.000,5487.694
40.500,326.667,5643.628
40.500,329.333,5437.812
40.500,332.000,5643.684
40.500,334.667,5590.856
40.500,337.333,5388.938
40.500,340.000,5487.814
40.500,342.667,5643.657
40.500,345.333,5488.104
40.500,348.000,5539.035
40.500,350.667,5697.372
40.500,353.333,5437.893
40.500,356.000,5643.869
40.500,358.667,5643.737
42.300,1.333,5199.260
42.300,4.000,5387.007
42.300,6.667,5589.725
42.300,9.333,5291.155
42.300,12.000,5486.335
42.300,14.667,5696.532
42.300,17.333,5199.085
42.300,20.000,5291.573
42.300,22.667,5642.394
42.300,25.333,5244.801
42.300,28.000,5387.138
42.300,30.667,5642.428
42.300,33.333,5199.020
42.300,36.000,5291.486
42.300,38.667,5696.358
42.300,41.333,5244.951
42.300,44.000,5386.981
42.300,46.667,5589.595
42.300,49.333,5244.741
42.300,52.000,5339.631
42.300,54.667,5697.110
42.300,57.333,5199.081
42.300,60.000,5387.046
42.300,62.667,5538.018
42.300,65.333,5338.399
42.300,68.000,5387.079
42.300,70.667,5642.685
42.300,73.333,5153.697
42.300,76.000,5387.078
42.300,78.667,5642.711
42.300,81.333,5244.738
42.300,84.000,5291.241
42.300,86.667,5696.419
42.300,89.333,5198.859
42.300,92.000,5291.576
42.300,94.667,5642.586
42.300,97.333,5199.155
42.300,100.000,5291.178
42.300,102.667,5589.950
42.300,105.333,5199.195
42.300,108.000,5436.124
42.300,110.667,5589.661
42.300,113.333,5154.262
42.300,116.000,5386.794
42.300,118.667,5642.812
42.300,121.333,5244.827
42.300,124.000,5387.050
42.300,126.667,5589.722
42.300,129.333,5198.983
42.300,132.000,5436.269
42.300,134.667,5807.306
42.300,137.333,5291.196
42.300,140.000,5338.839
42.300,142.667,5642.513
42.300,145.333,5198.988
42.300,148.000,5339.053
42.300,150.667,5751.032
42.300,153.333,5199.110
42.300,156.000,5291.517
42.300,158.667,5589.925
42.300,161.333,5154.235
42.300,164.000,5436.109
42.300,166.667,5642.285
42.300,169.333,5154.209
42.300,172.000,5387.664
42.300,174.667,5697.142
42.300,177.333,5198.882
42.300,180.000,5436.078
42.300,182.667,5589.818
42.300,185.333,5198.996
42.300,188.000,5386.998
42.300,190.667,5751.340
42.300,193.333,5198.623
42.300,196.000,5338.892
42.300,198.667,5642.850
