"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
39.325,42.810,6868.669
39.325,42.941,6603.757
39.325,43.072,6603.337
39.325,43.203,6519.682
39.325,43.333,6438.552
39.325,43.464,6690.405
39.325,43.595,6689.496
39.325,43.725,6602.660
39.325,43.856,6518.338
39.325,43.987,6436.500
39.325,44.118,6601.675
39.325,44.248,6774.171
39.325,44.379,6598.632
39.325,44.510,6432.059
39.325,44.641,6430.621
39.325,44.771,6349.904
39.325,44.902,6427.453
39.428,33.791,6192.298
39.428,33.922,6044.328
39.428,34.052,5770.454
39.428,34.183,5520.014
39.428,34.314,5345.367
39.428,34.444,5288.413
39.428,34.575,5287.059
39.428,34.706,5286.004
39.428,34.837,5285.186
39.428,34.967,5125.697
39.428,35.098,5024.208
39.428,35.229,4974.650
39.428,35.359,4879.195
39.428,35.490,4787.417
39.428,35.621,4414.654
39.428,35.752,4338.859
39.428,35.882,4301.840
39.428,36.013,4230.463
39.428,36.144,4195.760
39.428,36.275,3937.087
39.428,36.405,3936.711
39.428,36.536,3967.261
39.428,36.667,3967.600
39.428,36.797,3999.309
39.428,36.928,3937.813
39.428,37.059,3937.255
39.428,37.190,3937.152
39.428,37.320,3967.913
39.428,37.451,4031.028
39.428,37.582,4031.146
39.428,37.712,3937.404
39.428,37.843,3937.226
39.428,37.974,3967.914
39.428,38.105,4030.908
39.428,38.235,4031.002
39.428,38.366,3937.261
39.428,38.497,3967.547
39.428,38.627,3967.619
39.428,38.758,4062.471
39.428,38.889,4095.220
39.428,39.020,4030.389
39.428,39.150,4094.890
39.428,39.281,4196.001
39.428,39.412,4338.941
39.428,39.542,4452.829
39.428,39.673,4572.823
39.428,39.804,4699.550
39.428,39.935,4833.575
39.428,40.065,5024.237
39.428,40.196,5177.410
39.428,40.327,5284.892
39.428,40.458,5285.564
39.428,40.588,5286.464
39.428,40.719,5287.651
39.428,40.850,5400.703
39.428,40.980,5518.573
39.428,41.111,5641.679
39.428,41.242,5706.427
39.428,41.373,5838.549
39.428,41.503,6425.935
39.428,41.634,6427.443
39.428,41.765,6428.949
39.428,41.895,6430.577
39.428,42.026,6432.469
39.428,42.157,6434.660
39.428,42.288,6516.077
39.428,42.418,6516.443
39.428,42.549,6435.567
39.428,42.680,6357.054
39.428,42.810,6438.001
39.428,42.941,6519.084
39.428,43.072,6437.237
39.428,43.203,6437.195
39.428,43.333,6357.960
39.428,43.464,6281.171
39.428,43.595,6602.693
39.428,43.725,6518.119
39.428,43.856,6356.439
39.428,43.987,6356.015
39.428,44.118,6355.976
39.428,44.248,6685.283
39.428,44.379,6514.243
39.428,44.510,6431.238
39.428,44.641,6272.897
39.428,44.771,6122.196
39.428,44.902,6347.468
39.530,33.791,6191.775
39.530,33.922,5973.491
39.530,34.052,5769.933
39.530,34.183,5519.487
39.530,34.314,5344.896
39.530,34.444,5288.057
39.530,34.575,5286.781
39.530,34.706,5285.783
39.530,34.837,5285.013
39.530,34.967,5177.468
39.530,35.098,5024.230
39.530,35.229,4974.676
39.530,35.359,4879.288
39.530,35.490,4832.755
39.530,35.621,4453.399
39.530,35.752,4376.261
39.530,35.882,4302.116
39.530,36.013,4266.030
39.530,36.144,4196.117
39.530,36.275,3999.223
39.530,36.405,3967.715
39.530,36.536,3967.701
39.530,36.667,3999.071
39.530,36.797,4095.925
39.530,36.928,4063.515
39.530,37.059,3968.278
39.530,37.190,3968.188
39.530,37.320,3999.435
39.530,37.451,4063.578
39.530,37.582,4031.741
39.530,37.712,3937.958
39.530,37.843,3968.298
39.530,37.974,3999.464
39.530,38.105,4063.427
39.530,38.235,4063.588
39.530,38.366,3937.771
39.530,38.497,3968.007
39.530,38.627,4030.605
39.530,38.758,4095.449
39.530,38.889,4162.306
39.530,39.020,4030.867
39.530,39.150,4128.327
39.530,39.281,4196.361
39.530,39.412,4339.245
39.530,39.542,4492.159
39.530,39.673,4614.271
39.530,39.804,4699.713
39.530,39.935,4833.704
39.530,40.065,5024.286
39.530,40.196,5177.376
39.530,40.327,5284.748
39.530,40.458,5285.375
39.530,40.588,5286.222
39.530,40.719,5287.334
39.530,40.850,5344.017
39.530,40.980,5518.162
39.530,41.111,5641.265
39.530,41.242,5705.900
39.530,41.373,5837.952
39.530,41.503,6192.933
39.530,41.634,6426.863
39.530,41.765,6348.916
39.530,41.895,6350.435
39.530,42.026,6274.638
39.530,42.157,6054.716
39.530,42.288,6433.694
39.530,42.418,6354.586
39.530,42.549,6355.259
39.530,42.680,6278.517
39.530,42.810,6057.865
39.530,42.941,6518.145
39.530,43.072,6436.302
39.530,43.203,6356.753
39.530,43.333,6279.403
39.530,43.464,6058.104
39.530,43.595,6518.157
39.530,43.725,6435.679
39.530,43.856,6355.491
39.530,43.987,6201.801
39.530,44.118,6127.808
39.530,44.248,6515.141
39.530,44.379,6513.483
39.530,44.510,6351.062
39.530,44.641,6196.525
39.530,44.771,5978.858
39.530,44.902,6119.887
39.633,33.791,6117.481
39.633,33.922,5904.296
39.633,34.052,5705.272
39.633,34.183,5460.231
39.633,34.314,5289.307
39.633,34.444,5287.722
39.633,34.575,5286.517
39.633,34.706,5285.573
39.633,34.837,5284.849
39.633,34.967,5177.421
39.633,35.098,5074.001
39.633,35.229,4974.718
39.633,35.359,4926.326
39.633,35.490,4832.873
39.633,35.621,4453.755
39.633,35.752,4376.534
39.633,35.882,4302.412
39.633,36.013,4266.336
39.633,36.144,4196.521
39.633,36.275,4095.833
39.633,36.405,3999.195
39.633,36.536,3968.187
39.633,36.667,3999.550
39.633,36.797,4197.236
39.633,36.928,4129.656
39.633,37.059,3968.793
39.633,37.190,3999.704
39.633,37.320,3999.959
39.633,37.451,4129.697
39.633,37.582,4163.510
39.633,37.712,3969.018
39.633,37.843,3999.807
39.633,37.974,4031.467
39.633,38.105,4129.548
39.633,38.235,4129.700
39.633,38.366,3938.329
39.633,38.497,3968.508
39.633,38.627,4031.057
39.633,38.758,4128.939
39.633,38.889,4196.897
39.633,39.020,4128.980
39.633,39.150,4128.714
39.633,39.281,4231.414
39.633,39.412,4376.666
39.633,39.542,4492.416
39.633,39.673,4614.468
39.633,39.804,4743.451
39.633,39.935,4879.904
39.633,40.065,5074.111
39.633,40.196,5230.194
39.633,40.327,5284.614
39.633,40.458,5285.197
39.633,40.588,5285.992
39.633,40.719,5287.037
39.633,40.850,5288.451
39.633,40.980,5517.795
39.633,41.111,5579.478
39.633,41.242,5705.432
39.633,41.373,5771.744
39.633,41.503,5774.298
39.633,41.634,6269.458
39.633,41.765,6348.271
39.633,41.895,6272.280
39.633,42.026,6198.221
39.633,42.157,5846.900
39.633,42.288,6353.435
39.633,42.418,6353.753
39.633,42.549,6276.792
39.633,42.680,6201.929
39.633,42.810,5849.855
39.633,42.941,6356.210
39.633,43.072,6355.897
39.633,43.203,6278.264
39.633,43.333,6128.823
39.633,43.464,5917.466
39.633,43.595,6356.249
39.633,43.725,6434.833
39.633,43.856,6277.094
39.633,43.987,6127.007
39.633,44.118,5915.153
39.633,44.248,6200.068
39.633,44.379,6431.273
39.633,44.510,6350.351
39.633,44.641,6121.985
39.633,44.771,5909.283
39.633,44.902,5908.001
39.735,33.791,6044.965
39.735,33.922,5836.690
39.735,34.052,5642.024
39.735,34.183,5402.234
39.735,34.314,5288.876
39.735,34.444,5287.405
39.735,34.575,5286.265
39.735,34.706,5285.373
39.735,34.837,5284.694
39.735,34.967,5230.240
39.735,35.098,5074.005
39.735,35.229,4974.782
39.735,35.359,4926.403
39.735,35.490,4833.010
39.735,35.621,4573.575
39.735,35.752,4376.830
39.735,35.882,4339.219
39.735,36.013,4266.660
39.735,36.144,4266.884
39.735,36.275,4197.162
39.735,36.405,3999.662
39.735,36.536,4031.197
39.735,36.667,4031.595
39.735,36.797,4232.414
39.735,36.928,4232.684
39.735,37.059,4000.376
39.735,37.190,4000.212
39.735,37.320,4064.032
39.735,37.451,4163.844
39.735,37.582,4232.926
39.735,37.712,3969.591
39.735,37.843,4000.316
39.735,37.974,4064.010
39.735,38.105,4163.644
39.735,38.235,4198.017
39.735,38.366,4000.535
39.735,38.497,4000.015
39.735,38.627,4063.564
39.735,38.758,4162.979
39.735,38.889,4267.303
39.735,39.020,4163.013
39.735,39.150,4129.148
39.735,39.281,4267.081
39.735,39.412,4414.744
39.735,39.542,4532.453
39.735,39.673,4614.695
39.735,39.804,4743.622
39.735,39.935,4927.004
39.735,40.065,5074.169
39.735,40.196,5230.145
39.735,40.327,5284.488
39.735,40.458,5285.028
39.735,40.588,5285.773
39.735,40.719,5286.757
39.735,40.850,5288.060
39.735,40.980,5458.656
39.735,41.111,5579.065
39.735,41.242,5642.243
39.735,41.373,5771.195
39.735,41.503,5709.287
39.735,41.634,6268.838
39.735,41.765,6270.173
39.735,41.895,6195.965
39.735,42.026,6123.569
39.735,42.157,5715.761
39.735,42.288,6275.036
39.735,42.418,6275.453
39.735,42.549,6275.967
39.735,42.680,6054.947
39.735,42.810,5782.903
39.735,42.941,6355.292
39.735,43.072,6355.052
39.735,43.203,6277.396
39.735,43.333,6055.709
39.735,43.464,5783.218
39.735,43.595,6055.915
39.735,43.725,6276.972
39.735,43.856,6276.245
39.735,43.987,6053.979
39.735,44.118,5846.819
39.735,44.248,6053.081
39.735,44.379,6351.116
39.735,44.510,6196.581
39.735,44.641,6049.197
39.735,44.771,5841.344
39.735,44.902,5907.252
39.837,33.791,5905.363
39.837,33.922,5836.163
39.837,34.052,5580.144
39.837,34.183,5345.488
39.837,34.314,5288.484
39.837,34.444,5287.104
39.837,34.575,5286.025
39.837,34.706,5285.183
39.837,34.837,5284.548
39.837,34.967,5284.103
39.837,35.098,5074.035
39.837,35.229,5023.650
39.837,35.359,4926.496
39.837,35.490,4879.226
39.837,35.621,4743.315
39.837,35.752,4377.159
39.837,35.882,4339.518
39.837,36.013,4267.012
39.837,36.144,4267.274
39.837,36.275,4303.469
39.837,36.405,4000.174
39.837,36.536,4031.658
39.837,36.667,4064.121
39.837,36.797,4268.186
39.837,36.928,4304.320
39.837,37.059,4000.947
39.837,37.190,4032.257
39.837,37.320,4064.550
39.837,37.451,4233.210
39.837,37.582,4268.728
39.837,37.712,3970.259
39.837,37.843,4000.870
39.837,37.974,4064.526
39.837,38.105,4198.280
39.837,38.235,4304.385
39.837,38.366,4097.227
39.837,38.497,4000.533
39.837,38.627,4064.048
39.837,38.758,4197.583
39.837,38.889,4267.695
39.837,39.020,4197.685
39.837,39.150,4163.144
39.837,39.281,4267.450
39.837,39.412,4415.053
39.837,39.542,4532.714
39.837,39.673,4656.893
39.837,39.804,4788.189
39.837,39.935,4927.133
39.837,40.065,5124.978
39.837,40.196,5284.060
39.837,40.327,5284.371
39.837,40.458,5284.868
39.837,40.588,5285.566
39.837,40.719,5286.492
39.837,40.850,5287.707
39.837,40.980,5400.786
39.837,41.111,5518.680
39.837,41.242,5641.776
39.837,41.373,5770.695
39.837,41.503,5645.715
39.837,41.634,6118.930
39.837,41.765,6193.990
39.837,41.895,6195.262
39.837,42.026,5778.461
39.837,42.157,5714.754
39.837,42.288,6124.793
39.837,42.418,6198.982
39.837,42.549,6199.481
39.837,42.680,5914.722
39.837,42.810,5654.628
39.837,42.941,5915.736
39.837,43.072,6200.953
39.837,43.203,6127.038
39.837,43.333,5984.287
39.837,43.464,5717.828
39.837,43.595,5915.610
39.837,43.725,6276.101
39.837,43.856,6125.878
39.837,43.987,5913.830
39.837,44.118,5780.092
39.837,44.248,5845.670
39.837,44.379,6272.845
39.837,44.510,6121.989
39.837,44.641,5909.277
39.837,44.771,5774.889
39.837,44.902,5773.680
39.940,33.791,5771.890
39.940,33.922,5770.038
39.940,34.052,5519.591
39.940,34.183,5344.982
39.940,34.314,5288.118
39.940,34.444,5286.818
39.940,34.575,5285.797
39.940,34.706,5285.003
39.940,34.837,5284.410
39.940,34.967,5284.004
39.940,35.098,5124.833
39.940,35.229,5023.700
39.940,35.359,4926.611
39.940,35.490,4879.353
39.940,35.621,4787.880
39.940,35.752,4415.252
39.940,35.882,4339.834
39.940,36.013,4303.248
39.940,36.144,4303.522
39.940,36.275,4303.884
39.940,36.405,4032.226
39.940,36.536,4032.148
39.940,36.667,4097.197
39.940,36.797,4304.539
39.940,36.928,4304.775
39.940,37.059,4033.056
39.940,37.190,4032.789
39.940,37.320,4097.652
39.940,37.451,4268.983
39.940,37.582,4341.607
39.940,37.712,4098.016
39.940,37.843,4032.937
39.940,37.974,4097.621
39.940,38.105,4233.484
39.940,38.235,4304.833
39.940,38.366,4130.875
39.940,38.497,4032.615
39.940,38.627,4097.104
39.940,38.758,4198.046
39.940,38.889,4268.127
39.940,39.020,4268.090
39.940,39.150,4163.597
39.940,39.281,4303.725
39.940,39.412,4453.792
39.940,39.542,4573.484
39.940,39.673,4657.121
39.940,39.804,4788.372
39.940,39.935,4975.135
39.940,40.065,5125.036
39.940,40.196,5283.989
39.940,40.327,5284.262
39.940,40.458,5284.718
39.940,40.588,5285.371
39.940,40.719,5286.242
39.940,40.850,5287.380
39.940,40.980,5344.102
39.940,41.111,5518.238
39.940,41.242,5641.351
39.940,41.373,5643.203
39.940,41.503,5645.023
39.940,41.634,5907.227
39.940,41.765,6119.593
39.940,41.895,6048.819
39.940,42.026,5713.197
39.940,42.157,5589.469
39.940,42.288,5779.520
39.940,42.418,6198.211
39.940,42.549,6052.732
39.940,42.680,5780.714
39.940,42.810,5653.590
39.940,42.941,5847.368
39.940,43.072,6200.112
39.940,43.203,6054.005
39.940,43.333,5781.469
39.940,43.464,5653.961
39.940,43.595,5717.166
39.940,43.725,6199.601
39.940,43.856,6052.937
39.940,43.987,5845.638
39.940,44.118,5652.010
39.940,44.248,5778.945
39.940,44.379,6122.736
39.940,44.510,6049.221
39.940,44.641,5841.338
39.940,44.771,5709.935
39.940,44.902,5584.545
40.042,33.791,5582.875
40.042,33.922,5705.374
40.042,34.052,5460.330
40.042,34.183,5289.388
40.042,34.314,5287.774
40.042,34.444,5286.546
40.042,34.575,5285.580
40.042,34.706,5284.832
40.042,34.837,5284.281
40.042,34.967,5283.914
40.042,35.098,5124.857
40.042,35.229,5023.767
40.042,35.359,4974.586
40.042,35.490,4879.496
40.042,35.621,4788.078
40.042,35.752,4415.603
40.042,35.882,4340.174
40.042,36.013,4303.603
40.042,36.144,4303.938
40.042,36.275,4340.751
40.042,36.405,4064.794
40.042,36.536,4032.685
40.042,36.667,4097.749
40.042,36.797,4341.502
40.042,36.928,4341.748
40.042,37.059,4033.742
40.042,37.190,4033.371
40.042,37.320,4098.226
40.042,37.451,4305.375
40.042,37.582,4342.067
40.042,37.712,4165.311
40.042,37.843,4065.553
40.042,37.974,4098.195
40.042,38.105,4269.289
40.042,38.235,4341.818
40.042,38.366,4199.211
40.042,38.497,4065.193
40.042,38.627,4130.720
40.042,38.758,4233.246
40.042,38.889,4304.440
40.042,39.020,4268.550
40.042,39.150,4198.213
40.042,39.281,4304.136
40.042,39.412,4454.118
40.042,39.542,4573.751
40.042,39.673,4700.120
40.042,39.804,4833.787
40.042,39.935,5024.086
40.042,40.065,5176.867
40.042,40.196,5283.925
40.042,40.327,5284.161
40.042,40.458,5284.577
40.042,40.588,5285.185
40.042,40.719,5286.004
40.042,40.850,5287.074
40.042,40.980,5288.524
40.042,41.111,5517.861
40.042,41.242,5579.564
40.042,41.373,5581.263
40.042,41.503,5522.859
40.042,41.634,5646.493
40.042,41.765,6118.985
40.042,41.895,6048.069
40.042,42.026,5649.466
40.042,42.157,5588.568
40.042,42.288,5589.811
40.042,42.418,6123.609
40.042,42.549,6051.899
40.042,42.680,5652.567
40.042,42.810,5591.125
40.042,42.941,5531.630
40.042,43.072,6053.386
40.042,43.203,6053.143
40.042,43.333,5716.182
40.042,43.464,5591.444
40.042,43.595,5591.670
40.042,43.725,6052.906
40.042,43.856,5981.726
40.042,43.987,5779.011
40.042,44.118,5651.096
40.042,44.248,5529.168
40.042,44.379,5910.630
40.042,44.510,5978.152
40.042,44.641,5774.945
40.042,44.771,5646.455
40.042,44.902,5583.796
40.145,33.791,5522.150
40.145,33.922,5642.122
40.145,34.052,5402.328
40.145,34.183,5288.944
40.145,34.314,5287.449
40.145,34.444,5286.287
40.145,34.575,5285.373
40.145,34.706,5284.671
40.145,34.837,5284.160
40.145,34.967,5283.831
40.145,35.098,5176.707
40.145,35.229,5023.862
40.145,35.359,4974.685
40.145,35.490,4879.662
40.145,35.621,4833.493
40.145,35.752,4454.432
40.145,35.882,4377.668
40.145,36.013,4303.982
40.145,36.144,4377.937
40.145,36.275,4341.163
40.145,36.405,4065.415
40.145,36.536,4097.791
40.145,36.667,4131.427
40.145,36.797,4341.944
40.145,36.928,4379.342
40.145,37.059,4165.665
40.145,37.190,4098.523
40.145,37.320,4131.911
40.145,37.451,4305.871
40.145,37.582,4379.700
40.145,37.712,4165.955
40.145,37.843,4098.691
40.145,37.974,4165.466
40.145,38.105,4269.818
40.145,38.235,4342.285
40.145,38.366,4234.519
40.145,38.497,4065.785
40.145,38.627,4164.833
40.145,38.758,4304.896
40.145,38.889,4341.376
40.145,39.020,4341.410
40.145,39.150,4198.732
40.145,39.281,4341.021
40.145,39.412,4493.539
40.145,39.542,4615.277
40.145,39.673,4700.354
40.145,39.804,4833.985
40.145,39.935,5024.208
40.145,40.065,5176.915
40.145,40.196,5283.870
40.145,40.327,5284.067
40.145,40.458,5284.444
40.145,40.588,5285.009
40.145,40.719,5285.779
40.145,40.850,5286.786
40.145,40.980,5288.117
40.145,41.111,5458.721
40.145,41.242,5579.138
40.145,41.373,5520.688
40.145,41.503,5522.206
40.145,41.634,5524.103
40.145,41.765,6046.349
40.145,41.895,5977.020
40.145,42.026,5527.003
40.145,42.157,5527.575
40.145,42.288,5469.814
40.145,42.418,6050.752
40.145,42.549,5980.683
40.145,42.680,5590.119
40.145,42.810,5530.011
40.145,42.941,5530.572
40.145,43.072,6052.498
40.145,43.203,5981.872
40.145,43.333,5652.372
40.145,43.464,5530.333
40.145,43.595,5471.544
40.145,43.725,5845.435
40.145,43.856,5912.114
40.145,43.987,5713.882
40.145,44.118,5588.746
40.145,44.248,5528.202
40.145,44.379,5712.582
40.145,44.510,5841.512
40.145,44.641,5710.056
40.145,44.771,5645.780
40.145,44.902,5523.034
40.247,33.791,5405.098
40.247,33.922,5461.405
40.247,34.052,5401.846
40.247,34.183,5288.541
40.247,34.314,5287.140
40.247,34.444,5286.040
40.247,34.575,5285.176
40.247,34.706,5284.518
40.247,34.837,5284.048
40.247,34.967,5283.756
40.247,35.098,5176.737
40.247,35.229,5073.711
40.247,35.359,4974.800
40.247,35.490,4926.773
40.247,35.621,4833.685
40.247,35.752,4454.858
40.247,35.882,4378.021
40.247,36.013,4304.404
40.247,36.144,4378.310
40.247,36.275,4378.731
40.247,36.405,4199.425
40.247,36.536,4098.327
40.247,36.667,4269.844
40.247,36.797,4342.420
40.247,36.928,4379.802
40.247,37.059,4270.463
40.247,37.190,4099.103
40.247,37.320,4235.033
40.247,37.451,4342.914
40.247,37.582,4380.177
40.247,37.712,4306.675
40.247,37.843,4099.287
40.247,37.974,4200.207
40.247,38.105,4342.719
40.247,38.235,4379.928
40.247,38.366,4270.416
40.247,38.497,4098.918
40.247,38.627,4199.520
40.247,38.758,4305.340
40.247,38.889,4378.933
40.247,39.020,4379.002
40.247,39.150,4305.195
40.247,39.281,4378.559
40.247,39.412,4493.879
40.247,39.542,4615.550
40.247,39.673,4744.169
40.247,39.804,4880.264
40.247,39.935,5074.115
40.247,40.065,5229.809
40.247,40.196,5283.822
40.247,40.327,5283.982
40.247,40.458,5284.321
40.247,40.588,5284.843
40.247,40.719,5285.565
40.247,40.850,5286.514
40.247,40.980,5287.753
40.247,41.111,5400.861
40.247,41.242,5578.748
40.247,41.373,5461.325
40.247,41.503,5462.822
40.247,41.634,5464.527
40.247,41.765,5906.677
40.247,41.895,5647.731
40.247,42.026,5526.180
40.247,42.157,5467.884
40.247,42.288,5468.854
40.247,42.418,5979.591
40.247,42.549,5778.133
40.247,42.680,5529.075
40.247,42.810,5470.223
40.247,42.941,5413.072
40.247,43.072,5715.125
40.247,43.203,5779.233
40.247,43.333,5589.984
40.247,43.464,5529.431
40.247,43.595,5470.570
40.247,43.725,5714.486
40.247,43.856,5778.293
40.247,43.987,5588.724
40.247,44.118,5468.955
40.247,44.248,5468.449
40.247,44.379,5587.424
40.247,44.510,5775.073
40.247,44.641,5646.505
40.247,44.771,5523.577
40.247,44.902,5406.044
40.349,33.791,5348.060
40.349,33.922,5346.869
40.349,34.052,5345.053
40.349,34.183,5288.167
40.349,34.314,5286.847
40.349,34.444,5285.805
40.349,34.575,5284.990
40.349,34.706,5284.374
40.349,34.837,5283.943
40.349,34.967,5283.688
40.349,35.098,5229.635
40.349,35.229,5073.790
40.349,35.359,4974.937
40.349,35.490,4926.924
40.349,35.621,4833.896
40.349,35.752,4574.783
40.349,35.882,4378.398
40.349,36.013,4378.462
40.349,36.144,4378.710
40.349,36.275,4416.894
40.349,36.405,4342.510
40.349,36.536,4098.929
40.349,36.667,4342.767
40.349,36.797,4380.046
40.349,36.928,4418.070
40.349,37.059,4343.534
40.349,37.190,4099.748
40.349,37.320,4270.934
40.349,37.451,4380.550
40.349,37.582,4380.692
40.349,37.712,4380.948
40.349,37.843,4099.953
40.349,37.974,4235.524
40.349,38.105,4343.222
40.349,38.235,4418.189
40.349,38.366,4343.441
40.349,38.497,4132.687
40.349,38.627,4234.790
40.349,38.758,4342.328
40.349,38.889,4379.356
40.349,39.020,4417.225
40.349,39.150,4342.203
40.349,39.281,4416.760
40.349,39.412,4534.009
40.349,39.542,4615.855
40.349,39.673,4744.413
40.349,39.804,4880.490
40.349,39.935,5074.246
40.349,40.065,5229.842
40.349,40.196,5283.781
40.349,40.327,5283.905
40.349,40.458,5284.205
40.349,40.588,5284.686
40.349,40.719,5285.362
40.349,40.850,5286.256
40.349,40.980,5287.417
40.349,41.111,5400.445
40.349,41.242,5459.502
40.349,41.373,5460.810
40.349,41.503,5404.633
40.349,41.634,5406.262
40.349,41.765,5773.256
40.349,41.895,5525.250
40.349,42.026,5466.563
40.349,42.157,5409.489
40.349,42.288,5410.381
40.349,42.418,5528.396
40.349,42.549,5588.671
40.349,42.680,5469.332
40.349,42.810,5469.364
40.349,42.941,5412.123
40.349,43.072,5529.644
40.349,43.203,5651.242
40.349,43.333,5470.074
40.349,43.464,5412.063
40.349,43.595,5412.016
40.349,43.725,5470.156
40.349,43.856,5713.191
40.349,43.987,5527.731
40.349,44.118,5468.079
40.349,44.248,5353.593
40.349,44.379,5409.994
40.349,44.510,5710.139
40.349,44.641,5584.379
40.349,44.771,5464.129
40.349,44.902,5405.334
40.452,33.791,5292.235
40.452,33.922,5184.052
40.452,34.052,5289.453
40.452,34.183,5287.815
40.452,34.314,5286.567
40.452,34.444,5285.581
40.452,34.575,5284.813
40.452,34.706,5284.239
40.452,34.837,5283.847
40.452,34.967,5283.628
40.452,35.098,5283.579
40.452,35.229,5073.893
40.452,35.359,5023.881
40.452,35.490,4927.089
40.452,35.621,4880.191
40.452,35.752,4744.658
40.452,35.882,4378.812
40.452,36.013,4378.900
40.452,36.144,4416.919
40.452,36.275,4417.307
40.452,36.405,4417.907
40.452,36.536,4132.599
40.452,36.667,4380.419
40.452,36.797,4418.301
40.452,36.928,4418.549
40.452,37.059,4457.445
40.452,37.190,4133.481
40.452,37.320,4307.410
40.452,37.451,4381.084
40.452,37.582,4419.017
40.452,37.712,4419.300
40.452,37.843,4133.736
40.452,37.974,4271.418
40.452,38.105,4380.870
40.452,38.235,4418.664
40.452,38.366,4457.314
40.452,38.497,4235.884
40.452,38.627,4270.659
40.452,38.758,4342.793
40.452,38.889,4379.829
40.452,39.020,4456.062
40.452,39.150,4417.646
40.452,39.281,4417.181
40.452,39.412,4534.359
40.452,39.542,4658.136
40.452,39.673,4789.061
40.452,39.804,4927.644
40.452,39.935,5125.137
40.452,40.065,5283.831
40.452,40.196,5283.747
40.452,40.327,5283.836
40.452,40.458,5284.098
40.452,40.588,5284.539
40.452,40.719,5285.170
40.452,40.850,5286.011
40.452,40.980,5287.102
40.452,41.111,5288.583
40.452,41.242,5401.527
40.452,41.373,5346.428
40.452,41.503,5404.056
40.452,41.634,5349.197
40.452,41.765,5407.468
40.452,41.895,5465.600
40.452,42.026,5408.202
40.452,42.157,5408.719
40.452,42.288,5353.120
40.452,42.418,5354.399
40.452,42.549,5527.620
40.452,42.680,5410.844
40.452,42.810,5354.480
40.452,42.941,5354.831
40.452,43.072,5300.341
40.452,43.203,5588.862
40.452,43.333,5469.174
40.452,43.464,5411.186
40.452,43.595,5354.703
40.452,43.725,5299.780
40.452,43.856,5649.531
40.452,43.987,5526.916
40.452,44.118,5409.673
40.452,44.248,5352.737
40.452,44.379,5243.235
40.452,44.510,5466.183
40.452,44.641,5523.628
40.452,44.771,5463.467
40.452,44.902,5348.352
40.554,33.791,5237.562
40.554,33.922,5131.525
40.554,34.052,5288.996
40.554,34.183,5287.482
