"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
44.854,43.369,2987.330
44.854,43.513,2952.656
44.854,43.656,3005.196
44.854,43.799,3005.241
44.854,43.943,2969.919
44.854,44.086,2987.562
44.854,44.229,2970.060
44.854,44.373,2918.774
44.854,44.516,2952.750
44.854,44.659,2987.394
44.854,44.803,3041.132
44.854,44.946,2987.307
44.956,33.907,2987.011
44.956,34.050,2952.171
44.956,34.194,2918.232
44.956,34.337,3004.849
44.956,34.480,3022.805
44.956,34.624,2952.333
44.956,34.767,2969.545
44.956,34.910,3004.876
44.956,35.054,2987.055
44.956,35.197,2952.277
44.956,35.341,2987.078
44.956,35.484,2987.134
44.956,35.627,2918.218
44.956,35.771,2901.535
44.956,35.914,2952.393
44.956,36.057,2987.404
44.956,36.201,2918.510
44.956,36.344,2969.805
44.956,36.487,2987.297
44.956,36.631,2987.365
44.956,36.774,2935.439
44.956,36.918,3022.987
44.956,37.061,3041.154
44.956,37.204,2987.488
44.956,37.348,2987.501
44.956,37.491,3005.374
44.956,37.634,3041.507
44.956,37.778,2987.797
44.956,37.921,3041.623
44.956,38.065,3060.003
44.956,38.208,3005.465
44.956,38.351,2987.738
44.956,38.495,3041.625
44.956,38.638,3041.653
44.956,38.781,3005.510
44.956,38.925,2970.237
44.956,39.068,3005.363
44.956,39.211,2970.264
44.956,39.355,3023.438
44.956,39.498,3005.436
44.956,39.642,3023.304
44.956,39.785,2970.202
44.956,39.928,2987.733
44.956,40.072,3005.484
44.956,40.215,2970.263
44.956,40.358,2970.156
44.956,40.502,2987.715
44.956,40.645,2987.736
44.956,40.789,2952.847
44.956,40.932,2987.744
44.956,41.075,3005.499
44.956,41.219,2987.640
44.956,41.362,2970.022
44.956,41.505,3005.331
44.956,41.649,3005.414
44.956,41.792,3005.459
44.956,41.935,3005.341
44.956,42.079,3023.291
44.956,42.222,2970.119
44.956,42.366,2952.713
44.956,42.509,2970.032
44.956,42.652,2987.564
44.956,42.796,2952.628
44.956,42.939,2935.359
44.956,43.082,2969.649
44.956,43.226,2952.314
44.956,43.369,2952.281
44.956,43.513,2952.365
44.956,43.656,3022.896
44.956,43.799,2969.668
44.956,43.943,2901.464
44.956,44.086,2935.188
44.956,44.229,3004.933
44.956,44.373,2952.363
44.956,44.516,2935.168
44.956,44.659,2969.391
44.956,44.803,2952.161
44.956,44.946,2935.061
45.059,33.907,2917.761
45.059,34.050,2969.249
45.059,34.194,2951.985
45.059,34.337,2986.783
45.059,34.480,3022.419
45.059,34.624,3004.489
45.059,34.767,2951.914
45.059,34.910,2986.771
45.059,35.054,2934.716
45.059,35.197,2884.565
45.059,35.341,2900.976
45.059,35.484,2934.667
45.059,35.627,2917.888
45.059,35.771,2951.971
45.059,35.914,3004.482
45.059,36.057,2986.874
45.059,36.201,2969.489
45.059,36.344,2952.156
45.059,36.487,2935.005
45.059,36.631,2969.383
45.059,36.774,2935.001
45.059,36.918,2918.114
45.059,37.061,2935.052
45.059,37.204,2918.362
45.059,37.348,3023.033
45.059,37.491,3078.178
45.059,37.634,3041.164
45.059,37.778,3023.108
45.059,37.921,3023.123
45.059,38.065,3005.263
45.059,38.208,2952.652
45.059,38.351,2935.484
45.059,38.495,2918.589
45.059,38.638,2969.822
45.059,38.781,2918.549
45.059,38.925,2969.872
45.059,39.068,3005.149
45.059,39.211,3059.508
45.059,39.355,3041.089
45.059,39.498,3041.160
45.059,39.642,3005.115
45.059,39.785,2918.559
45.059,39.928,2952.506
45.059,40.072,2987.413
45.059,40.215,2935.334
45.059,40.358,2918.398
45.059,40.502,2918.527
45.059,40.645,2987.544
45.059,40.789,3005.127
45.059,40.932,2987.351
45.059,41.075,3005.150
45.059,41.219,3005.004
45.059,41.362,2918.392
45.059,41.505,2935.241
45.059,41.649,2918.450
45.059,41.792,2918.425
45.059,41.935,2935.155
45.059,42.079,2935.214
45.059,42.222,2987.207
45.059,42.366,2987.235
45.059,42.509,2987.120
45.059,42.652,3022.808
45.059,42.796,3022.711
45.059,42.939,2969.540
45.059,43.082,2918.114
45.059,43.226,2918.026
45.059,43.369,2917.907
45.059,43.513,2884.590
45.059,43.656,2917.923
45.059,43.799,2917.925
45.059,43.943,2952.026
45.059,44.086,2969.258
45.059,44.229,3004.479
45.059,44.373,2986.757
45.059,44.516,2986.657
45.059,44.659,2917.719
45.059,44.803,2934.549
45.059,44.946,2884.493
45.161,33.907,2917.253
45.161,34.050,2934.281
45.161,34.194,2968.858
45.161,34.337,2917.639
45.161,34.480,2968.879
45.161,34.624,2951.586
45.161,34.767,2917.461
45.161,34.910,2917.571
45.161,35.054,2900.694
45.161,35.197,2900.533
45.161,35.341,2867.725
45.161,35.484,2900.729
45.161,35.627,2951.521
45.161,35.771,2968.837
45.161,35.914,2968.905
45.161,36.057,2968.955
45.161,36.201,2969.070
45.161,36.344,2969.037
45.161,36.487,2951.736
45.161,36.631,2917.778
45.161,36.774,2901.001
45.161,36.918,2901.113
45.161,37.061,2934.780
45.161,37.204,2969.317
45.161,37.348,2986.924
45.161,37.491,2987.143
45.161,37.634,2987.082
45.161,37.778,3022.721
45.161,37.921,2987.074
45.161,38.065,2952.306
45.161,38.208,2918.324
45.161,38.351,2918.145
45.161,38.495,2918.058
45.161,38.638,2935.038
45.161,38.781,2918.338
45.161,38.925,2969.499
45.161,39.068,3004.685
45.161,39.211,3004.771
45.161,39.355,3004.693
45.161,39.498,2969.490
45.161,39.642,2986.947
45.161,39.785,2969.518
45.161,39.928,2952.197
45.161,40.072,2935.126
45.161,40.215,2918.178
45.161,40.358,2935.087
45.161,40.502,2952.178
45.161,40.645,2969.518
45.161,40.789,2987.115
45.161,40.932,2969.541
45.161,41.075,2969.456
45.161,41.219,2969.345
45.161,41.362,2918.041
45.161,41.505,2901.208
45.161,41.649,2901.124
45.161,41.792,2934.764
45.161,41.935,2917.802
45.161,42.079,2901.213
45.161,42.222,2934.784
45.161,42.366,2952.018
45.161,42.509,2952.012
45.161,42.652,2986.828
45.161,42.796,2951.937
45.161,42.939,2951.884
45.161,43.082,2901.047
45.161,43.226,2900.896
45.161,43.369,2884.267
45.161,43.513,2884.264
45.161,43.656,2884.429
45.161,43.799,2951.567
45.161,43.943,2934.490
45.161,44.086,2934.418
45.161,44.229,2934.487
45.161,44.373,2986.315
45.161,44.516,2951.363
45.161,44.659,2900.560
45.161,44.803,2884.018
45.161,44.946,2884.027
45.264,33.907,2867.335
45.264,34.050,2883.673
45.264,34.194,2916.960
45.264,34.337,2835.298
45.264,34.480,2867.336
45.264,34.624,2883.772
45.264,34.767,2883.719
45.264,34.910,2917.083
45.264,35.054,2934.009
45.264,35.197,2934.002
45.264,35.341,2933.988
45.264,35.484,2900.315
45.264,35.627,2934.001
45.264,35.771,2933.972
45.264,35.914,2933.982
45.264,36.057,2900.417
45.264,36.201,2900.681
45.264,36.344,2900.604
45.264,36.487,2934.226
45.264,36.631,2968.749
45.264,36.774,2951.631
45.264,36.918,2917.721
45.264,37.061,2934.494
45.264,37.204,2951.693
45.264,37.348,2969.003
45.264,37.491,2917.717
45.264,37.634,2900.940
45.264,37.778,2917.630
45.264,37.921,2901.025
45.264,38.065,2917.785
45.264,38.208,2969.259
45.264,38.351,2969.224
45.264,38.495,2934.783
45.264,38.638,2986.749
45.264,38.781,2969.275
45.264,38.925,2934.619
45.264,39.068,2917.641
45.264,39.211,2951.682
45.264,39.355,2934.546
45.264,39.498,2901.055
45.264,39.642,2917.731
45.264,39.785,2969.129
45.264,39.928,2986.750
45.264,40.072,2934.991
45.264,40.215,2952.109
45.264,40.358,2951.951
45.264,40.502,2917.863
45.264,40.645,2934.680
45.264,40.789,2917.834
45.264,40.932,2900.969
45.264,41.075,2867.974
45.264,41.219,2884.345
45.264,41.362,2934.440
45.264,41.505,2934.359
45.264,41.649,2917.532
45.264,41.792,2934.559
45.264,41.935,2951.551
45.264,42.079,2900.894
45.264,42.222,2917.474
45.264,42.366,2934.380
45.264,42.509,2884.204
45.264,42.652,2884.092
45.264,42.796,2851.689
45.264,42.939,2917.392
45.264,43.082,2884.149
45.264,43.226,2934.171
45.264,43.369,2900.719
45.264,43.513,2917.419
45.264,43.656,2900.609
45.264,43.799,2917.259
45.264,43.943,2934.069
45.264,44.086,2900.261
45.264,44.229,2867.371
45.264,44.373,2916.924
45.264,44.516,2883.646
45.264,44.659,2883.614
45.264,44.803,2900.105
45.264,44.946,2933.884
45.366,33.907,2850.672
45.366,34.050,2850.633
45.366,34.194,2866.850
45.366,34.337,2818.967
45.366,34.480,2866.842
45.366,34.624,2899.747
45.366,34.767,2883.256
45.366,34.910,2819.169
45.366,35.054,2900.055
45.366,35.197,2933.610
45.366,35.341,2933.750
45.366,35.484,2900.132
45.366,35.627,2883.503
45.366,35.771,2899.917
45.366,35.914,2883.315
45.366,36.057,2883.364
45.366,36.201,2916.890
45.366,36.344,2916.942
45.366,36.487,2867.530
45.366,36.631,2917.218
45.366,36.774,2951.275
45.366,36.918,2917.382
45.366,37.061,2951.334
45.366,37.204,2917.298
45.366,37.348,2917.211
45.366,37.491,2867.600
45.366,37.634,2883.899
45.366,37.778,2917.183
45.366,37.921,2917.274
45.366,38.065,2884.149
45.366,38.208,2868.032
45.366,38.351,2917.589
45.366,38.495,2900.746
45.366,38.638,2917.578
45.366,38.781,2951.539
45.366,38.925,2917.306
45.366,39.068,2900.474
45.366,39.211,2917.245
45.366,39.355,2934.173
45.366,39.498,2900.621
45.366,39.642,2917.329
45.366,39.785,2917.547
45.366,39.928,2934.692
45.366,40.072,2934.622
45.366,40.215,2969.077
45.366,40.358,2969.048
45.366,40.502,2867.938
45.366,40.645,2900.558
45.366,40.789,2884.093
45.366,40.932,2900.455
45.366,41.075,2867.500
45.366,41.219,2900.373
45.366,41.362,2917.135
45.366,41.505,2883.873
45.366,41.649,2883.945
45.366,41.792,2934.196
45.366,41.935,2934.274
45.366,42.079,2867.637
45.366,42.222,2867.400
45.366,42.366,2867.397
45.366,42.509,2851.236
45.366,42.652,2883.600
45.366,42.796,2883.612
45.366,42.939,2916.947
45.366,43.082,2835.283
45.366,43.226,2883.750
45.366,43.369,2900.313
45.366,43.513,2900.398
45.366,43.656,2900.305
45.366,43.799,2900.196
45.366,43.943,2900.037
45.366,44.086,2866.992
45.366,44.229,2834.799
45.366,44.373,2883.299
45.366,44.516,2916.428
45.366,44.659,2866.892
45.366,44.803,2834.767
45.366,44.946,2867.052
45.468,33.907,2818.346
45.468,34.050,2802.936
45.468,34.194,2834.518
45.468,34.337,2850.397
45.468,34.480,2850.383
45.468,34.624,2866.565
45.468,34.767,2850.561
45.468,34.910,2866.632
45.468,35.054,2883.078
45.468,35.197,2899.445
45.468,35.341,2866.610
45.468,35.484,2834.518
45.468,35.627,2866.779
45.468,35.771,2866.877
45.468,35.914,2866.718
45.468,36.057,2850.668
45.468,36.201,2883.331
45.468,36.344,2850.945
45.468,36.487,2883.416
45.468,36.631,2899.977
45.468,36.774,2883.525
45.468,36.918,2850.961
45.468,37.061,2883.473
45.468,37.204,2950.836
45.468,37.348,2883.769
45.468,37.491,2867.381
45.468,37.634,2916.910
45.468,37.778,2900.218
45.468,37.921,2867.334
45.468,38.065,2835.314
45.468,38.208,2900.349
45.468,38.351,2900.244
45.468,38.495,2851.064
45.468,38.638,2867.208
45.468,38.781,2900.226
45.468,38.925,2851.271
45.468,39.068,2851.321
45.468,39.211,2951.077
45.468,39.355,2917.110
45.468,39.498,2867.473
45.468,39.642,2867.488
45.468,39.785,2951.158
45.468,39.928,2934.136
45.468,40.072,2883.944
45.468,40.215,2900.412
45.468,40.358,2900.363
45.468,40.502,2900.329
45.468,40.645,2851.353
45.468,40.789,2883.839
45.468,40.932,2916.953
45.468,41.075,2851.093
45.468,41.219,2851.081
45.468,41.362,2900.109
45.468,41.505,2867.171
45.468,41.649,2835.005
45.468,41.792,2867.118
45.468,41.935,2883.459
45.468,42.079,2850.938
45.468,42.222,2834.951
45.468,42.366,2850.977
45.468,42.509,2916.657
45.468,42.652,2866.976
45.468,42.796,2819.082
45.468,42.939,2850.931
45.468,43.082,2866.986
45.468,43.226,2866.897
45.468,43.369,2850.776
45.468,43.513,2883.128
45.468,43.656,2834.659
45.468,43.799,2866.923
45.468,43.943,2866.959
45.468,44.086,2866.800
45.468,44.229,2850.505
45.468,44.373,2850.525
45.468,44.516,2866.545
45.468,44.659,2850.378
45.468,44.803,2834.312
45.468,44.946,2834.467
45.571,33.907,2817.922
45.571,34.050,2818.053
45.571,34.194,2849.991
45.571,34.337,2802.675
45.571,34.480,2772.131
45.571,34.624,2866.373
45.571,34.767,2866.249
45.571,34.910,2866.117
45.571,35.054,2834.075
45.571,35.197,2898.914
45.571,35.341,2834.000
45.571,35.484,2818.252
45.571,35.627,2850.150
45.571,35.771,2866.358
45.571,35.914,2802.858
45.571,36.057,2772.307
45.571,36.201,2834.633
45.571,36.344,2818.796
45.571,36.487,2834.459
45.571,36.631,2882.858
45.571,36.774,2882.923
45.571,36.918,2850.441
45.571,37.061,2850.544
45.571,37.204,2899.740
45.571,37.348,2883.304
45.571,37.491,2867.033
45.571,37.634,2803.577
45.571,37.778,2850.934
45.571,37.921,2867.020
45.571,38.065,2850.743
45.571,38.208,2899.779
45.571,38.351,2883.169
45.571,38.495,2866.718
45.571,38.638,2850.638
45.571,38.781,2883.306
45.571,38.925,2850.813
45.571,39.068,2850.815
45.571,39.211,2883.436
45.571,39.355,2851.150
45.571,39.498,2835.187
45.571,39.642,2835.022
45.571,39.785,2916.661
45.571,39.928,2883.444
45.571,40.072,2867.046
45.571,40.215,2850.957
45.571,40.358,2883.354
45.571,40.502,2883.338
45.571,40.645,2883.339
45.571,40.789,2883.515
45.571,40.932,2851.039
45.571,41.075,2834.906
45.571,41.219,2850.812
45.571,41.362,2866.845
45.571,41.505,2850.496
45.571,41.649,2834.397
45.571,41.792,2866.615
45.571,41.935,2850.662
45.571,42.079,2834.550
45.571,42.222,2834.519
45.571,42.366,2866.666
45.571,42.509,2818.821
45.571,42.652,2803.129
45.571,42.796,2818.834
45.571,42.939,2850.528
45.571,43.082,2850.367
45.571,43.226,2834.214
45.571,43.369,2866.327
45.571,43.513,2850.197
45.571,43.656,2834.152
45.571,43.799,2850.273
45.571,43.943,2866.441
45.571,44.086,2802.883
45.571,44.229,2772.078
45.571,44.373,2787.407
45.571,44.516,2834.152
45.571,44.659,2802.536
45.571,44.803,2802.379
45.571,44.946,2833.780
45.673,33.907,2817.542
45.673,34.050,2786.653
45.673,34.194,2802.265
45.673,34.337,2817.967
45.673,34.480,2833.730
45.673,34.624,2849.677
45.673,34.767,2833.665
45.673,34.910,2802.173
45.673,35.054,2802.246
45.673,35.197,2833.627
45.673,35.341,2817.755
45.673,35.484,2786.752
45.673,35.627,2817.923
45.673,35.771,2787.012
45.673,35.914,2786.954
45.673,36.057,2818.072
45.673,36.201,2834.021
45.673,36.344,2802.607
45.673,36.487,2818.104
45.673,36.631,2849.921
45.673,36.774,2834.137
45.673,36.918,2834.073
45.673,37.061,2834.174
45.673,37.204,2866.351
45.673,37.348,2818.496
45.673,37.491,2818.570
45.673,37.634,2850.494
45.673,37.778,2916.189
45.673,37.921,2834.428
45.673,38.065,2818.594
45.673,38.208,2866.622
45.673,38.351,2850.449
45.673,38.495,2818.538
45.673,38.638,2850.263
45.673,38.781,2866.534
45.673,38.925,2803.021
45.673,39.068,2803.011
45.673,39.211,2866.649
45.673,39.355,2899.562
45.673,39.498,2834.471
45.673,39.642,2818.620
45.673,39.785,2850.483
45.673,39.928,2834.510
45.673,40.072,2834.555
45.673,40.215,2866.719
45.673,40.358,2916.250
45.673,40.502,2866.571
45.673,40.645,2803.004
45.673,40.789,2834.543
45.673,40.932,2834.603
45.673,41.075,2850.403
45.673,41.219,2834.396
45.673,41.362,2850.372
45.673,41.505,2802.847
45.673,41.649,2818.339
45.673,41.792,2850.156
45.673,41.935,2882.722
45.673,42.079,2834.093
45.673,42.222,2787.234
45.673,42.366,2802.762
45.673,42.509,2850.164
45.673,42.652,2850.056
45.673,42.796,2802.735
45.673,42.939,2834.060
45.673,43.082,2833.951
45.673,43.226,2802.371
45.673,43.369,2818.057
45.673,43.513,2833.772
45.673,43.656,2833.699
45.673,43.799,2802.429
45.673,43.943,2818.019
45.673,44.086,2756.486
45.673,44.229,2786.761
45.673,44.373,2817.802
45.673,44.516,2817.822
45.673,44.659,2786.604
45.673,44.803,2756.213
45.673,44.946,2802.036
45.776,33.907,2726.115
45.776,34.050,2817.448
45.776,34.194,2849.271
45.776,34.337,2849.238
45.776,34.480,2833.240
45.776,34.624,2849.258
45.776,34.767,2801.873
45.776,34.910,2771.003
45.776,35.054,2786.226
45.776,35.197,2786.258
45.776,35.341,2740.858
45.776,35.484,2711.572
45.776,35.627,2756.098
45.776,35.771,2817.625
45.776,35.914,2817.475
45.776,36.057,2801.956
45.776,36.201,2849.450
45.776,36.344,2802.186
45.776,36.487,2741.418
45.776,36.631,2786.630
45.776,36.774,2741.392
45.776,36.918,2756.283
45.776,37.061,2771.457
45.776,37.204,2817.998
45.776,37.348,2818.237
45.776,37.491,2849.933
45.776,37.634,2882.404
45.776,37.778,2915.695
45.776,37.921,2849.997
45.776,38.065,2771.963
45.776,38.208,2787.324
45.776,38.351,2772.005
45.776,38.495,2771.816
45.776,38.638,2756.641
45.776,38.781,2787.151
45.776,38.925,2802.680
45.776,39.068,2866.120
45.776,39.211,2866.169
45.776,39.355,2866.206
45.776,39.498,2849.913
45.776,39.642,2833.955
45.776,39.785,2834.057
45.776,39.928,2818.267
45.776,40.072,2756.847
45.776,40.215,2771.957
45.776,40.358,2802.634
45.776,40.502,2802.579
45.776,40.645,2802.644
45.776,40.789,2882.544
45.776,40.932,2834.118
45.776,41.075,2866.083
45.776,41.219,2834.023
45.776,41.362,2834.005
45.776,41.505,2756.657
45.776,41.649,2771.631
45.776,41.792,2786.963
45.776,41.935,2787.044
45.776,42.079,2771.621
45.776,42.222,2756.610
45.776,42.366,2865.888
45.776,42.509,2865.832
45.776,42.652,2833.646
45.776,42.796,2833.738
45.776,42.939,2802.249
45.776,43.082,2802.079
45.776,43.226,2756.121
45.776,43.369,2771.241
45.776,43.513,2741.104
45.776,43.656,2755.912
45.776,43.799,2756.024
45.776,43.943,2817.586
45.776,44.086,2786.362
45.776,44.229,2801.626
45.776,44.373,2817.246
45.776,44.516,2817.346
45.776,44.659,2786.202
45.776,44.803,2726.071
45.776,44.946,2755.839
45.878,33.907,2755.406
45.878,34.050,2770.622
45.878,34.194,2770.684
45.878,34.337,2801.406
45.878,34.480,2755.618
45.878,34.624,2786.011
45.878,34.767,2770.637
45.878,34.910,2755.348
45.878,35.054,2740.415
45.878,35.197,2711.155
45.878,35.341,2740.522
45.878,35.484,2770.566
45.878,35.627,2770.636
45.878,35.771,2770.724
45.878,35.914,2770.652
45.878,36.057,2740.750
45.878,36.201,2726.075
45.878,36.344,2770.864
45.878,36.487,2755.722
45.878,36.631,2770.892
45.878,36.774,2740.872
45.878,36.918,2755.823
45.878,37.061,2755.988
45.878,37.204,2849.264
45.878,37.348,2817.611
45.878,37.491,2786.584
45.878,37.634,2817.702
45.878,37.778,2786.818
45.878,37.921,2802.150
45.878,38.065,2771.479
45.878,38.208,2802.228
45.878,38.351,2756.393
45.878,38.495,2771.337
45.878,38.638,2756.271
45.878,38.781,2802.147
45.878,38.925,2817.816
45.878,39.068,2802.222
45.878,39.211,2833.620
45.878,39.355,2833.686
45.878,39.498,2786.695
45.878,39.642,2786.639
45.878,39.785,2817.731
45.878,39.928,2802.134
45.878,40.072,2756.303
45.878,40.215,2771.467
45.878,40.358,2786.784
45.878,40.502,2817.686
45.878,40.645,2786.657
45.878,40.789,2786.761
45.878,40.932,2771.498
45.878,41.075,2802.150
45.878,41.219,2802.113
45.878,41.362,2786.725
45.878,41.505,2817.654
45.878,41.649,2756.137
45.878,41.792,2771.248
45.878,41.935,2756.334
45.878,42.079,2802.016
45.878,42.222,2786.513
45.878,42.366,2786.585
45.878,42.509,2817.500
45.878,42.652,2801.810
45.878,42.796,2786.396
45.878,42.939,2755.893
45.878,43.082,2770.911
45.878,43.226,2725.950
45.878,43.369,2740.662
45.878,43.513,2725.869
45.878,43.656,2755.545
45.878,43.799,2770.583
45.878,43.943,2770.711
45.878,44.086,2785.849
45.878,44.229,2770.428
45.878,44.373,2770.429
45.878,44.516,2755.452
45.878,44.659,2785.749
45.878,44.803,2755.427
45.878,44.946,2711.156
45.980,33.907,2740.041
45.980,34.050,2725.270
45.980,34.194,2710.620
45.980,34.337,2710.610
45.980,34.480,2710.545
45.980,34.624,2725.208
45.980,34.767,2725.227
45.980,34.910,2710.593
45.980,35.054,2740.062
45.980,35.197,2725.525
45.980,35.341,2755.102
45.980,35.484,2740.115
45.980,35.627,2725.360
45.980,35.771,2725.233
45.980,35.914,2725.218
45.980,36.057,2740.029
45.980,36.201,2740.127
45.980,36.344,2740.274
45.980,36.487,2725.521
45.980,36.631,2755.300
45.980,36.774,2770.598
45.980,36.918,2801.428
45.980,37.061,2755.589
45.980,37.204,2740.683
45.980,37.348,2725.868
45.980,37.491,2740.589
45.980,37.634,2755.621
45.980,37.778,2725.952
45.980,37.921,2740.793
45.980,38.065,2755.768
45.980,38.208,2755.871
45.980,38.351,2771.172
45.980,38.495,2801.957
45.980,38.638,2786.317
45.980,38.781,2786.269
45.980,38.925,2786.368
45.980,39.068,2755.844
45.980,39.211,2755.796
45.980,39.355,2770.902
45.980,39.498,2755.776
45.980,39.642,2770.907
45.980,39.785,2755.864
45.980,39.928,2771.007
45.980,40.072,2801.784
45.980,40.215,2801.843
45.980,40.358,2755.973
45.980,40.502,2770.949
45.980,40.645,2740.785
45.980,40.789,2740.792
45.980,40.932,2755.731
45.980,41.075,2770.847
45.980,41.219,2755.749
45.980,41.362,2755.756
45.980,41.505,2770.893
45.980,41.649,2770.956
45.980,41.792,2771.147
45.980,41.935,2771.034
45.980,42.079,2770.922
45.980,42.222,2740.777
45.980,42.366,2725.835
45.980,42.509,2740.493
45.980,42.652,2725.668
45.980,42.796,2755.386
45.980,42.939,2740.441
45.980,43.082,2740.393
45.980,43.226,2740.355
45.980,43.369,2770.427
45.980,43.513,2755.231
45.980,43.656,2755.160
45.980,43.799,2755.083
45.980,43.943,2710.742
45.980,44.086,2754.936
45.980,44.229,2725.089
45.980,44.373,2739.841
45.980,44.516,2725.169
45.980,44.659,2754.899
45.980,44.803,2725.293
45.980,44.946,2740.143
46.083,33.907,2695.689
46.083,34.050,2695.609
46.083,34.194,2724.627
46.083,34.337,2695.620
46.083,34.480,2695.633
46.083,34.624,2667.147
46.083,34.767,2667.234
46.083,34.910,2710.199
46.083,35.054,2695.675
46.083,35.197,2653.203
46.083,35.341,2710.151
46.083,35.484,2710.213
46.083,35.627,2695.725
46.083,35.771,2710.196
46.083,35.914,2695.806
46.083,36.057,2739.621
46.083,36.201,2724.912
46.083,36.344,2710.400
46.083,36.487,2696.052
46.083,36.631,2739.936
46.083,36.774,2739.929
46.083,36.918,2725.224
46.083,37.061,2740.069
46.083,37.204,2696.203
46.083,37.348,2681.910
46.083,37.491,2725.290
46.083,37.634,2755.130
46.083,37.778,2725.381
46.083,37.921,2725.455
46.083,38.065,2725.629
46.083,38.208,2740.488
46.083,38.351,2755.532
46.083,38.495,2740.553
46.083,38.638,2755.393
46.083,38.781,2740.446
46.083,38.925,2740.499
46.083,39.068,2740.511
46.083,39.211,2755.351
46.083,39.355,2770.419
46.083,39.498,2725.703
46.083,39.642,2725.661
46.083,39.785,2711.047
46.083,39.928,2740.485
46.083,40.072,2740.523
46.083,40.215,2785.838
46.083,40.358,2755.471
46.083,40.502,2755.353
46.083,40.645,2740.372
46.083,40.789,2725.507
46.083,40.932,2755.272
46.083,41.075,2755.310
46.083,41.219,2725.553
46.083,41.362,2696.499
46.083,41.505,2740.444
46.083,41.649,2725.623
46.083,41.792,2710.989
46.083,41.935,2740.342
46.083,42.079,2711.033
46.083,42.222,2696.423
46.083,42.366,2725.322
46.083,42.509,2725.242
46.083,42.652,2740.001
46.083,42.796,2739.965
46.083,42.939,2725.164
46.083,43.082,2710.606
46.083,43.226,2725.253
46.083,43.369,2710.488
46.083,43.513,2754.766
46.083,43.656,2754.789
46.083,43.799,2724.935
46.083,43.943,2695.822
46.083,44.086,2724.840
46.083,44.229,2724.695
46.083,44.373,2724.647
46.083,44.516,2695.597
46.083,44.659,2681.492
46.083,44.803,2724.956
46.083,44.946,2710.228
46.185,33.907,2695.134
46.185,34.050,2680.815
46.185,34.194,2652.712
46.185,34.337,2652.727
46.185,34.480,2652.781
46.185,34.624,2611.571
46.185,34.767,2680.831
46.185,34.910,2695.073
46.185,35.054,2709.448
46.185,35.197,2666.543
46.185,35.341,2680.784
46.185,35.484,2695.172
46.185,35.627,2666.738
46.185,35.771,2639.014
46.185,35.914,2652.877
46.185,36.057,2681.098
46.185,36.201,2639.063
46.185,36.344,2667.126
46.185,36.487,2695.556
46.185,36.631,2681.094
46.185,36.774,2709.858
