"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,1916.861
48.368,41.407,1909.346
48.368,41.556,1901.747
48.368,41.704,1894.353
48.368,41.852,1893.997
48.368,42.000,1893.753
48.440,36.963,1879.112
48.440,37.111,1879.123
48.440,37.259,1879.169
48.440,37.407,1879.250
48.440,37.556,1879.370
48.440,37.704,1879.531
48.440,37.852,1879.740
48.440,38.000,1880.013
48.440,38.148,1880.401
48.440,38.296,1894.817
48.440,38.444,1895.187
48.440,38.593,1909.821
48.440,38.741,1910.168
48.440,38.889,1925.019
48.440,39.037,1925.338
48.440,39.185,1940.403
48.440,39.333,1940.689
48.440,39.481,1955.963
48.440,39.630,1956.205
48.440,39.778,1964.021
48.440,39.926,1964.099
48.440,40.074,1971.852
48.440,40.222,1971.777
48.440,40.370,1964.027
48.440,40.519,1963.798
48.440,40.667,1948.443
48.440,40.815,1948.163
48.440,40.963,1933.012
48.440,41.111,1932.694
48.440,41.259,1917.753
48.440,41.407,1917.406
48.440,41.556,1902.679
48.440,41.704,1902.308
48.440,41.852,1894.892
48.440,42.000,1894.598
48.512,36.963,1879.961
48.512,37.111,1879.972
48.512,37.259,1880.020
48.512,37.407,1880.109
48.512,37.556,1880.239
48.512,37.704,1880.417
48.512,37.852,1880.654
48.512,38.000,1880.984
48.512,38.148,1895.434
48.512,38.296,1895.751
48.512,38.444,1910.418
48.512,38.593,1910.717
48.512,38.741,1925.599
48.512,38.889,1925.875
48.512,39.037,1940.971
48.512,39.185,1941.217
48.512,39.333,1956.522
48.512,39.481,1956.728
48.512,39.630,1972.236
48.512,39.778,1972.387
48.512,39.926,1972.589
48.512,40.074,1980.234
48.512,40.222,1972.545
48.512,40.370,1972.425
48.512,40.519,1964.540
48.512,40.667,1964.351
48.512,40.815,1948.959
48.512,40.963,1948.723
48.512,41.111,1933.536
48.512,41.259,1933.265
48.512,41.407,1918.289
48.512,41.556,1917.992
48.512,41.704,1903.229
48.512,41.852,1902.912
48.512,42.000,1895.496
48.512,42.148,1895.244
48.584,36.815,1880.871
48.584,36.963,1880.840
48.584,37.111,1880.851
48.584,37.259,1880.904
48.584,37.407,1881.000
48.584,37.556,1881.145
48.584,37.704,1881.346
48.584,37.852,1881.628
48.584,38.000,1896.098
48.584,38.148,1896.371
48.584,38.296,1911.058
48.584,38.444,1911.317
48.584,38.593,1918.947
48.584,38.741,1926.459
48.584,38.889,1934.172
48.584,39.037,1941.788
48.584,39.185,1949.583
48.584,39.333,1957.292
48.584,39.481,1965.161
48.584,39.630,1972.948
48.584,39.778,1973.201
48.584,39.926,1988.712
48.584,40.074,1980.950
48.584,40.222,1988.684
48.584,40.370,1980.799
48.584,40.519,1972.966
48.584,40.667,1965.096
48.584,40.815,1957.333
48.584,40.963,1949.521
48.584,41.111,1941.853
48.584,41.259,1934.108
48.584,41.407,1926.570
48.584,41.556,1918.876
48.584,41.704,1918.620
48.584,41.852,1903.834
48.584,42.000,1903.561
48.584,42.148,1896.151
48.584,42.296,1895.938
48.584,42.444,1888.638
48.584,42.593,1888.461
48.656,36.815,1881.789
48.656,36.963,1881.753
48.656,37.111,1881.764
48.656,37.259,1881.822
48.656,37.407,1881.929
48.656,37.556,1882.093
48.656,37.704,1882.330
48.656,37.852,1889.721
48.656,38.000,1897.043
48.656,38.148,1904.535
48.656,38.296,1911.965
48.656,38.444,1912.331
48.656,38.593,1927.088
48.656,38.741,1927.419
48.656,38.889,1942.402
48.656,39.037,1942.694
48.656,39.185,1957.895
48.656,39.333,1958.140
48.656,39.481,1973.546
48.656,39.630,1973.728
48.656,39.778,1989.315
48.656,39.926,1989.377
48.656,40.074,1997.266
48.656,40.222,1989.337
48.656,40.370,1989.288
48.656,40.519,1981.395
48.656,40.667,1973.555
48.656,40.815,1965.693
48.656,40.963,1957.923
48.656,41.111,1950.125
48.656,41.259,1942.446
48.656,41.407,1934.725
48.656,41.556,1927.149
48.656,41.704,1919.510
48.656,41.852,1912.047
48.656,42.000,1904.491
48.656,42.148,1897.163
48.656,42.296,1896.859
48.656,42.444,1896.683
48.656,42.593,1889.393
48.728,36.815,1882.745
48.728,36.963,1882.702
48.728,37.111,1882.714
48.728,37.259,1882.778
48.728,37.407,1882.900
48.728,37.556,1883.092
48.728,37.704,1883.407
48.728,37.852,1897.769
48.728,38.000,1898.075
48.728,38.148,1912.663
48.728,38.296,1912.952
48.728,38.444,1927.762
48.728,38.593,1928.029
48.728,38.741,1943.058
48.728,38.889,1943.295
48.728,39.037,1958.537
48.728,39.185,1958.734
48.728,39.333,1974.181
48.728,39.481,1974.322
48.728,39.630,1989.953
48.728,39.778,1989.991
48.728,39.926,1997.893
48.728,40.074,1997.885
48.728,40.222,1990.038
48.728,40.370,1989.955
48.728,40.519,1982.133
48.728,40.667,1982.028
48.728,40.815,1966.513
48.728,40.963,1966.328
48.728,41.111,1951.003
48.728,41.259,1950.771
48.728,41.407,1935.653
48.728,41.556,1935.387
48.728,41.704,1920.484
48.728,41.852,1920.193
48.728,42.000,1905.510
48.728,42.148,1905.200
48.728,42.296,1897.847
48.728,42.444,1897.622
48.728,42.593,1890.401
48.800,37.111,1883.703
48.800,37.259,1883.777
48.800,37.407,1883.920
48.800,37.556,1884.166
48.800,37.704,1898.553
48.800,37.852,1898.799
48.800,38.000,1913.412
48.800,38.148,1913.648
48.800,38.296,1928.484
48.800,38.444,1928.703
48.800,38.593,1943.758
48.800,38.741,1943.952
48.800,38.889,1959.221
48.800,39.037,1959.379
48.800,39.185,1974.854
48.800,39.333,1974.961
48.800,39.481,1990.624
48.800,39.630,1990.641
48.800,39.778,1990.736
48.800,39.926,1998.530
48.800,40.074,1998.522
48.800,40.222,1998.529
48.800,40.370,1990.659
48.800,40.519,1990.607
48.800,40.667,1982.768
48.800,40.815,1975.005
48.800,40.963,1967.145
48.800,41.111,1967.003
48.800,41.259,1951.645
48.800,41.407,1951.460
48.800,41.556,1936.311
48.800,41.704,1936.095
48.800,41.852,1921.162
48.800,42.000,1920.926
48.800,42.148,1906.214
48.800,42.296,1905.965
48.800,42.444,1898.619
48.800,42.593,1898.448
48.872,37.259,1884.825
48.872,37.407,1885.008
48.872,37.556,1899.402
48.872,37.704,1899.593
48.872,37.852,1914.218
48.872,38.000,1914.406
48.872,38.148,1922.000
48.872,38.296,1929.433
48.872,38.444,1937.100
48.872,38.593,1944.659
48.872,38.741,1952.412
48.872,38.889,1960.071
48.872,39.037,1967.901
48.872,39.185,1975.643
48.872,39.333,1983.534
48.872,39.481,1991.328
48.872,39.630,1991.375
48.872,39.778,1999.206
48.872,39.926,1999.184
48.872,40.074,1999.177
48.872,40.222,1999.183
48.872,40.370,1999.204
48.872,40.519,1991.321
48.872,40.667,1991.294
48.872,40.815,1983.446
48.872,40.963,1975.660
48.872,41.111,1967.826
48.872,41.259,1960.115
48.872,41.407,1952.340
48.872,41.556,1944.734
48.872,41.704,1937.025
48.872,41.852,1936.852
48.872,42.000,1921.902
48.872,42.148,1921.714
48.872,42.296,1906.987
48.872,42.444,1906.793
48.872,42.593,1899.464
48.944,37.407,1893.233
48.944,37.556,1900.460
48.944,37.704,1907.874
48.944,37.852,1915.227
48.944,38.000,1922.751
48.944,38.148,1930.218
48.944,38.296,1930.497
48.944,38.444,1945.418
48.944,38.593,1945.661
48.944,38.741,1960.809
48.944,38.889,1961.008
48.944,39.037,1976.368
48.944,39.185,1976.506
48.944,39.333,1992.052
48.944,39.481,1992.069
48.944,39.630,1999.917
48.944,39.778,1999.880
48.944,39.926,1999.857
48.944,40.074,1999.849
48.944,40.222,1999.856
48.944,40.370,1999.877
48.944,40.519,1999.913
48.944,40.667,1992.022
48.944,40.815,1992.019
48.944,40.963,1984.167
48.944,41.111,1976.375
48.944,41.259,1968.554
48.944,41.407,1960.837
48.944,41.556,1953.084
48.944,41.704,1945.464
48.944,41.852,1937.793
48.944,42.000,1930.286
48.944,42.148,1922.703
48.944,42.296,1915.327
48.944,42.444,1907.832
48.944,42.593,1907.693
49.016,37.407,1901.412
49.016,37.556,1901.618
49.016,37.704,1916.117
49.016,37.852,1916.326
49.016,38.000,1931.064
49.016,38.148,1931.263
49.016,38.296,1946.229
49.016,38.444,1946.407
49.016,38.593,1961.595
49.016,38.741,1961.738
49.016,38.889,1977.137
49.016,39.037,1977.228
49.016,39.185,1992.815
49.016,39.333,1992.805
49.016,39.481,2000.663
49.016,39.630,2000.609
49.016,39.778,2000.571
49.016,39.926,2000.548
49.016,40.074,2000.540
49.016,40.222,2000.547
49.016,40.370,2000.569
49.016,40.519,2000.606
49.016,40.667,1992.801
49.016,40.815,1992.762
49.016,40.963,1984.986
49.016,41.111,1984.930
49.016,41.259,1969.462
49.016,41.407,1969.328
49.016,41.556,1954.056
49.016,41.704,1953.880
49.016,41.852,1938.823
49.016,42.000,1938.621
49.016,42.148,1923.787
49.016,42.296,1923.572
49.088,37.556,1917.088
49.088,37.704,1917.224
49.088,37.852,1931.976
49.088,38.000,1932.114
49.088,38.148,1947.099
49.088,38.296,1947.223
49.088,38.444,1962.433
49.088,38.593,1962.530
49.088,38.741,1977.953
49.088,38.889,1978.004
49.088,39.037,1993.620
49.088,39.185,1993.584
49.088,39.333,2001.447
49.088,39.481,2001.376
49.088,39.630,2001.321
49.088,39.778,2001.281
49.088,39.926,2001.257
49.088,40.074,2001.249
49.088,40.222,2001.256
49.088,40.370,2001.279
49.088,40.519,2001.317
49.088,40.667,2001.371
49.088,40.815,1993.546
49.088,40.963,1993.544
49.088,41.111,1985.754
49.088,41.259,1985.737
49.088,41.407,1970.237
49.088,41.556,1970.153
49.088,41.704,1954.853
49.088,41.852,1954.733
49.088,42.000,1939.651
49.088,42.148,1939.512
49.088,42.296,1924.660
49.160,37.556,1918.221
49.160,37.704,1932.967
49.160,37.852,1933.044
49.160,38.000,1948.033
49.160,38.148,1948.107
49.160,38.296,1955.807
49.160,38.444,1963.381
49.160,38.593,1971.161
49.160,38.741,1978.833
49.160,38.889,1986.677
49.160,39.037,1994.408
49.160,39.185,1994.407
49.160,39.333,2002.181
49.160,39.481,2002.108
49.160,39.630,2002.051
49.160,39.778,2002.011
49.160,39.926,2001.986
49.160,40.074,2001.977
49.160,40.222,2001.985
49.160,40.370,2002.008
49.160,40.519,2002.048
49.160,40.667,2002.103
49.160,40.815,2002.175
49.160,40.963,1994.341
49.160,41.111,1994.369
49.160,41.259,1986.574
49.160,41.407,1978.857
49.160,41.556,1971.072
49.160,41.704,1963.444
49.160,41.852,1955.717
49.160,42.000,1955.648
49.231,38.000,1949.065
49.231,38.148,1949.257
49.231,38.296,1964.295
49.231,38.444,1964.440
49.231,38.593,1979.717
49.231,38.741,1979.805
49.231,38.889,1995.278
49.231,39.037,1995.238
49.231,39.185,2003.027
49.231,39.333,2002.935
49.231,39.481,2002.859
49.231,39.630,2002.801
49.231,39.778,2002.759
49.231,39.926,2002.734
49.231,40.074,2002.725
49.231,40.222,2002.733
49.231,40.370,2002.757
49.231,40.519,2002.797
49.231,40.667,2002.855
49.231,40.815,2002.929
49.231,40.963,2003.021
49.231,41.111,1995.184
49.231,41.259,1995.241
49.231,41.407,1987.449
49.231,41.556,1979.728
49.231,41.704,1971.969
49.231,41.852,1964.334
49.231,42.000,1956.654
49.303,38.000,1950.189
49.303,38.148,1965.278
49.303,38.296,1965.344
49.303,38.444,1980.660
49.303,38.593,1980.685
49.303,38.741,1996.199
49.303,38.889,1996.125
49.303,39.037,2003.919
49.303,39.185,2003.805
49.303,39.333,2003.709
49.303,39.481,2003.631
49.303,39.630,2003.571
49.303,39.778,2003.527
49.303,39.926,2003.501
49.303,40.074,2003.492
49.303,40.222,2003.500
49.303,40.370,2003.525
49.303,40.519,2003.567
49.303,40.667,2003.626
49.303,40.815,2003.703
49.303,40.963,2003.799
49.303,41.111,1996.062
49.303,41.259,1996.076
49.303,41.407,1988.374
49.303,41.556,1988.380
49.303,41.704,1972.997
49.303,41.852,1972.933
49.303,42.000,1957.761
49.375,38.000,1966.345
49.375,38.148,1966.342
49.375,38.296,1981.671
49.375,38.444,1981.641
49.375,38.593,1997.177
49.375,38.741,1997.068
49.375,38.889,2004.860
49.375,39.037,2004.721
49.375,39.185,2004.603
49.375,39.333,2004.504
49.375,39.481,2004.423
49.375,39.630,2004.360
49.375,39.778,2004.316
49.375,39.926,2004.289
49.375,40.074,2004.279
49.375,40.222,2004.288
49.375,40.370,2004.313
49.375,40.519,2004.357
49.375,40.667,2004.419
49.375,40.815,2004.499
49.375,40.963,2004.597
49.375,41.111,2004.716
49.375,41.259,1996.960
49.375,41.407,1997.025
49.375,41.556,1989.312
49.375,41.704,1989.376
49.375,41.852,1973.968
49.375,42.000,1973.979
49.447,38.000,1967.440
49.447,38.148,1982.762
49.447,38.296,1982.676
49.447,38.444,1990.470
49.447,38.593,1998.072
49.447,38.741,1998.011
49.447,38.889,2005.690
49.447,39.037,2005.546
49.447,39.185,2005.422
49.447,39.333,2005.319
49.447,39.481,2005.236
49.447,39.630,2005.171
49.447,39.778,2005.124
49.447,39.926,2005.097
49.447,40.074,2005.087
49.447,40.222,2005.095
49.447,40.370,2005.122
49.447,40.519,2005.168
49.447,40.667,2005.232
49.447,40.815,2005.315
49.447,40.963,2005.418
49.447,41.111,2005.541
49.447,41.259,2005.686
49.447,41.407,1997.928
49.447,41.556,1998.036
49.447,41.704,1990.332
49.447,41.852,1990.450
49.447,42.000,1975.043
49.519,37.852,1968.671
49.519,38.000,1976.265
49.519,38.148,1983.803
49.519,38.296,1991.516
49.519,38.444,1999.147
49.519,38.593,1999.022
49.519,38.741,2006.716
49.519,38.889,2006.543
49.519,39.037,2006.393
49.519,39.185,2006.264
49.519,39.333,2006.157
49.519,39.481,2006.070
49.519,39.630,2006.003
49.519,39.778,2005.954
49.519,39.926,2005.926
49.519,40.074,2005.916
49.519,40.222,2005.925
49.519,40.370,2005.953
49.519,40.519,2006.000
49.519,40.667,2006.067
49.519,40.815,2006.153
49.519,40.963,2006.261
49.519,41.111,2006.389
49.519,41.259,2006.541
49.519,41.407,2006.716
49.519,41.556,1998.967
49.519,41.704,1999.123
49.519,41.852,1991.443
49.519,42.000,1983.869
49.591,38.000,1985.056
49.591,38.148,1984.942
49.591,38.296,2000.309
49.591,38.444,2000.124
49.591,38.593,2007.811
49.591,38.741,2007.602
49.591,38.889,2007.420
49.591,39.037,2007.263
49.591,39.185,2007.129
49.591,39.333,2007.017
49.591,39.481,2006.926
49.591,39.630,2006.856
49.591,40.074,2006.766
49.591,40.222,2006.775
49.591,40.370,2006.805
49.591,40.667,2006.924
49.591,40.815,2007.014
49.591,40.963,2007.126
49.591,41.111,2007.261
49.591,41.259,2007.420
49.591,41.407,2007.605
49.591,41.556,2007.819
49.591,41.704,2000.093
49.591,41.852,2000.311
49.591,42.000,1992.697
49.663,38.148,2001.588
49.663,38.296,2001.329
49.663,38.444,2008.988
49.663,38.593,2008.735
49.663,38.741,2008.515
49.663,38.889,2008.323
49.663,39.037,2008.158
49.663,39.185,2008.017
49.663,39.333,2007.900
49.663,39.481,2007.805
49.663,40.963,2008.016
49.663,41.111,2008.158
49.663,41.259,2008.326
49.663,41.407,2008.523
49.663,41.556,2008.751
49.663,41.704,2001.134
49.663,41.852,2001.349
49.663,42.000,2001.626
49.663,42.148,2001.808
49.735,38.000,2003.111
49.735,38.148,2002.682
49.735,38.296,2010.278
49.735,38.444,2009.962
49.735,38.593,2009.690
49.735,38.741,2009.455
49.735,38.889,2009.252
49.735,39.037,2009.078
49.735,39.185,2008.930
49.735,39.333,2008.807
49.735,39.481,2008.708
49.735,41.111,2009.082
49.735,41.259,2009.260
49.735,41.407,2009.471
49.735,41.556,2009.719
49.735,41.704,2010.018
49.735,41.852,2010.326
49.735,42.000,2010.552
49.807,38.148,2003.910
49.807,38.296,2011.326
49.807,38.444,2010.974
49.807,38.593,2010.679
49.807,38.741,2010.426
49.807,38.889,2010.210
49.807,39.037,2010.025
49.807,39.185,2009.869
49.807,41.111,2010.033
49.807,41.259,2010.224
49.807,41.407,2010.453
49.807,41.556,2010.728
49.807,41.704,2019.020
49.807,41.852,2019.315
49.879,38.148,2028.864
49.879,38.296,2012.445
49.879,38.444,2012.033
49.879,38.593,2011.705
49.879,38.741,2011.430
49.879,39.185,2010.834
49.879,41.111,2011.014
49.879,41.259,2011.222
49.879,41.407,2011.475
49.879,41.556,2011.811
49.879,41.704,2020.037
49.879,41.852,2020.385
49.951,38.148,2029.952
49.951,38.296,2021.610
49.951,38.444,2013.155
49.951,38.593,2012.776
49.951,41.259,2012.259
49.951,41.407,2012.558
49.951,41.556,2020.795
50.023,38.296,2030.688
50.023,41.259,2013.350
50.023,41.407,2021.590
50.023,41.556,2021.878
50.094,41.407,2022.685
50.166,41.407,2031.869

