"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
48.368,41.259,2754.933
48.368,41.407,2754.975
48.368,41.556,2755.061
48.368,41.704,2727.985
48.368,41.852,2741.504
48.368,42.000,2741.525
48.440,36.963,2754.826
48.440,37.111,2754.757
48.440,37.259,2754.748
48.440,37.407,2754.807
48.440,37.556,2754.826
48.440,37.704,2754.762
48.440,37.852,2754.770
48.440,38.000,2754.834
48.440,38.148,2754.968
48.440,38.296,2768.908
48.440,38.444,2768.966
48.440,38.593,2768.980
48.440,38.741,2782.888
48.440,38.889,2768.911
48.440,39.037,2755.049
48.440,39.185,2754.984
48.440,39.333,2754.986
48.440,39.481,2755.050
48.440,39.630,2768.915
48.440,39.778,2755.104
48.440,39.926,2755.126
48.440,40.074,2755.205
48.440,40.222,2755.346
48.440,40.370,2769.332
48.440,40.519,2769.520
48.440,40.667,2769.503
48.440,40.815,2783.475
48.440,40.963,2769.561
48.440,41.111,2755.767
48.440,41.259,2755.711
48.440,41.407,2755.746
48.440,41.556,2755.844
48.440,41.704,2769.790
48.440,41.852,2742.408
48.440,42.000,2742.382
48.512,36.963,2769.437
48.512,37.111,2755.567
48.512,37.259,2755.565
48.512,37.407,2769.336
48.512,37.556,2769.337
48.512,37.704,2755.584
48.512,37.852,2755.571
48.512,38.000,2755.662
48.512,38.148,2769.574
48.512,38.296,2783.538
48.512,38.444,2783.628
48.512,38.593,2783.646
48.512,38.741,2783.585
48.512,38.889,2783.588
48.512,39.037,2769.639
48.512,39.185,2755.811
48.512,39.333,2755.802
48.512,39.481,2769.625
48.512,39.630,2769.645
48.512,39.778,2769.706
48.512,39.926,2755.939
48.512,40.074,2756.032
48.512,40.222,2769.987
48.512,40.370,2784.016
48.512,40.519,2784.122
48.512,40.667,2784.276
48.512,40.815,2784.200
48.512,40.963,2784.235
48.512,41.111,2770.352
48.512,41.259,2756.594
48.512,41.407,2756.596
48.512,41.556,2770.494
48.512,41.704,2770.569
48.512,41.852,2770.694
48.512,42.000,2743.369
48.512,42.148,2743.437
48.584,36.815,2784.170
48.584,36.963,2770.307
48.584,37.111,2770.267
48.584,37.259,2770.176
48.584,37.407,2770.116
48.584,37.556,2770.115
48.584,37.704,2770.167
48.584,37.852,2756.492
48.584,38.000,2770.332
48.584,38.148,2784.257
48.584,38.296,2784.315
48.584,38.444,2798.380
48.584,38.593,2798.395
48.584,38.741,2784.363
48.584,38.889,2784.334
48.584,39.037,2784.375
48.584,39.185,2770.479
48.584,39.333,2770.469
48.584,39.481,2770.417
48.584,39.630,2770.432
48.584,39.778,2770.501
48.584,39.926,2770.632
48.584,40.074,2770.741
48.584,40.222,2784.726
48.584,40.370,2784.797
48.584,40.519,2798.931
48.584,40.667,2798.981
48.584,40.815,2799.061
48.584,40.963,2785.012
48.584,41.111,2785.089
48.584,41.259,2771.259
48.584,41.407,2771.362
48.584,41.556,2771.342
48.584,41.704,2771.415
48.584,41.852,2771.556
48.584,42.000,2771.777
48.584,42.148,2744.617
48.584,42.296,2786.107
48.584,42.444,2800.215
48.584,42.593,2814.511
48.656,36.815,2784.988
48.656,36.963,2785.021
48.656,37.111,2785.081
48.656,37.259,2784.981
48.656,37.407,2770.971
48.656,37.556,2770.963
48.656,37.704,2771.044
48.656,37.852,2785.092
48.656,38.000,2785.114
48.656,38.148,2785.096
48.656,38.296,2799.119
48.656,38.444,2799.101
48.656,38.593,2799.116
48.656,38.741,2799.164
48.656,38.889,2785.170
48.656,39.037,2785.195
48.656,39.185,2799.342
48.656,39.333,2785.258
48.656,39.481,2771.294
48.656,39.630,2771.290
48.656,39.778,2771.375
48.656,39.926,2785.467
48.656,40.074,2799.635
48.656,40.222,2785.573
48.656,40.370,2799.660
48.656,40.519,2799.675
48.656,40.667,2799.727
48.656,40.815,2799.813
48.656,40.963,2799.935
48.656,41.111,2785.941
48.656,41.259,2800.167
48.656,41.407,2786.168
48.656,41.556,2772.299
48.656,41.704,2772.346
48.656,41.852,2772.514
48.656,42.000,2772.834
48.656,42.148,2815.324
48.656,42.296,2801.168
48.656,42.444,2815.354
48.656,42.593,2829.665
48.728,36.815,2799.907
48.728,36.963,2799.926
48.728,37.111,2799.899
48.728,37.259,2785.902
48.728,37.407,2785.850
48.728,37.556,2771.918
48.728,37.704,2785.911
48.728,37.852,2799.972
48.728,38.000,2800.022
48.728,38.148,2799.996
48.728,38.296,2799.901
48.728,38.444,2799.873
48.728,38.593,2799.887
48.728,38.741,2799.941
48.728,38.889,2800.045
48.728,39.037,2800.159
48.728,39.185,2800.138
48.728,39.333,2800.191
48.728,39.481,2786.153
48.728,39.630,2772.254
48.728,39.778,2786.279
48.728,39.926,2800.402
48.728,40.074,2800.465
48.728,40.222,2814.734
48.728,40.370,2800.471
48.728,40.519,2800.474
48.728,40.667,2800.525
48.728,40.815,2800.619
48.728,40.963,2800.762
48.728,41.111,2815.180
48.728,41.259,2801.016
48.728,41.407,2801.131
48.728,41.556,2787.196
48.728,41.704,2773.417
48.728,41.852,2773.642
48.728,42.000,2816.091
48.728,42.148,2830.547
48.728,42.296,2845.182
48.728,42.444,2830.644
48.728,42.593,2830.480
48.800,37.111,2800.765
48.800,37.259,2800.789
48.800,37.407,2786.880
48.800,37.556,2800.967
48.800,37.704,2800.872
48.800,37.852,2800.864
48.800,38.000,2815.018
48.800,38.148,2814.990
48.800,38.296,2800.769
48.800,38.444,2800.704
48.800,38.593,2800.715
48.800,38.741,2800.787
48.800,38.889,2815.094
48.800,39.037,2815.153
48.800,39.185,2801.030
48.800,39.333,2801.055
48.800,39.481,2801.179
48.800,39.630,2801.310
48.800,39.778,2801.307
48.800,39.926,2801.298
48.800,40.074,2815.521
48.800,40.222,2815.526
48.800,40.370,2815.568
48.800,40.519,2801.338
48.800,40.667,2801.384
48.800,40.815,2801.492
48.800,40.963,2815.883
48.800,41.111,2816.003
48.800,41.259,2816.165
48.800,41.407,2802.066
48.800,41.556,2802.277
48.800,41.704,2788.519
48.800,41.852,2817.026
48.800,42.000,2831.388
48.800,42.148,2845.973
48.800,42.296,2860.637
48.800,42.444,2860.629
48.800,42.593,2831.414
48.872,37.259,2801.760
48.872,37.407,2816.076
48.872,37.556,2830.462
48.872,37.704,2816.090
48.872,37.852,2815.939
48.872,38.000,2815.849
48.872,38.148,2815.810
48.872,38.296,2815.813
48.872,38.444,2801.632
48.872,38.593,2801.624
48.872,38.741,2815.888
48.872,38.889,2815.915
48.872,39.037,2815.981
48.872,39.185,2816.091
48.872,39.333,2802.041
48.872,39.481,2816.381
48.872,39.630,2830.834
48.872,39.778,2816.500
48.872,39.926,2816.448
48.872,40.074,2816.379
48.872,40.222,2816.373
48.872,40.370,2816.415
48.872,40.519,2816.500
48.872,40.667,2802.326
48.872,40.815,2816.669
48.872,40.963,2816.753
48.872,41.111,2816.886
48.872,41.259,2817.074
48.872,41.407,2817.334
48.872,41.556,2803.417
48.872,41.704,2846.788
48.872,41.852,2846.880
48.872,42.000,2846.935
48.872,42.148,2861.500
48.872,42.296,2861.439
48.872,42.444,2861.428
48.872,42.593,2861.463
48.944,37.407,2831.343
48.944,37.556,2831.372
48.944,37.704,2845.846
48.944,37.852,2831.240
48.944,38.000,2816.750
48.944,38.148,2816.691
48.944,38.296,2816.692
48.944,38.444,2816.755
48.944,38.593,2816.830
48.944,38.741,2816.772
48.944,38.889,2816.794
48.944,39.037,2816.871
48.944,39.185,2817.010
48.944,39.333,2831.587
48.944,39.481,2831.727
48.944,39.630,2831.741
48.944,39.778,2846.292
48.944,39.926,2831.748
48.944,40.074,2817.320
48.944,40.222,2817.286
48.944,40.370,2817.324
48.944,40.519,2817.424
48.944,40.667,2831.954
48.944,40.815,2817.607
48.944,40.963,2817.691
48.944,41.111,2817.844
48.944,41.259,2818.076
48.944,41.407,2818.452
48.944,41.556,2862.320
48.944,41.704,2862.393
48.944,41.852,2877.324
48.944,42.000,2877.319
48.944,42.148,2862.423
48.944,42.296,2862.310
48.944,42.444,2862.291
48.944,42.593,2862.339
49.016,37.407,2846.790
49.016,37.556,2846.750
49.016,37.704,2846.685
49.016,37.852,2846.680
49.016,38.000,2832.105
49.016,38.148,2817.652
49.016,38.296,2817.653
49.016,38.444,2832.054
49.016,38.593,2832.070
49.016,38.741,2817.759
49.016,38.889,2817.748
49.016,39.037,2817.843
49.016,39.185,2832.390
49.016,39.333,2847.006
49.016,39.481,2847.118
49.016,39.630,2847.214
49.016,39.778,2847.157
49.016,39.926,2847.187
49.016,40.074,2832.679
49.016,40.222,2818.291
49.016,40.370,2818.316
49.016,40.519,2832.799
49.016,40.667,2832.874
49.016,40.815,2832.999
49.016,40.963,2818.720
49.016,41.111,2818.902
49.016,41.259,2819.249
49.016,41.407,2863.091
49.016,41.556,2878.049
49.016,41.704,2893.187
49.016,41.852,2893.160
49.016,42.000,2893.138
49.016,42.148,2878.154
49.016,42.296,2863.298
49.088,37.556,2862.263
49.088,37.704,2847.607
49.088,37.852,2847.571
49.088,38.000,2847.606
49.088,38.148,2833.093
49.088,38.296,2833.037
49.088,38.444,2832.989
49.088,38.593,2833.001
49.088,38.741,2833.068
49.088,38.889,2818.836
49.088,39.037,2833.293
49.088,39.185,2847.864
49.088,39.333,2847.944
49.088,39.481,2862.654
49.088,39.630,2862.699
49.088,39.778,2848.146
49.088,39.926,2848.109
49.088,40.074,2848.183
49.088,40.222,2833.735
49.088,40.370,2833.790
49.088,40.519,2833.787
49.088,40.667,2833.864
49.088,40.815,2834.009
49.088,40.963,2834.235
49.088,41.111,2820.155
49.088,41.259,2863.949
49.088,41.407,2878.870
49.088,41.556,2893.980
49.088,41.704,2909.144
49.088,41.852,2909.174
49.088,42.000,2894.015
49.088,42.148,2894.035
49.088,42.296,2879.114
49.160,37.556,2863.130
49.160,37.704,2863.169
49.160,37.852,2848.560
49.160,38.000,2848.584
49.160,38.148,2863.313
49.160,38.296,2848.599
49.160,38.444,2834.006
49.160,38.593,2834.008
49.160,38.741,2834.096
49.160,38.889,2848.788
49.160,39.037,2848.890
49.160,39.185,2848.873
49.160,39.333,2863.531
49.160,39.481,2863.541
49.160,39.630,2863.588
49.160,39.778,2863.671
49.160,39.926,2863.792
49.160,40.074,2849.189
49.160,40.222,2864.006
49.160,40.370,2849.380
49.160,40.519,2834.879
49.160,40.667,2834.945
49.160,40.815,2835.124
49.160,40.963,2835.481
49.160,41.111,2879.769
49.160,41.259,2879.803
49.160,41.407,2894.862
49.160,41.556,2909.983
49.160,41.704,2909.983
49.160,41.852,2910.018
49.160,42.000,2910.092
49.231,38.000,2864.296
49.231,38.148,2864.260
49.231,38.296,2864.306
49.231,38.444,2849.644
49.231,38.593,2835.126
49.231,38.741,2849.755
49.231,38.889,2864.463
49.231,39.037,2864.545
49.231,39.185,2864.596
49.231,39.333,2864.486
49.231,39.481,2864.485
49.231,39.630,2864.533
49.231,39.778,2864.626
49.231,39.926,2864.773
49.231,40.074,2879.789
49.231,40.222,2865.006
49.231,40.370,2865.119
49.231,40.519,2850.566
49.231,40.667,2836.167
49.231,40.815,2836.456
49.231,40.963,2880.693
49.231,41.111,2895.754
49.231,41.259,2911.017
49.231,41.407,2910.936
49.231,41.556,2910.880
49.231,41.704,2910.878
49.231,41.852,2910.922
49.231,42.000,2911.021
49.303,38.000,2880.051
49.303,38.148,2865.321
49.303,38.296,2865.328
49.303,38.444,2865.454
49.303,38.593,2865.575
49.303,38.741,2865.519
49.303,38.889,2865.541
49.303,39.037,2880.323
49.303,39.185,2880.323
49.303,39.333,2880.360
49.303,39.481,2865.500
49.303,39.630,2865.545
49.303,39.778,2865.658
49.303,39.926,2880.644
49.303,40.074,2880.762
49.303,40.222,2880.925
49.303,40.370,2866.217
49.303,40.519,2866.437
49.303,40.667,2852.135
49.303,40.815,2881.783
49.303,40.963,2896.749
49.303,41.111,2911.966
49.303,41.259,2927.218
49.303,41.407,2927.208
49.303,41.556,2911.853
49.303,41.704,2911.841
49.303,41.852,2911.904
49.303,42.000,2927.374
49.375,38.000,2881.033
49.375,38.148,2881.140
49.375,38.296,2866.521
49.375,38.444,2881.442
49.375,38.593,2896.481
49.375,38.741,2881.557
49.375,38.889,2881.403
49.375,39.037,2881.330
49.375,39.185,2881.320
49.375,39.333,2881.358
49.375,39.481,2881.442
49.375,39.630,2866.651
49.375,39.778,2881.585
49.375,39.926,2881.667
49.375,40.074,2881.802
49.375,40.222,2881.996
49.375,40.370,2882.271
49.375,40.519,2882.625
49.375,40.667,2928.285
49.375,40.815,2913.059
49.375,40.963,2913.091
49.375,41.111,2928.231
49.375,41.259,2928.168
49.375,41.407,2928.156
49.375,41.556,2928.192
49.375,41.704,2912.907
49.375,41.852,2928.320
49.375,42.000,2943.796
49.447,38.000,2882.085
49.447,38.148,2882.233
49.447,38.296,2897.440
49.447,38.444,2912.674
49.447,38.593,2912.708
49.447,38.741,2912.696
49.447,38.889,2897.505
49.447,39.037,2882.425
49.447,39.185,2882.389
49.447,39.333,2882.426
49.447,39.481,2882.534
49.447,39.630,2897.660
49.447,39.778,2882.683
49.447,39.926,2882.767
49.447,40.074,2882.926
49.447,40.222,2883.176
49.447,40.370,2898.600
49.447,40.519,2944.778
49.447,40.667,2929.395
49.447,40.815,2960.573
49.447,40.963,2944.883
49.447,41.111,2929.301
49.447,41.259,2929.192
49.447,41.407,2929.175
49.447,41.556,2929.233
49.447,41.704,2944.861
49.447,41.852,2944.823
49.447,42.000,2944.759
49.519,37.852,2883.134
49.519,38.000,2883.239
49.519,38.148,2898.422
49.519,38.296,2913.615
49.519,38.444,2929.031
49.519,38.593,2929.066
49.519,38.741,2913.721
49.519,38.889,2913.740
49.519,39.037,2898.591
49.519,39.185,2883.558
49.519,39.333,2883.593
49.519,39.481,2898.666
49.519,39.630,2898.739
49.519,39.778,2898.867
49.519,39.926,2883.970
49.519,40.074,2884.172
49.519,40.222,2899.586
49.519,40.370,2945.707
49.519,40.519,2945.868
49.519,40.667,2977.415
49.519,40.815,2961.554
49.519,40.963,2961.520
49.519,41.111,2945.874
49.519,41.259,2930.341
49.519,41.407,2930.297
49.519,41.556,2945.874
49.519,41.704,2961.492
49.519,41.852,2961.481
49.519,42.000,2945.812
49.591,38.000,2914.639
49.591,38.148,2914.643
49.591,38.296,2930.019
49.591,38.444,2930.024
49.591,38.593,2930.062
49.591,38.741,2930.131
49.591,38.889,2914.829
49.591,39.037,2914.897
49.591,39.185,2899.830
49.591,39.333,2899.828
49.591,39.481,2899.820
49.591,39.630,2899.898
49.591,40.074,2915.791
49.591,40.222,2946.727
49.591,40.370,2946.878
49.591,40.667,2978.356
49.591,40.815,2978.382
49.591,40.963,2962.565
49.591,41.111,2962.578
49.591,41.259,2947.019
49.591,41.407,2947.087
49.591,41.556,2962.579
49.591,41.704,2962.510
49.591,41.852,2962.500
49.591,42.000,2962.545
49.663,38.148,2931.118
49.663,38.296,2931.071
49.663,38.444,2931.072
49.663,38.593,2931.111
49.663,38.741,2931.189
49.663,38.889,2931.311
49.663,39.037,2916.100
49.663,39.185,2931.504
49.663,39.333,2916.242
49.663,39.481,2901.093
49.663,40.963,2979.463
49.663,41.111,2963.735
49.663,41.259,2979.687
49.663,41.407,2979.670
49.663,41.556,2963.757
49.663,41.704,2963.613
49.663,41.852,2963.601
49.663,42.000,2963.698
49.663,42.148,2995.603
49.735,38.000,2947.758
49.735,38.148,2947.751
49.735,38.296,2932.196
49.735,38.444,2932.182
49.735,38.593,2932.223
49.735,38.741,2932.316
49.735,38.889,2932.489
49.735,39.037,2948.102
49.735,39.185,2932.687
49.735,39.333,2932.793
49.735,39.481,2917.624
49.735,41.111,3012.910
49.735,41.259,2996.729
49.735,41.407,2996.680
49.735,41.556,2996.703
49.735,41.704,2980.679
49.735,41.852,2964.854
49.735,42.000,2996.683
49.807,38.148,2948.857
49.807,38.296,2948.885
49.807,38.444,2933.377
49.807,38.593,2933.415
49.807,38.741,2933.563
49.807,38.889,2949.129
49.807,39.037,2949.246
49.807,39.185,2949.415
49.807,41.111,3013.917
49.807,41.259,3013.946
49.807,41.407,2997.825
49.807,41.556,2997.828
49.807,41.704,2997.993
49.807,41.852,3014.132
49.879,38.148,2950.028
49.879,38.296,2950.058
49.879,38.444,2950.144
49.879,38.593,2950.239
49.879,38.741,2950.251
49.879,39.185,2950.682
49.879,41.111,3014.983
49.879,41.259,3015.023
49.879,41.407,3015.118
49.879,41.556,3015.322
49.879,41.704,3031.650
49.879,41.852,3031.653
49.951,38.148,2951.283
49.951,38.296,2951.318
49.951,38.444,2967.105
49.951,38.593,2967.167
49.951,41.259,3016.186
49.951,41.407,3032.699
49.951,41.556,3049.311
50.023,38.296,2968.358
50.023,41.259,3033.829
50.023,41.407,3050.398
50.023,41.556,3050.433
50.094,41.407,3051.596
50.166,41.407,3069.492

