"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,5986.973
29.700,210.000,5927.917
29.700,212.222,6582.315
29.700,214.444,6816.050
29.700,216.667,7226.314
29.700,218.889,5927.763
29.700,221.111,5987.155
29.700,223.333,6440.161
29.700,225.556,6815.931
29.700,227.778,7140.471
29.700,230.000,5927.798
29.700,232.222,5927.715
29.700,234.444,6370.980
29.700,236.667,6894.187
29.700,238.889,7226.916
29.700,241.111,5987.326
29.700,243.333,5927.598
29.700,245.556,6173.113
29.700,247.778,6815.591
29.700,250.000,7227.293
29.700,252.222,6048.236
29.700,254.444,5986.965
29.700,256.667,5987.591
29.700,258.889,6893.983
29.700,261.111,7227.503
29.700,263.333,6173.587
29.700,265.556,5986.888
29.700,267.778,5869.897
29.700,270.000,6893.880
29.700,272.222,7057.489
29.700,274.444,6371.906
29.700,276.667,5927.643
29.700,278.889,5701.806
29.700,281.111,7055.914
29.700,283.333,6894.958
29.700,285.556,6656.591
29.700,287.778,6047.490
29.700,290.000,5701.910
29.700,292.222,7139.794
29.700,294.444,6816.456
29.700,296.667,6808.781
29.700,298.889,5986.976
29.700,301.111,5987.307
29.700,303.333,7139.106
29.700,305.556,6894.876
29.700,307.778,7051.029
29.700,310.000,5927.810
29.700,312.222,5927.825
29.700,314.444,7138.700
29.700,316.667,6816.482
29.700,318.889,7051.675
29.700,321.111,5987.086
29.700,323.333,5927.705
29.700,325.556,7312.309
29.700,327.778,6894.944
29.700,330.000,7222.717
29.700,332.222,5927.851
29.700,334.444,5927.606
29.700,336.667,7137.288
29.700,338.889,6816.636
29.700,341.111,7223.834
29.700,343.333,5812.617
29.700,345.556,5986.955
29.700,347.778,7136.664
29.700,350.000,6895.196
29.700,352.222,7224.402
29.700,354.444,5812.592
29.700,356.667,5986.896
29.700,358.889,6969.345
31.500,1.111,6974.347
31.500,3.333,6660.203
31.500,5.556,5868.489
31.500,7.778,5811.078
31.500,10.000,6583.207
31.500,12.222,6974.326
31.500,14.444,6660.733
31.500,16.667,5926.605
31.500,18.889,5700.235
31.500,21.111,6655.872
31.500,23.333,6894.036
31.500,25.556,6735.994
31.500,27.778,5868.283
31.500,30.000,5646.478
31.500,32.222,6439.570
31.500,34.444,6815.376
31.500,36.667,6736.771
31.500,38.889,5926.631
31.500,41.111,5646.475
31.500,43.333,6370.476
31.500,45.556,6663.342
31.500,47.778,6892.260
31.500,50.000,5926.634
31.500,52.222,5646.615
31.500,54.444,6172.368
31.500,56.667,6662.960
31.500,58.889,6973.111
31.500,61.111,5986.151
31.500,63.333,5700.636
31.500,65.556,6109.019
31.500,67.778,6662.551
31.500,70.000,6973.440
31.500,72.222,6109.067
31.500,74.444,5868.620
31.500,76.667,6046.965
31.500,78.889,6737.217
31.500,81.111,7055.846
31.500,83.333,6109.514
31.500,85.556,5926.765
31.500,87.778,5868.490
31.500,90.000,6736.907
31.500,92.222,6974.048
31.500,94.444,6303.427
31.500,96.667,5868.493
31.500,98.889,5926.478
31.500,101.111,6736.456
31.500,103.333,7056.387
31.500,105.556,6304.337
31.500,107.778,5926.597
31.500,110.000,5755.195
31.500,112.222,6891.315
31.500,114.444,7056.403
31.500,116.667,6440.650
31.500,118.889,5868.279
31.500,121.111,5646.475
31.500,123.333,6812.301
31.500,125.556,6894.174
31.500,127.778,6583.829
31.500,130.000,5811.250
31.500,132.222,5646.464
31.500,134.444,6890.417
31.500,136.667,6663.825
31.500,138.889,6732.681
31.500,141.111,5811.045
31.500,143.333,5646.597
31.500,145.556,6811.662
31.500,147.778,6663.644
31.500,150.000,6889.079
31.500,152.222,5755.144
31.500,154.444,5700.615
31.500,156.667,6889.022
31.500,158.889,6663.434
31.500,161.111,6970.115
31.500,163.333,5811.024
31.500,165.556,5868.653
31.500,167.778,6888.516
31.500,170.000,6738.277
31.500,172.222,7136.806
31.500,174.444,5755.048
31.500,176.667,5926.785
31.500,178.889,6809.347
31.500,181.111,6738.222
31.500,183.333,7053.571
31.500,185.556,5755.091
31.500,187.778,5868.502
31.500,190.000,6656.919
31.500,192.222,6738.130
31.500,194.444,7138.133
31.500,196.667,5700.246
31.500,198.889,5926.596
31.500,201.111,6583.224
31.500,203.333,6893.248
31.500,205.556,7054.360
31.500,207.778,5755.165
31.500,210.000,5868.294
31.500,212.222,6304.555
31.500,214.444,6814.737
31.500,216.667,6972.863
31.500,218.889,5868.650
31.500,221.111,5868.280
31.500,223.333,6238.066
31.500,225.556,6893.172
31.500,227.778,6662.492
31.500,230.000,5868.974
31.500,232.222,5811.103
31.500,234.444,6047.862
31.500,236.667,6814.882
31.500,238.889,6662.516
31.500,241.111,5986.940
31.500,243.333,5811.087
31.500,245.556,5927.497
31.500,247.778,6973.142
31.500,250.000,6662.540
31.500,252.222,6237.386
31.500,254.444,5810.982
31.500,256.667,6047.326
31.500,258.889,6973.080
31.500,261.111,6737.532
31.500,263.333,6303.432
31.500,265.556,5755.031
31.500,267.778,5986.275
31.500,270.000,6972.760
31.500,272.222,6737.694
31.500,274.444,6439.674
31.500,276.667,5755.150
31.500,278.889,5926.685
31.500,281.111,6972.374
31.500,283.333,6737.913
31.500,285.556,6655.620
31.500,287.778,5755.112
31.500,290.000,5926.606
31.500,292.222,6891.897
31.500,294.444,6738.125
31.500,296.667,6731.083
31.500,298.889,5646.469
31.500,301.111,5926.437
31.500,303.333,6736.234
31.500,305.556,6738.393
31.500,307.778,6809.268
31.500,310.000,5646.516
31.500,312.222,5926.401
31.500,314.444,6660.724
31.500,316.667,6815.326
31.500,318.889,6584.827
31.500,321.111,5646.659
31.500,323.333,5868.075
31.500,325.556,6660.091
31.500,327.778,6974.235
31.500,330.000,6658.786
31.500,332.222,5700.691
31.500,334.444,5868.089
31.500,336.667,6734.007
31.500,338.889,6974.256
31.500,341.111,6659.278
31.500,343.333,5868.592
31.500,345.556,5810.969
31.500,347.778,6809.952
31.500,350.000,7056.487
31.500,352.222,6659.675
31.500,354.444,5926.750
31.500,356.667,5755.052
31.500,358.889,6732.496
33.300,1.333,6814.159
33.300,4.000,6238.857
33.300,6.667,5699.167
33.300,9.333,5927.697
33.300,12.000,6516.159
33.300,14.667,6513.057
33.300,17.333,5592.523
33.300,20.000,5985.394
33.300,22.667,6736.032
33.300,25.333,6812.351
33.300,28.000,5867.107
33.300,30.667,5699.238
33.300,33.333,6659.088
33.300,36.000,6587.761
33.300,38.667,6047.143
33.300,41.333,5540.390
33.300,44.000,6372.211
33.300,46.667,6516.999
33.300,49.333,6304.171
33.300,52.000,5753.883
33.300,54.667,6237.825
33.300,57.333,6814.083
33.300,60.000,6373.032
33.300,62.667,5699.098
33.300,65.333,5868.425
33.300,68.000,6515.806
33.300,70.667,6444.210
33.300,73.333,5645.316
33.300,76.000,5925.407
33.300,78.667,6735.478
33.300,81.333,6812.925
33.300,84.000,5985.282
33.300,86.667,5754.023
33.300,89.333,6584.874
33.300,92.000,6588.043
33.300,94.667,6047.559
33.300,97.333,5540.412
33.300,100.000,6238.433
33.300,102.667,6517.080
33.300,105.333,6440.782
33.300,108.000,5753.886
33.300,110.667,6303.232
33.300,113.333,6737.121
33.300,116.000,6442.458
33.300,118.667,5645.237
33.300,121.333,5754.570
33.300,124.000,6515.378
33.300,126.667,6586.722
33.300,129.333,5810.348
33.300,132.000,5753.925
33.300,134.667,6734.677
33.300,137.333,6813.427
33.300,140.000,6046.739
33.300,142.667,5699.203
33.300,145.333,6441.813
33.300,148.000,6588.185
33.300,150.667,6109.816
33.300,153.333,5489.558
33.300,156.000,6173.523
33.300,158.667,6661.968
33.300,161.333,6583.637
33.300,164.000,5753.914
33.300,166.667,6172.057
33.300,169.333,6661.837
33.300,172.000,6585.451
33.300,174.667,5645.192
33.300,177.333,5645.234
33.300,180.000,6586.668
33.300,182.667,6587.304
33.300,185.333,5867.718
33.300,188.000,5753.880
33.300,190.667,6658.532
33.300,193.333,6892.165
33.300,196.000,6109.214
33.300,198.667,5645.358
33.300,201.333,6305.115
33.300,204.000,6588.186
33.300,206.667,6110.388
33.300,209.333,5540.454
33.300,212.000,6109.856
33.300,214.667,6661.828
33.300,217.333,6809.666
33.300,220.000,5699.106
33.300,222.667,6046.205
33.300,225.333,6661.337
33.300,228.000,6586.289
33.300,230.667,5699.119
33.300,233.333,5489.468
33.300,236.000,6514.302
33.300,238.667,6587.788
33.300,241.333,5986.035
33.300,244.000,5753.868
33.300,246.667,6512.313
33.300,249.333,6814.007
33.300,252.000,6109.953
33.300,254.667,5645.306
33.300,257.333,6110.918
33.300,260.000,6588.226
33.300,262.667,6238.796
33.300,265.333,5540.504
33.300,268.000,6172.147
33.300,270.667,6661.754
33.300,273.333,6889.255
33.300,276.000,5754.008
33.300,278.667,5925.591
33.300,281.333,6660.761
33.300,284.000,6586.896
33.300,286.667,5810.379
33.300,289.333,5489.524
33.300,292.000,6513.503
33.300,294.667,6588.082
33.300,297.333,6172.341
33.300,300.000,5753.882
33.300,302.667,6440.932
33.300,305.333,6892.467
33.300,308.000,6110.620
33.300,310.667,5645.322
33.300,313.333,5987.658
33.300,316.000,6588.117
33.300,318.667,6372.933
33.300,321.333,5592.411
33.300,324.000,6046.358
33.300,326.667,6736.388
33.300,329.333,6970.381
33.300,332.000,5809.892
33.300,334.667,5809.985
33.300,337.333,6586.831
33.300,340.000,6587.373
33.300,342.667,5868.161
33.300,345.333,5540.409
33.300,348.000,6512.169
33.300,350.667,6661.679
33.300,353.333,6237.856
33.300,356.000,5699.050
33.300,358.667,6371.551
35.100,1.333,6444.293
35.100,4.000,5927.743
35.100,6.667,5438.071
35.100,9.333,6109.616
35.100,12.000,6514.532
35.100,14.667,6511.376
35.100,17.333,5752.824
35.100,20.000,6046.056
35.100,22.667,6375.117
35.100,25.333,6373.753
35.100,28.000,5809.554
35.100,30.667,5539.259
35.100,33.333,6305.104
35.100,36.000,6443.962
35.100,38.667,6047.708
35.100,41.333,5697.953
35.100,44.000,6173.442
35.100,46.667,6660.376
35.100,49.333,5869.694
35.100,52.000,5538.931
35.100,54.667,5756.098
35.100,57.333,6444.214
35.100,60.000,6048.424
35.100,62.667,5438.156
35.100,65.333,6108.988
35.100,68.000,6514.258
35.100,70.667,6657.429
35.100,73.333,5809.317
35.100,76.000,5925.166
35.100,78.667,6374.318
35.100,81.333,6374.405
35.100,84.000,5867.427
35.100,86.667,5438.001
35.100,89.333,6238.789
35.100,92.000,6514.469
35.100,94.667,6048.027
35.100,97.333,5644.134
35.100,100.000,6110.108
35.100,102.667,6660.403
35.100,105.333,5869.890
35.100,108.000,5538.899
35.100,110.667,5755.852
35.100,113.333,6375.385
35.100,116.000,6110.825
35.100,118.667,5488.291
35.100,121.333,6108.064
35.100,124.000,6585.441
35.100,126.667,6658.659
35.100,129.333,5925.325
35.100,132.000,5753.248
35.100,134.667,6305.984
35.100,137.333,6374.916
35.100,140.000,5867.985
35.100,142.667,5388.837
35.100,145.333,6110.701
35.100,148.000,6514.767
35.100,150.667,6048.318
35.100,153.333,5644.114
35.100,156.000,6109.692
35.100,158.667,6587.006
35.100,161.333,6048.457
35.100,164.000,5487.996
35.100,166.667,5811.233
35.100,169.333,6375.109
35.100,172.000,6305.116
35.100,174.667,5644.387
35.100,177.333,5984.756
35.100,180.000,6585.129
35.100,182.667,6734.252
35.100,185.333,5867.555
35.100,188.000,5643.908
35.100,190.667,6174.776
35.100,193.333,6308.121
35.100,196.000,5926.601
35.100,198.667,5388.862
35.100,201.333,6048.664
35.100,204.000,6444.768
35.100,206.667,6110.405
35.100,209.333,5591.307
35.100,212.000,6109.300
35.100,214.667,6515.086
35.100,217.333,6174.072
35.100,220.000,5538.911
35.100,222.667,5810.644
35.100,225.333,6374.717
35.100,228.000,6442.116
35.100,230.667,5753.855
35.100,233.333,5866.514
35.100,236.000,6512.684
35.100,238.667,6659.833
35.100,241.333,5811.281
35.100,244.000,5590.915
35.100,246.667,6048.913
35.100,249.333,6308.309
35.100,252.000,5986.433
35.100,254.667,5388.937
35.100,257.333,6048.529
35.100,260.000,6444.770
35.100,262.667,6110.759
35.100,265.333,5644.074
35.100,268.000,6108.877
35.100,270.667,6444.793
35.100,273.333,6239.345
35.100,276.000,5590.908
35.100,278.667,5809.959
35.100,281.333,6307.037
35.100,284.000,6442.894
35.100,286.667,5867.793
35.100,289.333,5809.119
35.100,292.000,6441.329
35.100,294.667,6660.020
35.100,297.333,5868.908
35.100,300.000,5539.111
35.100,302.667,5869.968
35.100,305.333,6308.437
35.100,308.000,5927.550
35.100,310.667,5438.002
35.100,313.333,5987.746
35.100,316.000,6514.745
35.100,318.667,6304.623
35.100,321.333,5697.859
35.100,324.000,6108.279
35.100,326.667,6375.719
35.100,329.333,6306.202
35.100,332.000,5698.006
35.100,334.667,5644.549
35.100,337.333,6373.373
35.100,340.000,6443.464
35.100,342.667,6046.898
35.100,345.333,5697.972
35.100,348.000,6304.404
35.100,350.667,6660.266
35.100,353.333,5869.392
35.100,356.000,5538.995
35.100,358.667,5812.424
36.900,1.333,6306.301
36.900,4.000,5756.015
36.900,6.667,5486.832
36.900,9.333,5868.384
36.900,12.000,6306.487
36.900,14.667,5869.220
36.900,17.333,5697.403
36.900,20.000,5810.292
36.900,22.667,6238.962
36.900,25.333,6237.909
36.900,28.000,5809.971
36.900,30.667,5753.064
36.900,33.333,6047.607
36.900,36.000,6373.583
36.900,38.667,5755.161
36.900,41.333,5589.934
36.900,44.000,5755.780
36.900,46.667,6373.316
36.900,49.333,5811.320
36.900,52.000,5291.907
36.900,54.667,5700.466
36.900,57.333,6306.218
36.900,60.000,5869.187
36.900,62.667,5589.903
36.900,65.333,5868.043
36.900,68.000,6306.024
36.900,70.667,5987.479
36.900,73.333,5753.137
36.900,76.000,5753.784
36.900,78.667,6173.624
36.900,81.333,6304.664
36.900,84.000,5754.544
36.900,86.667,5752.172
36.900,89.333,5986.755
36.900,92.000,6306.865
36.900,94.667,5755.281
36.900,97.333,5486.801
36.900,100.000,5700.776
36.900,102.667,6306.265
36.900,105.333,5811.472
36.900,108.000,5339.369
36.900,110.667,5700.348
36.900,113.333,6240.262
36.900,116.000,5927.705
36.900,118.667,5752.081
36.900,121.333,5925.693
36.900,124.000,6175.227
36.900,126.667,6173.771
36.900,129.333,5866.540
36.900,132.000,5698.043
36.900,134.667,6048.073
36.900,137.333,6305.388
36.900,140.000,5754.923
36.900,142.667,5538.249
36.900,145.333,5927.273
36.900,148.000,6374.242
36.900,150.667,5755.502
36.900,153.333,5436.820
36.900,156.000,5700.487
36.900,158.667,6240.453
36.900,161.333,5755.649
36.900,164.000,5437.123
36.900,166.667,5646.273
36.900,169.333,6239.924
36.900,172.000,5987.829
36.900,174.667,5752.950
36.900,177.333,5867.034
36.900,180.000,6111.572
36.900,182.667,6239.172
36.900,185.333,5866.794
36.900,188.000,5590.411
36.900,190.667,5986.977
36.900,193.333,6240.154
36.900,196.000,5755.224
36.900,198.667,5537.912
36.900,201.333,5927.153
36.900,204.000,6307.041
36.900,206.667,5868.618
36.900,209.333,5436.824
36.900,212.000,5700.235
36.900,214.667,6240.241
36.900,217.333,5811.769
36.900,220.000,5590.370
36.900,222.667,5699.773
36.900,225.333,6239.437
36.900,228.000,6174.049
36.900,230.667,5753.653
36.900,233.333,5866.329
36.900,236.000,6048.790
36.900,238.667,6239.763
36.900,241.333,5810.254
36.900,244.000,5486.955
36.900,246.667,5811.949
36.900,249.333,6176.011
36.900,252.000,5811.444
36.900,254.667,5486.855
36.900,257.333,5926.981
36.900,260.000,6241.273
36.900,262.667,5868.779
36.900,265.333,5486.898
36.900,268.000,5700.013
36.900,270.667,6305.830
36.900,273.333,5986.838
36.900,276.000,5643.575
36.900,278.667,5754.269
36.900,281.333,6238.741
36.900,284.000,6372.317
36.900,286.667,5754.324
36.900,289.333,5865.843
36.900,292.000,5927.961
36.900,294.667,6239.968
36.900,297.333,5810.717
36.900,300.000,5339.335
36.900,302.667,5700.785
36.900,305.333,6240.446
36.900,308.000,5811.755
36.900,310.667,5486.832
36.900,313.333,5868.689
36.900,316.000,6306.830
36.900,318.667,5755.930
36.900,321.333,5590.036
36.900,324.000,5754.567
36.900,326.667,6305.361
36.900,329.333,6172.996
36.900,332.000,5753.140
36.900,334.667,5753.840
36.900,337.333,6173.326
36.900,340.000,6441.633
36.900,342.667,5754.838
36.900,345.333,5752.041
36.900,348.000,5811.983
36.900,350.667,6373.152
36.900,353.333,5811.106
36.900,356.000,5291.904
36.900,358.667,5646.894
38.700,1.333,6049.353
38.700,4.000,5645.733
38.700,6.667,5486.083
38.700,9.333,5592.006
38.700,12.000,6047.724
38.700,14.667,5645.137
38.700,17.333,5697.159
38.700,20.000,5539.854
38.700,22.667,5986.160
38.700,25.333,5868.379
38.700,28.000,5592.138
38.700,30.667,5753.047
38.700,33.333,5645.548
38.700,36.000,6109.460
38.700,38.667,5591.811
38.700,41.333,5486.342
38.700,44.000,5489.585
38.700,46.667,6110.010
38.700,49.333,5699.400
38.700,52.000,5386.924
38.700,54.667,5754.747
38.700,57.333,6049.212
38.700,60.000,5592.894
38.700,62.667,5642.301
38.700,65.333,5591.710
38.700,68.000,6047.088
38.700,70.667,5754.078
38.700,73.333,5697.672
38.700,76.000,5488.764
38.700,78.667,5868.036
38.700,81.333,5927.439
38.700,84.000,5645.175
38.700,86.667,5697.431
38.700,89.333,5540.838
38.700,92.000,6109.994
38.700,94.667,5591.877
38.700,97.333,5386.564
38.700,100.000,5540.364
38.700,102.667,6110.139
38.700,105.333,5699.569
38.700,108.000,5486.450
38.700,110.667,5810.582
38.700,113.333,6048.857
38.700,116.000,5592.834
38.700,118.667,5642.858
38.700,121.333,5539.569
38.700,124.000,5926.529
38.700,126.667,5867.648
38.700,129.333,5644.237
38.700,132.000,5591.018
38.700,134.667,5810.895
38.700,137.333,6173.032
38.700,140.000,5645.320
38.700,142.667,5642.536
38.700,145.333,5540.748
38.700,148.000,6048.499
38.700,150.667,5592.004
38.700,153.333,5435.272
38.700,156.000,5540.248
38.700,158.667,6110.139
38.700,161.333,5699.741
38.700,164.000,5538.153
38.700,166.667,5867.384
38.700,169.333,5987.817
38.700,172.000,5645.683
38.700,174.667,5643.285
38.700,177.333,5539.189
38.700,180.000,5868.092
38.700,182.667,5985.958
38.700,185.333,5591.656
38.700,188.000,5538.689
38.700,190.667,5810.935
38.700,193.333,6110.680
38.700,196.000,5592.666
38.700,198.667,5537.417
38.700,201.333,5592.490
38.700,204.000,6048.394
38.700,206.667,5592.148
38.700,209.333,5435.477
38.700,212.000,5540.134
38.700,214.667,6109.958
38.700,217.333,5646.043
38.700,220.000,5538.916
38.700,222.667,5754.200
38.700,225.333,5986.891
38.700,228.000,5754.725
38.700,230.667,5697.484
38.700,233.333,5590.581
38.700,236.000,5754.563
38.700,238.667,6047.406
38.700,241.333,5644.788
38.700,244.000,5538.145
38.700,246.667,5867.970
38.700,249.333,6049.249
38.700,252.000,5592.805
38.700,254.667,5536.752
38.700,257.333,5645.159
38.700,260.000,6048.369
38.700,262.667,5698.883
38.700,265.333,5536.990
38.700,268.000,5540.025
38.700,270.667,6109.907
38.700,273.333,5699.878
38.700,276.000,5591.066
38.700,278.667,5809.791
38.700,281.333,5868.419
38.700,284.000,5926.381
38.700,286.667,5644.099
38.700,289.333,5590.336
38.700,292.000,5645.350
38.700,294.667,5987.160
38.700,297.333,5698.899
38.700,300.000,5486.588
38.700,302.667,5810.914
38.700,305.333,6049.298
38.700,308.000,5592.946
38.700,310.667,5485.895
38.700,313.333,5645.000
38.700,316.000,6048.119
38.700,318.667,5645.132
38.700,321.333,5642.470
38.700,324.000,5539.896
38.700,326.667,6109.394
38.700,329.333,5810.978
38.700,332.000,5539.924
38.700,334.667,5809.419
38.700,337.333,5754.633
38.700,340.000,6046.988
38.700,342.667,5591.632
38.700,345.333,5589.834
38.700,348.000,5439.732
38.700,350.667,6047.999
38.700,353.333,5699.184
38.700,356.000,5436.008
38.700,358.667,5754.891
40.500,1.333,5867.382
40.500,4.000,5590.820
40.500,6.667,5750.746
40.500,9.333,5388.891
40.500,12.000,5924.904
40.500,14.667,5488.467
40.500,17.333,5292.633
40.500,20.000,5590.957
40.500,22.667,5538.883
40.500,25.333,5487.964
40.500,28.000,5487.444
40.500,30.667,5436.817
40.500,33.333,5388.784
40.500,36.000,5866.160
40.500,38.667,5488.138
40.500,41.333,5537.690
40.500,44.000,5644.462
40.500,46.667,5754.424
40.500,49.333,5438.173
40.500,52.000,5863.664
40.500,54.667,5388.814
40.500,57.333,5925.409
40.500,60.000,5590.867
40.500,62.667,5642.187
40.500,65.333,5388.787
40.500,68.000,5809.113
40.500,70.667,5438.379
40.500,73.333,5340.192
40.500,76.000,5590.657
40.500,78.667,5487.864
40.500,81.333,5590.974
40.500,84.000,5487.590
40.500,86.667,5436.426
40.500,89.333,5437.867
40.500,92.000,5984.559
40.500,94.667,5488.244
40.500,97.333,5589.245
40.500,100.000,5644.419
40.500,102.667,5754.521
40.500,105.333,5438.179
40.500,108.000,5806.775
40.500,110.667,5437.756
40.500,113.333,5924.852
40.500,116.000,5539.056
40.500,118.667,5436.950
40.500,121.333,5340.507
40.500,124.000,5698.081
40.500,126.667,5539.254
40.500,129.333,5340.403
40.500,132.000,5538.505
40.500,134.667,5487.918
40.500,137.333,5752.979
40.500,140.000,5487.728
40.500,142.667,5537.134
40.500,145.333,5388.859
40.500,148.000,5985.045
40.500,150.667,5438.406
40.500,153.333,5589.182
40.500,156.000,5644.370
40.500,158.667,5754.448
40.500,161.333,5438.198
40.500,164.000,5695.759
40.500,166.667,5437.603
40.500,169.333,5809.174
40.500,172.000,5488.176
40.500,174.667,5437.217
40.500,177.333,5437.486
40.500,180.000,5644.319
40.500,182.667,5591.497
40.500,185.333,5293.245
40.500,188.000,5538.104
40.500,190.667,5487.948
40.500,193.333,5866.562
40.500,196.000,5538.707
40.500,198.667,5642.123
40.500,201.333,5388.872
40.500,204.000,5984.975
40.500,206.667,5438.387
40.500,209.333,5486.309
40.500,212.000,5591.528
40.500,214.667,5754.045
40.500,217.333,5488.069
40.500,220.000,5589.171
40.500,222.667,5437.453
40.500,225.333,5644.067
40.500,228.000,5488.106
40.500,230.667,5538.317
40.500,233.333,5437.284
40.500,236.000,5539.736
40.500,238.667,5592.014
40.500,241.333,5293.379
40.500,244.000,5589.631
40.500,246.667,5438.021
40.500,249.333,5867.061
40.500,252.000,5538.842
40.500,254.667,5750.884
40.500,257.333,5388.898
40.500,260.000,5984.963
40.500,262.667,5438.427
40.500,265.333,5387.383
40.500,268.000,5644.135
40.500,270.667,5753.760
40.500,273.333,5488.054
40.500,276.000,5537.601
40.500,278.667,5388.274
40.500,281.333,5488.043
40.500,284.000,5590.763
40.500,286.667,5538.606
40.500,289.333,5388.153
40.500,292.000,5439.038
40.500,294.667,5645.005
40.500,297.333,5388.987
40.500,300.000,5696.151
40.500,302.667,5437.977
40.500,305.333,5867.182
40.500,308.000,5590.770
40.500,310.667,5806.861
40.500,313.333,5437.952
40.500,316.000,5925.440
40.500,318.667,5438.508
40.500,321.333,5292.188
40.500,324.000,5643.925
40.500,326.667,5591.470
40.500,329.333,5438.068
40.500,332.000,5537.975
40.500,334.667,5388.083
40.500,337.333,5388.658
40.500,340.000,5697.757
40.500,342.667,5487.975
40.500,345.333,5436.912
40.500,348.000,5591.698
40.500,350.667,5810.082
40.500,353.333,5438.135
40.500,356.000,5863.783
40.500,358.667,5437.930
42.300,1.333,5751.035
42.300,4.000,5339.186
42.300,6.667,5487.214
42.300,9.333,5200.168
42.300,12.000,5435.599
42.300,14.667,5245.280
42.300,17.333,5537.296
42.300,20.000,5244.958
42.300,22.667,5290.771
42.300,25.333,5338.494
42.300,28.000,5338.921
42.300,30.667,5386.665
42.300,33.333,5245.299
42.300,36.000,5338.393
42.300,38.667,5154.667
42.300,41.333,5751.677
42.300,44.000,5245.128
42.300,46.667,5750.598
42.300,49.333,5291.738
42.300,52.000,5751.983
42.300,54.667,5338.819
42.300,57.333,5750.788
42.300,60.000,5245.384
42.300,62.667,5436.677
42.300,65.333,5339.512
42.300,68.000,5290.981
42.300,70.667,5245.223
42.300,73.333,5436.121
42.300,76.000,5291.326
42.300,78.667,5290.993
42.300,81.333,5386.505
42.300,84.000,5339.018
42.300,86.667,5486.002
42.300,89.333,5245.462
42.300,92.000,5436.141
42.300,94.667,5245.261
42.300,97.333,5696.759
42.300,100.000,5245.165
42.300,102.667,5750.863
42.300,105.333,5291.662
42.300,108.000,5864.830
42.300,110.667,5338.794
42.300,113.333,5641.683
42.300,116.000,5245.233
42.300,118.667,5338.937
42.300,121.333,5245.705
42.300,124.000,5291.185
42.300,126.667,5338.810
42.300,129.333,5338.730
42.300,132.000,5387.052
42.300,134.667,5338.478
42.300,137.333,5536.524
42.300,140.000,5387.222
42.300,142.667,5537.330
42.300,145.333,5199.976
42.300,148.000,5486.610
42.300,150.667,5245.308
42.300,153.333,5696.613
42.300,156.000,5245.231
42.300,158.667,5642.010
42.300,161.333,5291.600
42.300,164.000,5751.224
42.300,166.667,5291.494
42.300,169.333,5536.953
42.300,172.000,5245.055
42.300,174.667,5244.788
42.300,177.333,5291.896
42.300,180.000,5244.930
42.300,182.667,5291.408
42.300,185.333,5338.746
42.300,188.000,5436.152
42.300,190.667,5291.307
42.300,193.333,5588.679
42.300,196.000,5339.148
42.300,198.667,5589.610
