"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: 0.0000 (deg)                                         "
"Max. Latitude: 90.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 5734                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation1:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor1:    Active           "
"Satellite/Satellite4012/Sensor/Sensor2:    Active           "
"Satellite/Satellite4021/Sensor/Sensor3:    Active           "
"Satellite/Satellite4022/Sensor/Sensor4:    Active           "
"Satellite/Satellite4031/Sensor/Sensor5:    Active           "
"Satellite/Satellite4032/Sensor/Sensor6:    Active           "
"Satellite/Satellite4041/Sensor/Sensor7:    Active           "
"Satellite/Satellite4042/Sensor/Sensor8:    Active           "
"Satellite/Satellite4051/Sensor/Sensor9:    Active           "
"Satellite/Satellite4052/Sensor/Sensor10:    Active          "
"Satellite/Satellite4061/Sensor/Sensor11:    Active          "
"Satellite/Satellite4062/Sensor/Sensor12:    Active          "
"Satellite/Satellite4071/Sensor/Sensor13:    Active          "
"Satellite/Satellite4072/Sensor/Sensor14:    Active          "
"Satellite/Satellite4081/Sensor/Sensor15:    Active          "
"Satellite/Satellite4082/Sensor/Sensor16:    Active          "
"Satellite/Satellite4091/Sensor/Sensor17:    Active          "
"Satellite/Satellite4092/Sensor/Sensor18:    Active          "
"Satellite/Satellite4101/Sensor/Sensor19:    Active          "
"Satellite/Satellite4102/Sensor/Sensor20:    Active          "
"Satellite/Satellite4111/Sensor/Sensor21:    Active          "
"Satellite/Satellite4112/Sensor/Sensor22:    Active          "
"Satellite/Satellite4121/Sensor/Sensor23:    Active          "
"Satellite/Satellite4122/Sensor/Sensor24:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.700,207.778,6658.699
29.700,210.000,6443.066
29.700,212.222,6512.631
29.700,214.444,6442.935
29.700,216.667,6443.124
29.700,218.889,6658.210
29.700,221.111,6442.842
29.700,223.333,6809.605
29.700,225.556,6177.101
29.700,227.778,6513.459
29.700,230.000,6443.087
29.700,232.222,6513.031
29.700,234.444,6733.130
29.700,236.667,6241.286
29.700,238.889,6733.090
29.700,241.111,6241.330
29.700,243.333,6658.045
29.700,245.556,6585.115
29.700,247.778,6307.593
29.700,250.000,6733.200
29.700,252.222,6241.188
29.700,254.444,6809.622
29.700,256.667,6241.563
29.700,258.889,6375.336
29.700,261.111,6443.432
29.700,263.333,6307.436
29.700,265.556,6658.683
29.700,267.778,6241.910
29.700,270.000,6513.867
29.700,272.222,6241.639
29.700,274.444,6512.898
29.700,276.667,6374.553
29.700,278.889,6177.489
29.700,281.111,6242.107
29.700,283.333,6241.820
29.700,285.556,6584.857
29.700,287.778,6513.055
29.700,290.000,6443.410
29.700,292.222,6443.198
29.700,294.444,6585.101
29.700,296.667,6513.011
29.700,298.889,6584.909
29.700,301.111,6443.291
29.700,303.333,6443.206
29.700,305.556,6584.719
29.700,307.778,6584.558
29.700,310.000,6658.362
29.700,312.222,6241.513
29.700,314.444,6733.124
29.700,316.667,6512.962
29.700,318.889,6584.707
29.700,321.111,6585.086
29.700,323.333,6374.434
29.700,325.556,6732.801
29.700,327.778,6374.042
29.700,330.000,6809.876
29.700,332.222,6374.908
29.700,334.444,6513.754
29.700,336.667,6732.908
29.700,338.889,6442.845
29.700,341.111,6733.091
29.700,343.333,6177.010
29.700,345.556,6658.698
29.700,347.778,6307.103
29.700,350.000,6443.330
29.700,352.222,6443.521
29.700,354.444,6114.284
29.700,356.667,6513.775
29.700,358.889,6374.247
31.500,1.111,6511.619
31.500,3.333,6240.019
31.500,5.556,6732.319
31.500,7.778,6239.875
31.500,10.000,6657.124
31.500,12.222,6511.804
31.500,14.444,6240.411
31.500,16.667,6442.243
31.500,18.889,6239.787
31.500,21.111,6657.358
31.500,23.333,6240.176
31.500,25.556,6373.614
31.500,27.778,6305.996
31.500,30.000,6175.848
31.500,32.222,6442.075
31.500,34.444,6240.037
31.500,36.667,6051.383
31.500,38.889,6240.358
31.500,41.111,6240.118
31.500,43.333,6373.331
31.500,45.556,6112.902
31.500,47.778,6175.927
31.500,50.000,6240.568
31.500,52.222,6112.477
31.500,54.444,6306.332
31.500,56.667,6050.845
31.500,58.889,6175.934
31.500,61.111,6442.597
31.500,63.333,6305.270
31.500,65.556,6584.267
31.500,67.778,6050.860
31.500,70.000,6306.235
31.500,72.222,6442.093
31.500,74.444,6305.669
31.500,76.667,6512.607
31.500,78.889,6175.678
31.500,81.111,6657.234
31.500,83.333,6305.937
31.500,85.556,6441.860
31.500,87.778,6373.184
31.500,90.000,6175.835
31.500,92.222,6442.144
31.500,94.444,6305.683
31.500,96.667,6656.862
31.500,98.889,6240.235
31.500,101.111,6512.255
31.500,103.333,6441.726
31.500,105.556,6306.006
31.500,107.778,6511.928
31.500,110.000,6175.659
31.500,112.222,6584.165
31.500,114.444,6441.923
31.500,116.667,6584.425
31.500,118.889,6442.198
31.500,121.111,6112.872
31.500,123.333,6306.430
31.500,125.556,6239.740
31.500,127.778,6176.111
31.500,130.000,6306.201
31.500,132.222,6112.894
31.500,134.444,6240.376
31.500,136.667,6176.034
31.500,138.889,6306.068
31.500,141.111,6240.605
31.500,143.333,5990.147
31.500,145.556,6240.487
31.500,147.778,6240.375
31.500,150.000,6239.888
31.500,152.222,6373.977
31.500,154.444,6175.693
31.500,156.667,6512.096
31.500,158.889,6239.954
31.500,161.111,6373.254
31.500,163.333,6306.347
31.500,165.556,6175.757
31.500,167.778,6657.010
31.500,170.000,6305.477
31.500,172.222,6657.168
31.500,174.444,6306.018
31.500,176.667,6373.335
31.500,178.889,6511.854
31.500,181.111,6305.906
31.500,183.333,6657.106
31.500,185.556,6240.013
31.500,187.778,6657.369
31.500,190.000,6441.765
31.500,192.222,6583.885
31.500,194.444,6441.783
31.500,196.667,6175.805
31.500,198.889,6584.223
31.500,201.111,6305.803
31.500,203.333,6584.248
31.500,205.556,6305.924
31.500,207.778,6373.540
31.500,210.000,6373.468
31.500,212.222,6239.829
31.500,214.444,6306.469
31.500,216.667,6175.902
31.500,218.889,6112.718
31.500,221.111,6306.102
31.500,223.333,6240.269
31.500,225.556,6240.342
31.500,227.778,6113.141
31.500,230.000,6175.686
31.500,232.222,6306.206
31.500,234.444,6112.465
31.500,236.667,6175.860
31.500,238.889,6176.264
31.500,241.111,6240.019
31.500,243.333,6584.029
31.500,245.556,6175.387
31.500,247.778,6442.430
31.500,250.000,6175.825
31.500,252.222,6305.991
31.500,254.444,6512.146
31.500,256.667,6239.855
31.500,258.889,6732.378
31.500,261.111,6240.001
31.500,263.333,6657.027
31.500,265.556,6511.953
31.500,267.778,6373.227
31.500,270.000,6442.141
31.500,272.222,6240.071
31.500,274.444,6731.591
31.500,276.667,6305.791
31.500,278.889,6584.008
31.500,281.111,6441.797
31.500,283.333,6373.522
31.500,285.556,6583.728
31.500,287.778,6305.848
31.500,290.000,6442.638
31.500,292.222,6175.651
31.500,294.444,6442.403
31.500,296.667,6511.973
31.500,298.889,6305.945
31.500,301.111,6306.224
31.500,303.333,6175.778
31.500,305.556,6240.252
31.500,307.778,6306.033
31.500,310.000,6050.988
31.500,312.222,6240.279
31.500,314.444,6113.094
31.500,316.667,6305.700
31.500,318.889,6240.404
31.500,321.111,6050.871
31.500,323.333,6176.024
31.500,325.556,6050.769
31.500,327.778,6305.840
31.500,330.000,6373.934
31.500,332.222,6240.616
31.500,334.444,6584.837
31.500,336.667,6240.087
31.500,338.889,6441.999
31.500,341.111,6240.446
31.500,343.333,6240.283
31.500,345.556,6442.325
31.500,347.778,6305.821
31.500,350.000,6808.617
31.500,352.222,6240.129
31.500,354.444,6512.359
31.500,356.667,6373.330
31.500,358.889,6306.167
33.300,1.333,6174.727
33.300,4.000,6111.514
33.300,6.667,6372.420
33.300,9.333,5988.337
33.300,12.000,6111.445
33.300,14.667,6049.577
33.300,17.333,6049.990
33.300,20.000,6238.988
33.300,22.667,6111.588
33.300,25.333,6440.625
33.300,28.000,6174.557
33.300,30.667,6239.141
33.300,33.333,6111.137
33.300,36.000,6239.089
33.300,38.667,6111.473
33.300,41.333,6111.171
33.300,44.000,6238.833
33.300,46.667,6111.628
33.300,49.333,6371.954
33.300,52.000,6111.801
33.300,54.667,6440.955
33.300,57.333,6239.319
33.300,60.000,6111.353
33.300,62.667,6239.078
33.300,65.333,6049.346
33.300,68.000,6111.787
33.300,70.667,6049.131
33.300,73.333,6111.493
33.300,76.000,6305.093
33.300,78.667,6174.703
33.300,81.333,6371.901
33.300,84.000,6239.233
33.300,86.667,6305.159
33.300,89.333,6111.059
33.300,92.000,6174.438
33.300,94.667,6049.262
33.300,97.333,6049.531
33.300,100.000,6174.588
33.300,102.667,5989.235
33.300,105.333,6440.808
33.300,108.000,6111.628
33.300,110.667,6372.249
33.300,113.333,6175.407
33.300,116.000,6239.923
33.300,118.667,6305.195
33.300,121.333,5988.447
33.300,124.000,6111.338
33.300,126.667,6049.437
33.300,129.333,6174.577
33.300,132.000,6304.630
33.300,134.667,6239.400
33.300,137.333,6441.047
33.300,140.000,6174.662
33.300,142.667,6238.994
33.300,145.333,6111.287
33.300,148.000,6174.580
33.300,150.667,6049.098
33.300,153.333,6049.602
33.300,156.000,6304.849
33.300,158.667,5988.949
33.300,161.333,6510.724
33.300,164.000,6112.102
33.300,166.667,6511.207
33.300,169.333,6238.978
33.300,172.000,6111.334
33.300,174.667,6174.527
33.300,177.333,5988.624
33.300,180.000,6174.437
33.300,182.667,6049.249
33.300,185.333,6239.297
33.300,188.000,6372.318
33.300,190.667,6304.941
33.300,193.333,6304.913
33.300,196.000,6174.788
33.300,198.667,6239.290
33.300,201.333,5988.659
33.300,204.000,6174.387
33.300,206.667,5988.610
33.300,209.333,5988.968
33.300,212.000,6238.876
33.300,214.667,6049.883
33.300,217.333,6582.709
33.300,220.000,6174.684
33.300,222.667,6440.745
33.300,225.333,6239.312
33.300,228.000,6111.408
33.300,230.667,6111.231
33.300,233.333,5988.735
33.300,236.000,6239.030
33.300,238.667,6049.461
33.300,241.333,6304.786
33.300,244.000,6238.967
33.300,246.667,6372.543
33.300,249.333,6239.615
33.300,252.000,6111.352
33.300,254.667,6174.576
33.300,257.333,5988.609
33.300,260.000,6049.749
33.300,262.667,5988.697
33.300,265.333,6049.765
33.300,268.000,6238.928
33.300,270.667,6049.718
33.300,273.333,6510.659
33.300,276.000,6239.354
33.300,278.667,6440.825
33.300,281.333,6111.285
33.300,284.000,6111.354
33.300,286.667,6111.551
33.300,289.333,6049.239
33.300,292.000,6238.715
33.300,294.667,6239.231
33.300,297.333,6440.875
33.300,300.000,6238.924
33.300,302.667,6440.634
33.300,305.333,6174.806
33.300,308.000,6111.490
33.300,310.667,6174.832
33.300,313.333,5988.507
33.300,316.000,5989.413
33.300,318.667,5988.565
33.300,321.333,6049.644
33.300,324.000,6238.965
33.300,326.667,6049.998
33.300,329.333,6440.821
33.300,332.000,6239.529
33.300,334.667,6372.804
33.300,337.333,6111.554
33.300,340.000,6174.360
33.300,342.667,6049.325
33.300,345.333,6111.459
33.300,348.000,6304.946
33.300,350.667,6238.831
33.300,353.333,6371.810
33.300,356.000,6305.212
33.300,358.667,6440.788
35.100,1.333,5756.364
35.100,4.000,5928.026
35.100,6.667,5756.831
35.100,9.333,6110.141
35.100,12.000,6110.290
35.100,14.667,6371.143
35.100,17.333,6303.758
35.100,20.000,6048.455
35.100,22.667,6173.221
35.100,25.333,5869.848
35.100,28.000,6173.105
35.100,30.667,5869.588
35.100,33.333,6172.820
35.100,36.000,5870.207
35.100,38.667,6237.742
35.100,41.333,5928.894
35.100,44.000,6173.261
35.100,46.667,5928.645
35.100,49.333,6048.163
35.100,52.000,5869.975
35.100,54.667,5927.782
35.100,57.333,5756.477
35.100,60.000,5927.904
35.100,62.667,5756.840
35.100,65.333,6173.587
35.100,68.000,6238.019
35.100,70.667,6370.708
35.100,73.333,6303.498
35.100,76.000,6049.303
35.100,78.667,6173.213
35.100,81.333,5869.427
35.100,84.000,6110.148
35.100,86.667,5812.514
35.100,89.333,6173.011
35.100,92.000,5757.137
35.100,94.667,6173.304
35.100,97.333,5928.850
35.100,100.000,6173.402
35.100,102.667,5928.659
35.100,105.333,6048.065
35.100,108.000,5869.816
35.100,110.667,5927.678
35.100,113.333,5870.197
35.100,116.000,6048.737
35.100,118.667,5928.561
35.100,121.333,6237.778
35.100,124.000,6303.511
35.100,126.667,6371.340
35.100,129.333,6303.545
35.100,132.000,5987.780
35.100,134.667,6109.997
35.100,137.333,5869.810
35.100,140.000,6048.087
35.100,142.667,5756.294
35.100,145.333,6237.543
35.100,148.000,5757.167
35.100,150.667,6173.381
35.100,153.333,5928.999
35.100,156.000,6173.362
35.100,158.667,5928.432
35.100,161.333,5987.483
35.100,164.000,5928.317
35.100,166.667,5987.213
35.100,169.333,5869.599
35.100,172.000,6047.916
35.100,174.667,6110.151
35.100,177.333,6238.123
35.100,180.000,6303.568
35.100,182.667,6238.016
35.100,185.333,6237.768
35.100,188.000,5988.113
35.100,190.667,6047.941
35.100,193.333,5756.271
35.100,196.000,6048.091
35.100,198.667,5756.558
35.100,201.333,6110.208
35.100,204.000,5757.201
35.100,206.667,6173.547
35.100,209.333,5988.257
35.100,212.000,6173.314
35.100,214.667,5928.690
35.100,217.333,6048.145
35.100,220.000,5928.094
35.100,222.667,6047.689
35.100,225.333,5988.009
35.100,228.000,6110.001
35.100,230.667,6173.042
35.100,233.333,6173.838
35.100,236.000,6303.677
35.100,238.667,6173.653
35.100,241.333,6173.060
35.100,244.000,5869.890
35.100,246.667,6048.046
35.100,249.333,5756.592
35.100,252.000,5987.355
35.100,254.667,5701.523
35.100,257.333,6110.203
35.100,260.000,5870.385
35.100,262.667,6238.009
35.100,265.333,6110.542
35.100,268.000,6110.269
35.100,270.667,5987.856
35.100,273.333,5928.050
35.100,276.000,6110.155
35.100,278.667,5987.340
35.100,281.333,6109.801
35.100,284.000,5987.698
35.100,286.667,6303.917
35.100,289.333,6048.859
35.100,292.000,6237.432
35.100,294.667,6110.822
35.100,297.333,6110.268
35.100,300.000,5869.921
35.100,302.667,5927.905
35.100,305.333,5701.504
35.100,308.000,5928.016
35.100,310.667,5701.744
35.100,313.333,6048.543
35.100,316.000,5987.988
35.100,318.667,6303.618
35.100,321.333,6237.850
35.100,324.000,6110.352
35.100,326.667,6110.402
35.100,329.333,5870.009
35.100,332.000,6237.907
35.100,334.667,5928.655
35.100,337.333,6303.637
35.100,340.000,5987.532
35.100,342.667,6237.366
35.100,345.333,6110.851
35.100,348.000,6237.888
35.100,350.667,5928.714
35.100,353.333,6048.058
35.100,356.000,5928.206
35.100,358.667,5927.911
36.900,1.333,5700.407
36.900,4.000,5868.786
36.900,6.667,5811.573
36.900,9.333,5868.577
36.900,12.000,5927.075
36.900,14.667,5868.718
36.900,17.333,5986.593
36.900,20.000,5868.041
36.900,22.667,6108.720
36.900,25.333,5926.719
36.900,28.000,6171.853
36.900,30.667,5986.406
36.900,33.333,6108.794
36.900,36.000,5868.947
36.900,38.667,6109.002
36.900,41.333,5755.488
36.900,44.000,5926.667
36.900,46.667,5700.139
36.900,49.333,5700.765
36.900,52.000,5700.294
36.900,54.667,5646.734
36.900,57.333,5700.485
36.900,60.000,5926.864
36.900,62.667,5868.817
36.900,65.333,5926.904
36.900,68.000,5986.531
36.900,70.667,5868.219
36.900,73.333,6109.209
36.900,76.000,5926.867
36.900,78.667,6171.862
36.900,81.333,5868.125
36.900,84.000,6046.807
36.900,86.667,5868.645
36.900,89.333,6047.264
36.900,92.000,5812.015
36.900,94.667,5986.273
36.900,97.333,5700.439
36.900,100.000,5811.621
36.900,102.667,5700.353
36.900,105.333,5700.493
36.900,108.000,5700.239
36.900,110.667,5755.498
36.900,113.333,5869.222
36.900,116.000,6047.464
36.900,118.667,5986.520
36.900,121.333,5986.393
36.900,124.000,5927.399
36.900,126.667,5926.785
36.900,129.333,6109.229
36.900,132.000,5867.946
36.900,134.667,6108.534
36.900,137.333,5868.578
36.900,140.000,5868.854
36.900,142.667,5868.587
36.900,145.333,5868.980
36.900,148.000,5755.942
36.900,150.667,5926.978
36.900,153.333,5700.636
36.900,156.000,5811.347
36.900,158.667,5700.284
36.900,161.333,5700.545
36.900,164.000,5811.525
36.900,166.667,5811.446
36.900,169.333,5811.503
36.900,172.000,6047.021
36.900,174.667,5986.782
36.900,177.333,5986.503
36.900,180.000,5986.764
36.900,182.667,5868.069
36.900,185.333,6047.031
36.900,188.000,5868.459
36.900,190.667,5986.372
36.900,193.333,5755.028
36.900,196.000,5755.544
36.900,198.667,5927.018
36.900,201.333,5927.154
36.900,204.000,5868.769
36.900,206.667,5926.863
36.900,209.333,5700.705
36.900,212.000,5811.346
36.900,214.667,5755.336
36.900,217.333,5755.226
36.900,220.000,5868.321
36.900,222.667,5868.818
36.900,225.333,5986.875
36.900,228.000,6108.893
36.900,230.667,6046.913
36.900,233.333,5927.120
36.900,236.000,6108.867
36.900,238.667,5868.363
36.900,241.333,5986.327
36.900,244.000,5754.780
36.900,246.667,5755.735
36.900,249.333,5755.335
36.900,252.000,5755.679
36.900,254.667,5811.567
36.900,257.333,5926.998
36.900,260.000,5811.886
36.900,262.667,5811.669
36.900,265.333,5700.711
36.900,268.000,5811.139
36.900,270.667,5868.587
36.900,273.333,5868.376
36.900,276.000,6046.618
36.900,278.667,5986.320
36.900,281.333,6046.968
36.900,284.000,6109.199
36.900,286.667,6172.564
36.900,289.333,5868.713
36.900,292.000,6046.593
36.900,294.667,5811.145
36.900,297.333,5926.881
36.900,300.000,5754.921
36.900,302.667,5700.700
36.900,305.333,5700.317
36.900,308.000,5755.715
36.900,310.667,5811.691
36.900,313.333,5868.852
36.900,316.000,5811.720
36.900,318.667,5755.416
36.900,321.333,5868.873
36.900,324.000,5868.317
36.900,326.667,6046.687
36.900,329.333,5926.621
36.900,332.000,6171.880
36.900,334.667,6109.561
36.900,337.333,6302.946
36.900,340.000,5986.680
36.900,342.667,6046.942
36.900,345.333,5811.484
36.900,348.000,6046.927
36.900,350.667,5755.083
36.900,353.333,5811.526
36.900,356.000,5700.094
36.900,358.667,5646.892
38.700,1.333,5754.573
38.700,4.000,5753.948
38.700,6.667,5592.501
38.700,9.333,5809.461
38.700,12.000,5592.422
38.700,14.667,5699.028
38.700,17.333,5753.673
38.700,20.000,5698.825
38.700,22.667,5699.540
38.700,25.333,5754.685
38.700,28.000,5754.839
38.700,30.667,5810.320
38.700,33.333,5754.106
38.700,36.000,5809.474
38.700,38.667,5592.440
38.700,41.333,5809.564
38.700,44.000,5644.797
38.700,46.667,5698.593
38.700,49.333,5754.162
38.700,52.000,5810.520
38.700,54.667,5754.206
38.700,57.333,5699.521
38.700,60.000,5810.071
38.700,62.667,5541.017
38.700,65.333,5809.498
38.700,68.000,5645.012
38.700,70.667,5644.666
38.700,73.333,5698.973
38.700,76.000,5699.378
38.700,78.667,5699.600
38.700,81.333,5699.548
38.700,84.000,5867.532
38.700,86.667,5810.050
38.700,89.333,5754.345
38.700,92.000,5809.758
38.700,94.667,5540.035
38.700,97.333,5753.189
38.700,100.000,5698.896
38.700,102.667,5753.978
38.700,105.333,5698.936
38.700,108.000,5754.308
38.700,110.667,5810.599
38.700,113.333,5594.009
38.700,116.000,5867.493
38.700,118.667,5489.933
38.700,121.333,5809.555
38.700,124.000,5645.106
38.700,126.667,5753.663
38.700,129.333,5645.270
38.700,132.000,5645.201
38.700,134.667,5699.550
38.700,137.333,5810.856
38.700,140.000,5867.851
38.700,142.667,5809.966
38.700,145.333,5698.899
38.700,148.000,5753.474
38.700,150.667,5644.946
38.700,153.333,5753.387
38.700,156.000,5644.652
38.700,158.667,5753.657
38.700,161.333,5754.344
38.700,164.000,5810.773
38.700,166.667,5810.350
38.700,169.333,5490.288
38.700,172.000,5809.890
38.700,174.667,5540.833
38.700,177.333,5809.450
38.700,180.000,5645.188
38.700,182.667,5698.469
38.700,185.333,5645.197
38.700,188.000,5754.516
38.700,190.667,5754.876
38.700,193.333,5810.403
38.700,196.000,5810.246
38.700,198.667,5810.302
38.700,201.333,5753.983
38.700,204.000,5753.372
38.700,206.667,5591.726
38.700,209.333,5753.538
38.700,212.000,5645.134
38.700,214.667,5753.829
38.700,217.333,5810.104
38.700,220.000,5810.443
38.700,222.667,5754.664
38.700,225.333,5593.271
38.700,228.000,5809.624
38.700,230.667,5592.198
38.700,233.333,5809.395
38.700,236.000,5645.240
38.700,238.667,5753.770
38.700,241.333,5645.432
38.700,244.000,5699.411
38.700,246.667,5867.440
38.700,249.333,5754.810
38.700,252.000,5754.449
38.700,254.667,5753.884
38.700,257.333,5753.498
38.700,260.000,5753.788
38.700,262.667,5698.778
38.700,265.333,5753.411
38.700,268.000,5644.937
38.700,270.667,5810.208
38.700,273.333,5810.656
38.700,276.000,5699.818
38.700,278.667,5810.176
38.700,281.333,5592.715
38.700,284.000,5809.698
38.700,286.667,5699.285
38.700,289.333,5809.443
38.700,292.000,5592.203
38.700,294.667,5753.660
38.700,297.333,5699.089
38.700,300.000,5754.515
38.700,302.667,5810.571
38.700,305.333,5699.427
38.700,308.000,5753.927
38.700,310.667,5699.425
38.700,313.333,5809.766
38.700,316.000,5592.081
38.700,318.667,5698.524
38.700,321.333,5753.920
38.700,324.000,5699.230
38.700,326.667,5754.148
38.700,329.333,5810.469
38.700,332.000,5593.455
38.700,334.667,5867.973
38.700,337.333,5810.982
38.700,340.000,5809.717
38.700,342.667,5592.121
38.700,345.333,5809.303
38.700,348.000,5645.439
38.700,350.667,5753.820
38.700,353.333,5699.050
38.700,356.000,5754.154
38.700,358.667,5754.361
40.500,1.333,5752.783
40.500,4.000,5538.824
40.500,6.667,5643.565
40.500,9.333,5697.339
40.500,12.000,5539.276
40.500,14.667,5591.359
40.500,17.333,5388.945
40.500,20.000,5643.516
40.500,22.667,5340.384
40.500,25.333,5697.033
40.500,28.000,5340.129
40.500,30.667,5697.167
40.500,33.333,5437.502
40.500,36.000,5538.596
40.500,38.667,5591.231
40.500,41.333,5438.513
40.500,44.000,5808.586
40.500,46.667,5438.199
40.500,49.333,5809.028
40.500,52.000,5539.514
40.500,54.667,5590.789
40.500,57.333,5697.295
40.500,60.000,5538.869
40.500,62.667,5643.800
40.500,65.333,5643.649
40.500,68.000,5487.918
40.500,70.667,5488.161
40.500,73.333,5438.058
40.500,76.000,5643.667
40.500,78.667,5340.377
40.500,81.333,5696.949
40.500,84.000,5339.985
40.500,86.667,5697.093
40.500,89.333,5538.905
40.500,92.000,5488.193
40.500,94.667,5697.559
40.500,97.333,5438.069
40.500,100.000,5809.276
40.500,102.667,5438.672
40.500,105.333,5752.449
40.500,108.000,5487.873
40.500,110.667,5697.796
40.500,113.333,5698.214
40.500,116.000,5591.023
40.500,118.667,5538.630
40.500,121.333,5643.664
40.500,124.000,5488.087
40.500,126.667,5488.254
40.500,129.333,5438.280
40.500,132.000,5643.454
40.500,134.667,5340.282
40.500,137.333,5752.229
40.500,140.000,5437.761
40.500,142.667,5697.027
40.500,145.333,5487.826
40.500,148.000,5488.151
40.500,150.667,5866.029
40.500,153.333,5438.321
40.500,156.000,5752.644
40.500,158.667,5437.980
40.500,161.333,5752.818
40.500,164.000,5488.092
40.500,166.667,5697.071
40.500,169.333,5487.629
40.500,172.000,5590.535
40.500,174.667,5538.764
40.500,177.333,5590.715
40.500,180.000,5488.251
40.500,182.667,5438.124
40.500,185.333,5438.269
40.500,188.000,5697.716
40.500,190.667,5438.017
40.500,193.333,5751.923
40.500,196.000,5437.536
40.500,198.667,5697.902
40.500,201.333,5539.407
40.500,204.000,5488.030
40.500,206.667,5808.398
40.500,209.333,5389.262
40.500,212.000,5698.166
40.500,214.667,5487.981
40.500,217.333,5752.058
40.500,220.000,5388.382
40.500,222.667,5697.255
40.500,225.333,5487.833
40.500,228.000,5538.447
40.500,230.667,5487.639
40.500,233.333,5487.954
40.500,236.000,5539.284
40.500,238.667,5389.366
40.500,241.333,5539.478
40.500,244.000,5697.440
40.500,246.667,5437.889
40.500,249.333,5752.678
40.500,252.000,5488.107
40.500,254.667,5643.630
40.500,257.333,5643.533
40.500,260.000,5591.281
40.500,262.667,5753.150
40.500,265.333,5389.082
40.500,268.000,5643.693
40.500,270.667,5389.024
40.500,273.333,5752.292
40.500,276.000,5340.251
40.500,278.667,5643.074
40.500,281.333,5388.417
40.500,284.000,5538.554
40.500,286.667,5538.865
40.500,289.333,5438.049
40.500,292.000,5591.064
40.500,294.667,5438.171
40.500,297.333,5644.097
40.500,300.000,5591.348
40.500,302.667,5488.149
40.500,305.333,5752.242
40.500,308.000,5538.583
40.500,310.667,5752.832
40.500,313.333,5752.801
40.500,316.000,5538.870
40.500,318.667,5697.641
40.500,321.333,5389.352
40.500,324.000,5643.971
40.500,326.667,5340.379
40.500,329.333,5696.973
40.500,332.000,5340.256
40.500,334.667,5697.669
40.500,337.333,5488.132
40.500,340.000,5538.676
40.500,342.667,5538.781
40.500,345.333,5388.861
40.500,348.000,5698.219
40.500,350.667,5488.574
40.500,353.333,5752.546
40.500,356.000,5488.232
40.500,358.667,5539.050
42.300,1.333,5486.696
42.300,4.000,5487.089
42.300,6.667,5387.055
42.300,9.333,5436.464
42.300,12.000,5387.349
42.300,14.667,5339.554
42.300,17.333,5338.440
42.300,20.000,5244.721
42.300,22.667,5338.554
42.300,25.333,5290.977
42.300,28.000,5435.959
42.300,30.667,5338.575
42.300,33.333,5244.830
42.300,36.000,5338.897
42.300,38.667,5387.506
42.300,41.333,5436.949
42.300,44.000,5436.085
42.300,46.667,5642.089
42.300,49.333,5436.856
42.300,52.000,5589.621
42.300,54.667,5642.254
42.300,57.333,5486.056
42.300,60.000,5436.894
42.300,62.667,5339.156
42.300,65.333,5387.705
42.300,68.000,5291.233
42.300,70.667,5245.368
42.300,73.333,5338.478
42.300,76.000,5244.890
42.300,78.667,5386.826
42.300,81.333,5290.859
42.300,84.000,5435.878
42.300,86.667,5338.787
42.300,89.333,5292.065
42.300,92.000,5387.372
42.300,94.667,5436.281
42.300,97.333,5436.590
42.300,100.000,5486.744
42.300,102.667,5642.547
42.300,105.333,5387.395
42.300,108.000,5588.901
42.300,110.667,5537.998
42.300,113.333,5487.024
42.300,116.000,5487.077
42.300,118.667,5244.786
42.300,121.333,5245.535
42.300,124.000,5291.357
42.300,126.667,5436.368
42.300,129.333,5290.983
42.300,132.000,5291.187
42.300,134.667,5386.751
42.300,137.333,5386.859
42.300,140.000,5486.549
42.300,142.667,5338.611
42.300,145.333,5339.103
42.300,148.000,5339.296
42.300,150.667,5486.912
42.300,153.333,5436.807
42.300,156.000,5387.406
42.300,158.667,5537.183
42.300,161.333,5292.334
42.300,164.000,5589.223
42.300,166.667,5436.384
42.300,169.333,5338.633
42.300,172.000,5436.287
42.300,174.667,5199.326
42.300,177.333,5245.561
42.300,180.000,5244.668
42.300,182.667,5339.086
42.300,185.333,5338.402
42.300,188.000,5387.215
42.300,190.667,5486.355
42.300,193.333,5386.616
42.300,196.000,5486.395
42.300,198.667,5387.421
