"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
39.325,35.621,4446.279
39.325,35.752,4446.543
39.325,35.882,4485.780
39.325,36.013,4607.487
39.325,36.144,4607.716
39.325,36.275,4608.041
39.325,36.405,4692.970
39.325,36.536,4693.103
39.325,36.667,4693.385
39.325,36.797,4693.735
39.325,36.928,4737.566
39.325,37.059,4694.410
39.325,37.190,4568.802
39.325,37.320,4528.508
39.325,37.451,4488.996
39.325,37.582,4489.211
39.325,37.712,4569.598
39.325,37.843,4529.203
39.325,37.974,4489.527
39.325,38.105,4489.685
39.325,38.235,4570.011
39.325,38.366,4570.247
39.325,38.497,4529.822
39.325,38.627,4530.075
39.325,38.758,4612.157
39.325,38.889,4654.216
39.325,39.020,4654.422
39.325,39.150,4654.451
39.325,39.281,4654.379
39.325,39.412,4654.390
39.325,39.542,4654.398
39.325,39.673,4612.298
39.325,39.804,4654.126
39.325,39.935,4570.724
39.325,40.065,4570.524
39.325,40.196,4490.044
39.325,40.327,4570.052
39.325,40.458,4569.787
39.325,40.588,4528.988
39.325,40.719,4528.733
39.325,40.850,4488.746
39.325,40.980,4528.283
39.325,41.111,4528.033
39.325,41.242,4568.341
39.325,41.373,4651.343
39.325,41.503,4651.212
39.325,41.634,4693.751
39.325,41.765,4693.572
39.325,41.895,4650.552
39.325,42.026,4608.226
39.325,42.157,4607.888
39.325,42.288,4486.081
39.325,42.418,4485.694
39.325,42.549,4446.264
39.325,42.680,4407.537
39.325,42.810,4407.213
39.325,42.941,4295.736
39.325,43.072,4331.894
39.325,43.203,4259.394
39.325,43.333,4155.266
39.325,43.464,4154.990
39.325,43.595,4154.886
39.325,43.725,4154.879
39.325,43.856,4088.350
39.325,43.987,4088.452
39.325,44.118,4155.090
39.325,44.248,4189.213
39.325,44.379,4189.239
39.325,44.510,4189.337
39.325,44.641,4155.131
39.325,44.771,4223.877
39.325,44.902,4189.133
39.428,33.791,4155.606
39.428,33.922,4224.311
39.428,34.052,4224.277
39.428,34.183,4189.614
39.428,34.314,4189.594
39.428,34.444,4155.441
39.428,34.575,4155.488
39.428,34.706,4155.472
39.428,34.837,4189.691
39.428,34.967,4224.557
39.428,35.098,4259.944
39.428,35.229,4260.154
39.428,35.359,4332.687
39.428,35.490,4369.966
39.428,35.621,4407.909
39.428,35.752,4485.556
39.428,35.882,4485.763
39.428,36.013,4566.258
39.428,36.144,4607.649
39.428,36.275,4692.595
39.428,36.405,4650.151
39.428,36.536,4693.021
39.428,36.667,4736.805
39.428,36.797,4693.554
39.428,36.928,4693.941
39.428,37.059,4737.806
39.428,37.190,4609.790
39.428,37.320,4528.281
39.428,37.451,4528.484
39.428,37.582,4488.837
39.428,37.712,4528.806
39.428,37.843,4489.145
39.428,37.974,4489.291
39.428,38.105,4489.307
39.428,38.235,4489.459
39.428,38.366,4569.896
39.428,38.497,4529.546
39.428,38.627,4529.794
39.428,38.758,4530.005
39.428,38.889,4611.945
39.428,39.020,4696.839
39.428,39.150,4612.170
39.428,39.281,4654.125
39.428,39.412,4612.183
39.428,39.542,4570.900
39.428,39.673,4611.994
39.428,39.804,4611.912
39.428,39.935,4570.508
39.428,40.065,4529.800
39.428,40.196,4529.554
39.428,40.327,4529.274
39.428,40.458,4529.001
39.428,40.588,4528.720
39.428,40.719,4528.477
39.428,40.850,4488.400
39.428,40.980,4449.227
39.428,41.111,4568.247
39.428,41.242,4568.120
39.428,41.373,4651.156
39.428,41.503,4650.997
39.428,41.634,4650.887
39.428,41.765,4650.724
39.428,41.895,4650.413
39.428,42.026,4650.112
39.428,42.157,4649.785
39.428,42.288,4525.837
39.428,42.418,4485.689
39.428,42.549,4407.869
39.428,42.680,4445.890
39.428,42.810,4369.502
39.428,42.941,4332.168
39.428,43.072,4295.517
39.428,43.203,4259.413
39.428,43.333,4259.275
39.428,43.464,4155.038
39.428,43.595,4088.370
39.428,43.725,4088.383
39.428,43.856,4121.470
39.428,43.987,4088.545
39.428,44.118,4121.685
39.428,44.248,4189.310
39.428,44.379,4189.352
39.428,44.510,4189.367
39.428,44.641,4155.241
39.428,44.771,4189.330
39.428,44.902,4189.209
39.530,33.791,4189.825
39.530,33.922,4259.682
39.530,34.052,4224.326
39.530,34.183,4224.318
39.530,34.314,4155.608
39.530,34.444,4155.579
39.530,34.575,4189.645
39.530,34.706,4155.577
39.530,34.837,4155.601
39.530,34.967,4189.848
39.530,35.098,4190.069
39.530,35.229,4260.177
39.530,35.359,4296.228
39.530,35.490,4332.873
39.530,35.621,4407.927
39.530,35.752,4485.543
39.530,35.882,4485.793
39.530,36.013,4525.757
39.530,36.144,4566.437
39.530,36.275,4692.524
39.530,36.405,4692.727
39.530,36.536,4650.238
39.530,36.667,4693.221
39.530,36.797,4693.415
39.530,36.928,4693.764
39.530,37.059,4651.396
39.530,37.190,4609.630
39.530,37.320,4568.545
39.530,37.451,4488.499
39.530,37.582,4488.568
39.530,37.712,4449.674
39.530,37.843,4488.828
39.530,37.974,4528.769
39.530,38.105,4449.922
39.530,38.235,4450.023
39.530,38.366,4450.252
39.530,38.497,4529.231
39.530,38.627,4529.461
39.530,38.758,4529.636
39.530,38.889,4570.419
39.530,39.020,4611.798
39.530,39.150,4611.862
39.530,39.281,4653.933
39.530,39.412,4611.924
39.530,39.542,4570.608
39.530,39.673,4570.520
39.530,39.804,4529.953
39.530,39.935,4529.698
39.530,40.065,4569.982
39.530,40.196,4529.230
39.530,40.327,4489.228
39.530,40.458,4449.898
39.530,40.588,4488.762
39.530,40.719,4528.229
39.530,40.850,4449.067
39.530,40.980,4487.918
39.530,41.111,4527.552
39.530,41.242,4567.973
39.530,41.373,4609.020
39.530,41.503,4650.844
39.530,41.634,4650.751
39.530,41.765,4693.300
39.530,41.895,4650.282
39.530,42.026,4608.119
39.530,42.157,4607.791
39.530,42.288,4566.235
39.530,42.418,4565.886
39.530,42.549,4407.862
39.530,42.680,4445.926
39.530,42.810,4407.198
39.530,42.941,4369.229
39.530,43.072,4259.692
39.530,43.203,4259.476
39.530,43.333,4259.309
39.530,43.464,4121.563
39.530,43.595,4088.396
39.530,43.725,4088.364
39.530,43.856,4088.497
39.530,43.987,4121.665
39.530,44.118,4121.748
39.530,44.248,4155.306
39.530,44.379,4155.358
39.530,44.510,4189.487
39.530,44.641,4224.123
39.530,44.771,4189.458
39.530,44.902,4155.255
39.633,33.791,4224.635
39.633,33.922,4224.543
39.633,34.052,4224.413
39.633,34.183,4224.415
39.633,34.314,4189.764
39.633,34.444,4189.830
39.633,34.575,4189.771
39.633,34.706,4155.649
39.633,34.837,4155.649
39.633,34.967,4189.858
39.633,35.098,4224.716
39.633,35.229,4224.979
39.633,35.359,4296.269
39.633,35.490,4332.866
39.633,35.621,4407.917
39.633,35.752,4485.563
39.633,35.882,4525.581
39.633,36.013,4525.719
39.633,36.144,4566.369
39.633,36.275,4692.473
39.633,36.405,4692.615
39.633,36.536,4650.205
39.633,36.667,4693.087
39.633,36.797,4693.306
39.633,36.928,4693.640
39.633,37.059,4609.217
39.633,37.190,4609.428
39.633,37.320,4568.366
39.633,37.451,4528.022
39.633,37.582,4488.354
39.633,37.712,4449.361
39.633,37.843,4449.471
39.633,37.974,4488.688
39.633,38.105,4449.640
39.633,38.235,4449.739
39.633,38.366,4449.835
39.633,38.497,4450.096
39.633,38.627,4489.370
39.633,38.758,4489.521
39.633,38.889,4529.636
39.633,39.020,4611.460
39.633,39.150,4611.528
39.633,39.281,4611.693
39.633,39.412,4653.647
39.633,39.542,4611.583
39.633,39.673,4570.295
39.633,39.804,4489.814
39.633,39.935,4489.620
39.633,40.065,4489.463
39.633,40.196,4489.151
39.633,40.327,4449.857
39.633,40.458,4411.122
39.633,40.588,4449.372
39.633,40.719,4449.070
39.633,40.850,4448.800
39.633,40.980,4487.640
39.633,41.111,4487.550
39.633,41.242,4527.399
39.633,41.373,4608.856
39.633,41.503,4608.778
39.633,41.634,4693.337
39.633,41.765,4693.176
39.633,41.895,4650.194
39.633,42.026,4649.992
39.633,42.157,4566.509
39.633,42.288,4566.245
39.633,42.418,4525.418
39.633,42.549,4446.263
39.633,42.680,4445.913
39.633,42.810,4407.195
39.633,42.941,4369.265
39.633,43.072,4295.498
39.633,43.203,4259.501
39.633,43.333,4259.371
39.633,43.464,4155.184
39.633,43.595,4121.478
39.633,43.725,4088.410
39.633,43.856,4088.524
39.633,43.987,4088.746
39.633,44.118,4155.359
39.633,44.248,4121.834
39.633,44.379,4121.981
39.633,44.510,4224.228
39.633,44.641,4224.243
39.633,44.771,4189.531
39.633,44.902,4189.431
39.735,33.791,4259.954
39.735,33.922,4189.980
39.735,34.052,4224.531
39.735,34.183,4224.558
39.735,34.314,4189.879
39.735,34.444,4224.507
39.735,34.575,4155.780
39.735,34.706,4155.787
39.735,34.837,4155.754
39.735,34.967,4189.915
39.735,35.098,4224.744
39.735,35.229,4296.055
39.735,35.359,4296.281
39.735,35.490,4332.922
39.735,35.621,4407.938
39.735,35.752,4485.544
39.735,35.882,4566.020
39.735,36.013,4566.156
39.735,36.144,4566.370
39.735,36.275,4607.754
39.735,36.405,4692.529
39.735,36.536,4736.266
39.735,36.667,4650.277
39.735,36.797,4693.227
39.735,36.928,4650.802
39.735,37.059,4609.033
39.735,37.190,4568.005
39.735,37.320,4448.888
39.735,37.451,4410.589
39.735,37.582,4449.058
39.735,37.712,4372.957
39.735,37.843,4410.828
39.735,37.974,4410.900
39.735,38.105,4488.442
39.735,38.235,4449.488
39.735,38.366,4449.511
39.735,38.497,4449.730
39.735,38.627,4489.058
39.735,38.758,4489.221
39.735,38.889,4529.316
39.735,39.020,4569.914
39.735,39.150,4570.051
39.735,39.281,4570.137
39.735,39.412,4611.326
39.735,39.542,4611.315
39.735,39.673,4611.219
39.735,39.804,4489.541
39.735,39.935,4489.315
39.735,40.065,4450.008
39.735,40.196,4488.856
39.735,40.327,4449.533
39.735,40.458,4410.839
39.735,40.588,4449.024
39.735,40.719,4448.751
39.735,40.850,4410.188
39.735,40.980,4448.331
39.735,41.111,4487.277
39.735,41.242,4527.037
39.735,41.373,4527.056
39.735,41.503,4567.422
39.735,41.634,4608.640
39.735,41.765,4693.082
39.735,41.895,4650.138
39.735,42.026,4607.982
39.735,42.157,4566.446
39.735,42.288,4566.194
39.735,42.418,4525.357
39.735,42.549,4485.314
39.735,42.680,4407.543
39.735,42.810,4369.489
39.735,42.941,4406.989
39.735,43.072,4331.962
39.735,43.203,4295.357
39.735,43.333,4224.136
39.735,43.464,4189.329
39.735,43.595,4121.567
39.735,43.725,4088.496
39.735,43.856,4088.604
39.735,43.987,4121.775
39.735,44.118,4155.450
39.735,44.248,4121.982
39.735,44.379,4189.687
39.735,44.510,4189.690
39.735,44.641,4224.429
39.735,44.771,4224.296
39.735,44.902,4189.555
39.837,33.791,4295.902
39.837,33.922,4259.965
39.837,34.052,4189.971
39.837,34.183,4224.643
39.837,34.314,4224.620
39.837,34.444,4224.582
39.837,34.575,4189.881
39.837,34.706,4189.915
39.837,34.837,4155.892
39.837,34.967,4190.021
39.837,35.098,4260.053
39.837,35.229,4296.058
39.837,35.359,4332.710
39.837,35.490,4370.037
39.837,35.621,4407.944
39.837,35.752,4446.463
39.837,35.882,4525.483
39.837,36.013,4607.301
39.837,36.144,4607.552
39.837,36.275,4607.654
39.837,36.405,4692.467
39.837,36.536,4692.659
39.837,36.667,4692.827
39.837,36.797,4650.519
39.837,36.928,4650.704
39.837,37.059,4608.902
39.837,37.190,4567.820
39.837,37.320,4487.642
39.837,37.451,4410.246
39.837,37.582,4448.778
39.837,37.712,4372.681
39.837,37.843,4410.503
39.837,37.974,4372.830
39.837,38.105,4410.693
39.837,38.235,4449.205
39.837,38.366,4449.232
39.837,38.497,4411.005
39.837,38.627,4449.611
39.837,38.758,4449.891
39.837,38.889,4489.170
39.837,39.020,4529.133
39.837,39.150,4569.763
39.837,39.281,4569.769
39.837,39.412,4569.782
39.837,39.542,4569.811
39.837,39.673,4529.246
39.837,39.804,4569.536
39.837,39.935,4489.087
39.837,40.065,4411.343
39.837,40.196,4411.104
39.837,40.327,4449.248
39.837,40.458,4410.629
39.837,40.588,4410.308
39.837,40.719,4410.048
39.837,40.850,4448.352
39.837,40.980,4448.077
39.837,41.111,4447.996
39.837,41.242,4526.783
39.837,41.373,4567.255
39.837,41.503,4567.305
39.837,41.634,4608.396
39.837,41.765,4608.335
39.837,41.895,4608.153
39.837,42.026,4607.933
39.837,42.157,4566.445
39.837,42.288,4566.164
39.837,42.418,4485.594
39.837,42.549,4525.030
39.837,42.680,4445.887
39.837,42.810,4369.493
39.837,42.941,4332.253
39.837,43.072,4331.986
39.837,43.203,4295.392
39.837,43.333,4224.126
39.837,43.464,4155.276
39.837,43.595,4121.680
39.837,43.725,4056.125
39.837,43.856,4056.253
39.837,43.987,4155.376
39.837,44.118,4155.470
39.837,44.248,4155.664
39.837,44.379,4224.430
39.837,44.510,4224.408
39.837,44.641,4224.448
39.837,44.771,4259.621
39.837,44.902,4189.759
39.940,33.791,4296.021
39.940,33.922,4260.046
39.940,34.052,4190.142
39.940,34.183,4190.060
39.940,34.314,4259.948
39.940,34.444,4190.024
39.940,34.575,4189.938
39.940,34.706,4189.976
39.940,34.837,4190.012
39.940,34.967,4155.940
39.940,35.098,4190.125
39.940,35.229,4224.975
39.940,35.359,4296.256
39.940,35.490,4370.040
39.940,35.621,4407.920
39.940,35.752,4446.435
39.940,35.882,4525.422
39.940,36.013,4566.103
39.940,36.144,4607.525
39.940,36.275,4649.525
39.940,36.405,4649.706
39.940,36.536,4692.530
39.940,36.667,4692.717
39.940,36.797,4650.353
39.940,36.928,4693.296
39.940,37.059,4650.743
39.940,37.190,4527.183
39.940,37.320,4487.415
39.940,37.451,4448.387
39.940,37.582,4372.383
39.940,37.712,4448.567
39.940,37.843,4372.507
39.940,37.974,4372.478
39.940,38.105,4372.627
39.940,38.235,4372.771
39.940,38.366,4410.553
39.940,38.497,4410.713
39.940,38.627,4410.831
39.940,38.758,4449.547
39.940,38.889,4449.757
39.940,39.020,4449.984
39.940,39.150,4569.518
39.940,39.281,4569.471
39.940,39.412,4569.488
39.940,39.542,4529.005
39.940,39.673,4528.894
39.940,39.804,4528.801
39.940,39.935,4449.865
39.940,40.065,4411.036
39.940,40.196,4410.796
39.940,40.327,4335.731
39.940,40.458,4410.391
39.940,40.588,4410.037
39.940,40.719,4409.786
39.940,40.850,4409.633
39.940,40.980,4371.767
39.940,41.111,4447.774
39.940,41.242,4526.573
39.940,41.373,4567.071
39.940,41.503,4608.294
39.940,41.634,4650.191
39.940,41.765,4608.205
39.940,41.895,4566.908
39.940,42.026,4649.810
39.940,42.157,4607.587
39.940,42.288,4566.128
39.940,42.418,4485.563
39.940,42.549,4525.041
39.940,42.680,4445.873
39.940,42.810,4369.562
39.940,42.941,4332.182
39.940,43.072,4332.050
39.940,43.203,4259.607
39.940,43.333,4224.158
39.940,43.464,4155.373
39.940,43.595,4121.707
39.940,43.725,4024.245
39.940,43.856,4088.775
39.940,43.987,4088.869
39.940,44.118,4155.548
39.940,44.248,4189.781
39.940,44.379,4224.509
39.940,44.510,4189.812
39.940,44.641,4224.490
39.940,44.771,4224.504
39.940,44.902,4295.580
40.042,33.791,4225.028
40.042,33.922,4260.159
40.042,34.052,4260.212
40.042,34.183,4190.192
40.042,34.314,4224.827
40.042,34.444,4190.123
40.042,34.575,4190.034
40.042,34.706,4224.708
40.042,34.837,4190.039
40.042,34.967,4190.050
40.042,35.098,4190.138
40.042,35.229,4224.935
40.042,35.359,4260.403
40.042,35.490,4370.014
40.042,35.621,4446.305
40.042,35.752,4446.453
40.042,35.882,4525.397
40.042,36.013,4566.039
40.042,36.144,4649.359
40.042,36.275,4649.471
40.042,36.405,4692.337
40.042,36.536,4692.437
40.042,36.667,4692.632
40.042,36.797,4692.899
40.042,36.928,4650.381
40.042,37.059,4650.570
40.042,37.190,4567.501
40.042,37.320,4487.238
40.042,37.451,4448.162
40.042,37.582,4409.825
40.042,37.712,4372.200
40.042,37.843,4372.224
40.042,37.974,4372.204
40.042,38.105,4335.222
40.042,38.235,4372.374
40.042,38.366,4335.478
40.042,38.497,4410.380
40.042,38.627,4410.509
40.042,38.758,4373.073
40.042,38.889,4449.399
40.042,39.020,4449.653
40.042,39.150,4488.941
40.042,39.281,4569.217
40.042,39.412,4569.240
40.042,39.542,4488.943
40.042,39.673,4488.832
40.042,39.804,4449.711
40.042,39.935,4449.481
40.042,40.065,4373.074
40.042,40.196,4335.672
40.042,40.327,4372.475
40.042,40.458,4372.318
40.042,40.588,4334.917
40.042,40.719,4371.810
40.042,40.850,4371.579
40.042,40.980,4409.193
40.042,41.111,4409.210
40.042,41.242,4486.652
40.042,41.373,4526.492
40.042,41.503,4608.110
40.042,41.634,4608.112
40.042,41.765,4650.011
40.042,41.895,4649.926
40.042,42.026,4649.716
40.042,42.157,4607.618
40.042,42.288,4566.075
40.042,42.418,4525.302
40.042,42.549,4446.258
40.042,42.680,4445.889
40.042,42.810,4407.310
40.042,42.941,4332.191
40.042,43.072,4332.050
40.042,43.203,4295.472
40.042,43.333,4224.225
40.042,43.464,4224.187
40.042,43.595,4121.737
40.042,43.725,4088.772
40.042,43.856,4088.822
40.042,43.987,4088.880
40.042,44.118,4089.044
40.042,44.248,4155.767
40.042,44.379,4224.569
40.042,44.510,4189.923
40.042,44.641,4224.584
40.042,44.771,4224.573
40.042,44.902,4259.823
40.145,33.791,4260.341
40.145,33.922,4260.323
40.145,34.052,4296.128
40.145,34.183,4260.153
40.145,34.314,4224.910
40.145,34.444,4190.232
40.145,34.575,4190.173
40.145,34.706,4190.108
40.145,34.837,4190.096
40.145,34.967,4190.108
40.145,35.098,4224.847
40.145,35.229,4224.960
40.145,35.359,4260.387
40.145,35.490,4332.927
40.145,35.621,4407.904
40.145,35.752,4446.518
40.145,35.882,4525.402
40.145,36.013,4525.546
40.145,36.144,4607.355
40.145,36.275,4692.132
40.145,36.405,4649.532
40.145,36.536,4649.633
40.145,36.667,4692.574
40.145,36.797,4692.761
40.145,36.928,4650.204
40.145,37.059,4567.198
40.145,37.190,4526.808
40.145,37.320,4409.708
40.145,37.451,4371.864
40.145,37.582,4334.705
40.145,37.712,4334.746
40.145,37.843,4298.354
40.145,37.974,4371.974
40.145,38.105,4372.017
40.145,38.235,4372.059
40.145,38.366,4335.132
40.145,38.497,4372.369
40.145,38.627,4410.231
40.145,38.758,4410.440
40.145,38.889,4449.068
40.145,39.020,4449.373
40.145,39.150,4449.510
40.145,39.281,4488.721
40.145,39.412,4449.680
40.145,39.542,4488.656
40.145,39.673,4488.568
40.145,39.804,4449.336
40.145,39.935,4410.704
40.145,40.065,4448.902
40.145,40.196,4372.466
40.145,40.327,4372.172
40.145,40.458,4334.850
40.145,40.588,4334.668
40.145,40.719,4298.036
40.145,40.850,4371.287
40.145,40.980,4408.943
40.145,41.111,4408.980
40.145,41.242,4447.334
40.145,41.373,4447.419
40.145,41.503,4526.342
40.145,41.634,4607.946
40.145,41.765,4608.021
40.145,41.895,4692.550
40.145,42.026,4649.623
40.145,42.157,4566.345
40.145,42.288,4607.231
40.145,42.418,4525.317
40.145,42.549,4485.248
40.145,42.680,4407.554
40.145,42.810,4407.340
40.145,42.941,4369.303
40.145,43.072,4332.071
40.145,43.203,4259.674
40.145,43.333,4224.334
40.145,43.464,4189.553
40.145,43.595,4121.816
40.145,43.725,4121.882
40.145,43.856,4121.921
40.145,43.987,4088.959
40.145,44.118,4122.113
40.145,44.248,4155.824
40.145,44.379,4189.974
40.145,44.510,4224.735
40.145,44.641,4224.743
40.145,44.771,4259.935
40.145,44.902,4224.673
40.247,33.791,4260.440
40.247,33.922,4260.392
40.247,34.052,4296.185
40.247,34.183,4260.259
40.247,34.314,4224.990
40.247,34.444,4224.985
40.247,34.575,4190.350
40.247,34.706,4156.097
40.247,34.837,4224.835
40.247,34.967,4224.857
40.247,35.098,4224.908
40.247,35.229,4225.044
40.247,35.359,4260.436
40.247,35.490,4332.898
40.247,35.621,4370.183
40.247,35.752,4446.558
40.247,35.882,4485.683
40.247,36.013,4525.521
40.247,36.144,4607.269
40.247,36.275,4692.085
40.247,36.405,4649.466
40.247,36.536,4649.546
40.247,36.667,4607.926
40.247,36.797,4692.652
40.247,36.928,4650.064
40.247,37.059,4566.980
40.247,37.190,4526.560
40.247,37.320,4486.853
40.247,37.451,4371.599
40.247,37.582,4334.414
40.247,37.712,4334.443
40.247,37.843,4297.986
40.247,37.974,4262.290
40.247,38.105,4334.674
40.247,38.235,4371.787
40.247,38.366,4334.807
40.247,38.497,4334.959
40.247,38.627,4335.094
40.247,38.758,4372.411
40.247,38.889,4410.369
40.247,39.020,4410.638
40.247,39.150,4488.237
40.247,39.281,4488.385
40.247,39.412,4449.368
40.247,39.542,4488.398
40.247,39.673,4488.322
40.247,39.804,4410.689
40.247,39.935,4410.403
40.247,40.065,4410.217
40.247,40.196,4335.137
40.247,40.327,4334.818
40.247,40.458,4334.542
40.247,40.588,4334.346
40.247,40.719,4334.181
40.247,40.850,4371.041
40.247,40.980,4408.732
40.247,41.111,4447.119
40.247,41.242,4408.751
40.247,41.373,4447.224
40.247,41.503,4526.083
40.247,41.634,4566.616
40.247,41.765,4649.787
40.247,41.895,4649.744
40.247,42.026,4607.606
40.247,42.157,4607.438
40.247,42.288,4566.013
40.247,42.418,4525.393
40.247,42.549,4485.223
40.247,42.680,4445.927
40.247,42.810,4407.365
40.247,42.941,4369.347
40.247,43.072,4295.669
40.247,43.203,4295.488
40.247,43.333,4224.408
40.247,43.464,4155.512
40.247,43.595,4155.468
40.247,43.725,4155.536
40.247,43.856,4089.006
40.247,43.987,4089.074
40.247,44.118,4122.201
40.247,44.248,4155.850
40.247,44.379,4155.966
40.247,44.510,4190.237
40.247,44.641,4260.095
40.247,44.771,4224.773
40.247,44.902,4259.956
40.349,33.791,4260.587
40.349,33.922,4260.522
40.349,34.052,4260.421
40.349,34.183,4260.414
40.349,34.314,4225.094
40.349,34.444,4260.298
40.349,34.575,4190.449
40.349,34.706,4156.153
40.349,34.837,4190.208
40.349,34.967,4156.153
40.349,35.098,4156.173
40.349,35.229,4190.376
40.349,35.359,4260.502
40.349,35.490,4332.934
40.349,35.621,4407.882
40.349,35.752,4485.506
40.349,35.882,4485.673
40.349,36.013,4525.578
40.349,36.144,4607.224
40.349,36.275,4607.392
40.349,36.405,4692.058
40.349,36.536,4649.510
40.349,36.667,4649.677
40.349,36.797,4649.834
40.349,36.928,4608.021
40.349,37.059,4566.812
40.349,37.190,4526.368
40.349,37.320,4447.528
40.349,37.451,4371.372
40.349,37.582,4334.186
40.349,37.712,4297.717
40.349,37.843,4297.696
40.349,37.974,4261.994
40.349,38.105,4262.022
40.349,38.235,4334.436
40.349,38.366,4334.524
40.349,38.497,4334.620
40.349,38.627,4298.332
40.349,38.758,4334.932
40.349,38.889,4335.192
40.349,39.020,4448.695
40.349,39.150,4448.856
40.349,39.281,4448.999
40.349,39.412,4488.118
40.349,39.542,4527.864
40.349,39.673,4448.976
40.349,39.804,4448.767
40.349,39.935,4410.159
40.349,40.065,4335.135
40.349,40.196,4298.348
40.349,40.327,4298.083
40.349,40.458,4297.770
40.349,40.588,4297.608
40.349,40.719,4297.426
40.349,40.850,4333.748
40.349,40.980,4370.801
40.349,41.111,4408.527
40.349,41.242,4408.558
40.349,41.373,4486.081
40.349,41.503,4525.912
40.349,41.634,4525.986
40.349,41.765,4607.696
40.349,41.895,4649.624
40.349,42.026,4607.523
40.349,42.157,4607.374
40.349,42.288,4565.960
40.349,42.418,4565.801
40.349,42.549,4485.235
40.349,42.680,4445.970
40.349,42.810,4407.281
40.349,42.941,4407.119
40.349,43.072,4332.111
40.349,43.203,4295.518
40.349,43.333,4259.675
40.349,43.464,4189.653
40.349,43.595,4121.986
40.349,43.725,4089.024
40.349,43.856,4089.031
40.349,43.987,4089.180
40.349,44.118,4089.315
40.349,44.248,4155.949
40.349,44.379,4156.054
40.349,44.510,4224.966
40.349,44.641,4224.971
40.349,44.771,4224.909
40.349,44.902,4260.048
40.452,33.791,4333.020
40.452,33.922,4260.639
40.452,34.052,4260.490
40.452,34.183,4260.537
40.452,34.314,4260.414
40.452,34.444,4260.404
40.452,34.575,4260.359
40.452,34.706,4190.369
40.452,34.837,4190.288
40.452,34.967,4190.241
40.452,35.098,4190.273
40.452,35.229,4225.064
40.452,35.359,4296.306
40.452,35.490,4296.506
40.452,35.621,4407.886
40.452,35.752,4485.460
40.452,35.882,4525.348
40.452,36.013,4607.154
40.452,36.144,4607.213
40.452,36.275,4607.296
40.452,36.405,4691.987
40.452,36.536,4692.135
40.452,36.667,4649.608
40.452,36.797,4607.762
40.452,36.928,4566.646
40.452,37.059,4526.254
40.452,37.190,4526.219
40.452,37.320,4447.300
40.452,37.451,4408.844
40.452,37.582,4297.518
40.452,37.712,4261.642
40.452,37.843,4261.615
40.452,37.974,4297.506
40.452,38.105,4261.693
40.452,38.235,4226.564
